index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.924e+06,0.0285937,0.658607,2.37379e+06,3.11929e+06,0.0297985,0.523204,564203,83890.5,77293.4,539346,1.17027e+08,0,0,0,0
0,1,2.94658e+06,0.0356425,0.534551,2.37578e+06,3.13452e+06,0.0370512,0.421874,548436,81546,75133.3,524274,1.17022e+08,1.91092e-05,0.000292034,0.00241789,0
0,2,2.96917e+06,0.0450082,0.439368,2.3777e+06,3.14932e+06,0.0466521,0.344391,533110,79267.1,73033.6,509622,1.17026e+08,2.39465e-05,0.000237772,0.00188904,0.0103456
0,3,2.99174e+06,0.0576017,0.365666,2.37956e+06,3.16368e+06,0.0595269,0.284674,518211,77051.9,70992.6,495380,1.17029e+08,3.04029e-05,0.000196027,0.000134972,0
0,4,3.01431e+06,0.074761,0.308179,2.38136e+06,3.17763e+06,0.0770213,0.238298,503729,74898.6,69008.7,481536,1.17032e+08,3.91329e-05,0.000163653,0.0046972,0
0,5,3.03688e+06,0.0984571,0.263039,2.3831e+06,3.19118e+06,0.101112,0.202025,489652,72805.6,67080.3,468079,1.17034e+08,5.1095e-05,0.000138366,0,0.0022516
0,6,3.05943e+06,0.13163,0.227391,2.38477e+06,3.20433e+06,0.134739,0.173476,475968,70771.1,65205.9,454997,1.17036e+08,6.77091e-05,0.000118487,0,0.0249523
0,7,3.08198e+06,0.178718,0.19911,2.3864e+06,3.2171e+06,0.182328,0.150888,462666,68793.6,63383.9,442281,1.17038e+08,9.11032e-05,0.000102773,0.00275205,0
0,8,3.10453e+06,0.246501,0.176603,2.38796e+06,3.22949e+06,0.25062,0.132945,449736,66871.6,61613,429921,1.17039e+08,0.000124506,9.02986e-05,0,0.0159343
0,9,3.12706e+06,0.345468,0.158673,2.38947e+06,3.24153e+06,0.350016,0.118659,437167,65003.4,59891.9,417906,1.1704e+08,0.000172876,8.03699e-05,0.0137341,0
0,10,3.14959e+06,0.492047,0.144413,2.39093e+06,3.25321e+06,0.49675,0.107286,424949,63187.8,58219.2,406226,1.1704e+08,0.000243923,7.2464e-05,0,0.00905708
0,11,3.17211e+06,0.712293,0.133136,2.39234e+06,3.26455e+06,0.716496,0.0982612,413073,61423.5,56593.7,394874,1.1704e+08,0.000349785,6.61851e-05,0.0334597,0
0,12,3.19463e+06,1.04806,0.124318,2.3937e+06,3.27556e+06,1.05035,0.0911569,401529,59709.2,55014.4,383838,1.1704e+08,0.000509814,6.1233e-05,0.00521559,0
0,13,3.21713e+06,1.56741,0.117568,2.39502e+06,3.28624e+06,1.56497,0.0856489,390307,58044,53480.4,373110,1.1704e+08,0.00075526,5.738e-05,0,0
0,14,3.23963e+06,2.38253,0.112588,2.39628e+06,3.29661e+06,2.36978,0.081493,379399,56427.1,51991.1,362683,1.17039e+08,0.00113722,5.44546e-05,0.0187419,0
0,15,3.26212e+06,3.6806,0.109164,2.3975e+06,3.30667e+06,3.6468,0.0785082,368796,54858.3,50546.2,352547,1.17037e+08,0.00174034,5.23292e-05,0,0.00520653
0,16,3.28459e+06,5.77809,0.107143,2.39868e+06,3.31643e+06,5.70268,0.0765639,358489,53337.9,49146.2,342694,1.17036e+08,0.00270661,5.09109e-05,0,0.00372056
0,17,3.30705e+06,9.21685,0.106429,2.39982e+06,3.32589e+06,9.06065,0.0755715,348470,51867.5,47792.6,333117,1.17034e+08,0.00427737,5.01359e-05,0,0
0,18,3.32949e+06,14.9367,0.106973,2.40091e+06,3.33506e+06,14.6249,0.075478,338732,50450.5,46488.9,323807,1.17031e+08,0.00686799,4.99649e-05,0.0740935,0
0,19,3.35189e+06,24.5886,0.108767,2.40196e+06,3.34393e+06,23.9782,0.0762628,329265,49093.8,45241.6,314757,1.17029e+08,0.0112027,5.03803e-05,0.164879,0.00182848
0,20,3.37425e+06,41.1096,0.111849,2.40298e+06,3.3525e+06,39.9258,0.0779352,320063,47810.2,44063.3,305960,1.17026e+08,0.0185602,5.13847e-05,0,0
0,21,3.39653e+06,69.7903,0.116298,2.40396e+06,3.36074e+06,67.5017,0.0805346,311118,46623.2,42976.4,297410,1.17023e+08,0.031227,5.30009e-05,0,0
0,22,3.41867e+06,120.276,0.122239,2.40491e+06,3.3686e+06,115.849,0.0841311,302423,45575.5,42021.6,289098,1.1702e+08,0.0533414,5.52717e-05,0.0571701,0
0,23,3.44057e+06,210.357,0.129846,2.40584e+06,3.376e+06,201.767,0.0888276,293971,44745.3,41273.5,281018,1.17016e+08,0.0924827,5.82616e-05,0,0
0,24,3.46205e+06,373.186,0.139343,2.40674e+06,3.38277e+06,356.44,0.0947621,285756,44276.8,40868.3,273164,1.17012e+08,0.162685,6.20583e-05,0.655224,0.00517923
0,25,3.48277e+06,671.086,0.151003,2.40764e+06,3.38859e+06,638.258,0.102109,277770,44437.2,41058.1,265530,1.17008e+08,0.290185,6.67731e-05,0.740357,0.00263048
0,26,3.50208e+06,1221.83,0.165138,2.40856e+06,3.39287e+06,1157.11,0.111074,270007,45726.5,42312.3,258109,1.17004e+08,0.524366,7.25393e-05,0.183608,0.00648315
0,27,3.51878e+06,2247.74,0.182045,2.40954e+06,3.39449e+06,2119.59,0.121877,262461,49084.6,45509.8,250896,1.17e+08,0.958375,7.95009e-05,1.55973,0.00347523
0,28,3.5306e+06,4163.1,0.201893,2.41066e+06,3.39134e+06,3908.97,0.134699,255126,56276.8,52294.5,243884,1.16995e+08,1.76668,8.77831e-05,1.40882,0
0,29,3.53338e+06,7711.92,0.224439,2.41208e+06,3.37958e+06,7210.32,0.149558,247996,70578.7,65703.2,237068,1.16991e+08,3.26801,9.74161e-05,7.8096,0
0,30,3.51974e+06,14118.9,0.248456,2.41406e+06,3.35242e+06,13145,0.166032,241066,97860.8,91154.5,230443,1.16987e+08,6.01028,0.000108169,0,0.00895339
0,31,3.47785e+06,25016.7,0.270737,2.41711e+06,3.29898e+06,23195.7,0.182738,234329,147846,137578,224003,1.16984e+08,10.8103,0.000119229,12.6448,0
0,32,3.39226e+06,41463.3,0.285014,2.42204e+06,3.20521e+06,38293.7,0.19661,227781,234089,217346,217743,1.16982e+08,18.4987,0.000128717,17.5053,0
0,33,3.25151e+06,61294.8,0.282545,2.43006e+06,3.06088e+06,56398.7,0.202586,221416,368989,341636,211658,1.16983e+08,28.9067,0.000133397,30.2065,0
0,34,3.06337e+06,76848.1,0.257127,2.44259e+06,2.87342e+06,70458.9,0.195293,215228,551070,508781,205743,1.16988e+08,39.2677,0.000129541,53.9093,0
0,35,2.86178e+06,79296.6,0.21238,2.46064e+06,2.67421e+06,72441.5,0.173244,209213,754165,694529,199993,1.16998e+08,44.5414,0.000115627,41.3357,0.00958035
0,36,2.68772e+06,67868.3,0.161137,2.48423e+06,2.50069e+06,61752,0.141454,203367,938071,862020,194404,1.17012e+08,41.7308,9.45576e-05,43.632,0.00757829
0,37,2.56292e+06,50074.4,0.115592,2.51237e+06,2.3725e+06,45348,0.108147,197683,1.07451e+06,985606,188971,1.17031e+08,33.0582,7.19562e-05,24.8132,0
0,38,2.48641e+06,33395.5,0.0808571,2.5436e+06,2.28839e+06,30079.5,0.0794306,192159,1.15846e+06,1.06102e+06,183690,1.17052e+08,23.1152,5.2298e-05,19.2164,0
0,39,2.44656e+06,20957.9,0.0565033,2.57656e+06,2.23752e+06,18762.6,0.0574469,186788,1.19976e+06,1.09755e+06,178557,1.17075e+08,14.904,3.7266e-05,12.0607,0.00417243
0,40,2.43115e+06,12732.2,0.0400981,2.61024e+06,2.20861e+06,11324.3,0.0417218,181568,1.21169e+06,1.10746e+06,173566,1.17098e+08,9.16994,2.65852e-05,7.92738,0.000797876
0,41,2.43095e+06,7624.82,0.029209,2.64397e+06,2.19325e+06,6735.73,0.0308633,176494,1.20523e+06,1.10081e+06,168715,1.17121e+08,5.51062,1.9275e-05,5.26719,0
0,42,2.43992e+06,4551.11,0.0219954,2.67735e+06,2.18594e+06,3992.5,0.0234847,171561,1.18792e+06,1.08446e+06,164000,1.17144e+08,3.28218,1.43516e-05,7.61639,0.000719855
0,43,2.45433e+06,2725.26,0.0172036,2.71014e+06,2.18332e+06,2373.95,0.0185025,166766,1.1645e+06,1.06271e+06,159417,1.17166e+08,1.95474,1.10518e-05,4.28507,0
0,44,2.47195e+06,1643.51,0.0140142,2.74221e+06,2.18341e+06,1421.5,0.0151518,162105,1.13783e+06,1.03811e+06,154961,1.17186e+08,1.17017,8.84219e-06,1.52582,0.000615962
0,45,2.49149e+06,1000.43,0.0119003,2.7735e+06,2.18505e+06,859.137,0.0129166,157575,1.10959e+06,1.01217e+06,150630,1.17207e+08,0.70627,7.36692e-06,0.318832,0
0,46,2.51216e+06,615.49,0.0105234,2.80398e+06,2.18755e+06,524.805,0.0114562,153171,1.08076e+06,985740,146420,1.17226e+08,0.430564,6.39312e-06,0,0.00042304
0,47,2.53352e+06,383.01,0.00966655,2.83364e+06,2.19053e+06,324.261,0.0105474,148890,1.0519e+06,959335,142328,1.17244e+08,0.265402,5.76949e-06,0.33657,0.00153551
0,48,2.55529e+06,241.186,0.00919013,2.86249e+06,2.19375e+06,202.745,0.0100452,144728,1.02334e+06,933233,138350,1.17261e+08,0.165516,5.39805e-06,0.648438,0
