time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.37641e+06,3.37641e+06,3.37641e+06,3360.53,3360.53,3360.53,3504.71,3504.71,3504.71,3.92007e+06,3.92007e+06,3.92007e+06,4.24269e+06,4.24269e+06,4.24269e+06,3205.88,3205.88,3205.88,3089.22,3089.22,3089.22,274381,274381,274381,263386,263386,263386,251071,251071,251071,241656,241656,241656,1.14126e+08,1.14126e+08,1.14126e+08,0,0,0,0,0,0
1,3.37894e+06,3.37894e+06,3.37894e+06,3422.81,3422.81,3422.81,3568.66,3568.66,3568.66,3.92019e+06,3.92019e+06,3.92019e+06,4.24282e+06,4.24282e+06,4.24282e+06,3261.63,3261.63,3261.63,3142.03,3142.03,3142.03,274406,274406,274406,263401,263401,263401,251086,251086,251086,241680,241680,241680,1.14123e+08,1.14123e+08,1.14123e+08,5.95785,5.95785,5.95785,5.2599,5.2599,5.2599
2,3.38117e+06,3.38117e+06,3.38117e+06,3473.25,3473.25,3473.25,3618.19,3618.19,3618.19,3.92018e+06,3.92018e+06,3.92018e+06,4.24283e+06,4.24283e+06,4.24283e+06,3307.43,3307.43,3307.43,3183.45,3183.45,3183.45,274589,274589,274589,263573,263573,263573,251243,251243,251243,241835,241835,241835,1.14128e+08,1.14128e+08,1.14128e+08,6.05391,6.05391,6.05391,5.34162,5.34162,5.34162
3,3.38316e+06,3.38316e+06,3.38316e+06,3514.36,3514.36,3514.36,3656.9,3656.9,3656.9,3.92009e+06,3.92009e+06,3.92009e+06,4.24273e+06,4.24273e+06,4.24273e+06,3344.48,3344.48,3344.48,3215.49,3215.49,3215.49,274889,274889,274889,263867,263867,263867,251511,251511,251511,242087,242087,242087,1.14134e+08,1.14134e+08,1.14134e+08,6.13199,6.13199,6.13199,5.40516,5.40516,5.40516
4,3.38496e+06,3.38496e+06,3.38496e+06,3548.06,3548.06,3548.06,3687.44,3687.44,3687.44,3.91994e+06,3.91994e+06,3.91994e+06,4.24255e+06,4.24255e+06,4.24255e+06,3374.57,3374.57,3374.57,3240.45,3240.45,3240.45,275275,275275,275275,264255,264255,264255,251863,251863,251863,242410,242410,242410,1.14139e+08,1.14139e+08,1.14139e+08,6.19555,6.19555,6.19555,5.45477,5.45477,5.45477
5,3.3866e+06,3.3866e+06,3.3866e+06,3575.83,3575.83,3575.83,3711.77,3711.77,3711.77,3.91975e+06,3.91975e+06,3.91975e+06,4.24232e+06,4.24232e+06,4.24232e+06,3399.11,3399.11,3399.11,3260.05,3260.05,3260.05,275723,275723,275723,264715,264715,264715,252278,252278,252278,242784,242784,242784,1.14145e+08,1.14145e+08,1.14145e+08,6.24754,6.24754,6.24754,5.49386,5.49386,5.49386
6,3.38812e+06,3.38812e+06,3.38812e+06,3598.89,3598.89,3598.89,3731.42,3731.42,3731.42,3.91953e+06,3.91953e+06,3.91953e+06,4.24205e+06,4.24205e+06,4.24205e+06,3419.25,3419.25,3419.25,3275.62,3275.62,3275.62,276217,276217,276217,265229,265229,265229,252742,252742,252742,243193,243193,243193,1.14151e+08,1.14151e+08,1.14151e+08,6.29032,6.29032,6.29032,5.52497,5.52497,5.52497
7,3.38952e+06,3.38952e+06,3.38952e+06,3618.25,3618.25,3618.25,3747.54,3747.54,3747.54,3.91929e+06,3.91929e+06,3.91929e+06,4.24174e+06,4.24174e+06,4.24174e+06,3435.94,3435.94,3435.94,3288.18,3288.18,3288.18,276743,276743,276743,265785,265785,265785,253240,253240,253240,243626,243626,243626,1.14157e+08,1.14157e+08,1.14157e+08,6.32581,6.32581,6.32581,5.5501,5.5501,5.5501
8,3.39083e+06,3.39083e+06,3.39083e+06,3634.69,3634.69,3634.69,3761.03,3761.03,3761.03,3.91904e+06,3.91904e+06,3.91904e+06,4.24142e+06,4.24142e+06,4.24142e+06,3449.93,3449.93,3449.93,3298.5,3298.5,3298.5,277292,277292,277292,266371,266371,266371,253763,253763,253763,244076,244076,244076,1.14162e+08,1.14162e+08,1.14162e+08,6.35558,6.35558,6.35558,5.57075,5.57075,5.57075
9,3.39207e+06,3.39207e+06,3.39207e+06,3648.85,3648.85,3648.85,3772.57,3772.57,3772.57,3.91879e+06,3.91879e+06,3.91879e+06,4.24108e+06,4.24108e+06,4.24108e+06,3461.81,3461.81,3461.81,3307.18,3307.18,3307.18,277856,277856,277856,266978,266978,266978,254304,254304,254304,244537,244537,244537,1.14168e+08,1.14168e+08,1.14168e+08,6.38088,6.38088,6.38088,5.58808,5.58808,5.58808
10,3.39323e+06,3.39323e+06,3.39323e+06,3661.26,3661.26,3661.26,3782.68,3782.68,3782.68,3.91854e+06,3.91854e+06,3.91854e+06,4.24073e+06,4.24073e+06,4.24073e+06,3472.08,3472.08,3472.08,3314.67,3314.67,3314.67,278429,278429,278429,267600,267600,267600,254855,254855,254855,245003,245003,245003,1.14174e+08,1.14174e+08,1.14174e+08,6.40272,6.40272,6.40272,5.60297,5.60297,5.60297
11,3.39433e+06,3.39433e+06,3.39433e+06,3672.31,3672.31,3672.31,3791.75,3791.75,3791.75,3.91829e+06,3.91829e+06,3.91829e+06,4.24037e+06,4.24037e+06,4.24037e+06,3481.11,3481.11,3481.11,3321.3,3321.3,3321.3,279009,279009,279009,268233,268233,268233,255414,255414,255414,245472,245472,245472,1.1418e+08,1.1418e+08,1.1418e+08,6.42188,6.42188,6.42188,5.61609,5.61609,5.61609
12,3.39538e+06,3.39538e+06,3.39538e+06,3682.32,3682.32,3682.32,3800.07,3800.07,3800.07,3.91805e+06,3.91805e+06,3.91805e+06,4.24001e+06,4.24001e+06,4.24001e+06,3489.22,3489.22,3489.22,3327.34,3327.34,3327.34,279592,279592,279592,268873,268873,268873,255977,255977,255977,245942,245942,245942,1.14186e+08,1.14186e+08,1.14186e+08,6.43901,6.43901,6.43901,5.62794,5.62794,5.62794
13,3.39637e+06,3.39637e+06,3.39637e+06,3691.54,3691.54,3691.54,3807.85,3807.85,3807.85,3.91782e+06,3.91782e+06,3.91782e+06,4.23966e+06,4.23966e+06,4.23966e+06,3496.62,3496.62,3496.62,3332.96,3332.96,3332.96,280177,280177,280177,269516,269516,269516,256541,256541,256541,246411,246411,246411,1.14192e+08,1.14192e+08,1.14192e+08,6.45459,6.45459,6.45459,5.63889,5.63889,5.63889
14,3.39731e+06,3.39731e+06,3.39731e+06,3700.14,3700.14,3700.14,3815.24,3815.24,3815.24,3.91759e+06,3.91759e+06,3.91759e+06,4.2393e+06,4.2393e+06,4.2393e+06,3503.48,3503.48,3503.48,3338.29,3338.29,3338.29,280762,280762,280762,270161,270161,270161,257105,257105,257105,246879,246879,246879,1.14198e+08,1.14198e+08,1.14198e+08,6.469,6.469,6.469,5.6492,5.6492,5.6492
15,3.39821e+06,3.39821e+06,3.39821e+06,3708.27,3708.27,3708.27,3822.35,3822.35,3822.35,3.91737e+06,3.91737e+06,3.91737e+06,4.23895e+06,4.23895e+06,4.23895e+06,3509.95,3509.95,3509.95,3343.43,3343.43,3343.43,281346,281346,281346,270807,270807,270807,257667,257667,257667,247344,247344,247344,1.14204e+08,1.14204e+08,1.14204e+08,6.48249,6.48249,6.48249,5.65905,5.65905,5.65905
16,3.39906e+06,3.39906e+06,3.39906e+06,3716.02,3716.02,3716.02,3829.24,3829.24,3829.24,3.91716e+06,3.91716e+06,3.91716e+06,4.2386e+06,4.2386e+06,4.2386e+06,3516.09,3516.09,3516.09,3348.41,3348.41,3348.41,281928,281928,281928,271451,271451,271451,258227,258227,258227,247807,247807,247807,1.1421e+08,1.1421e+08,1.1421e+08,6.49529,6.49529,6.49529,5.66858,5.66858,5.66858
17,3.39986e+06,3.39986e+06,3.39986e+06,3723.44,3723.44,3723.44,3835.93,3835.93,3835.93,3.91697e+06,3.91697e+06,3.91697e+06,4.23826e+06,4.23826e+06,4.23826e+06,3521.97,3521.97,3521.97,3353.29,3353.29,3353.29,282509,282509,282509,272093,272093,272093,258783,258783,258783,248267,248267,248267,1.14217e+08,1.14217e+08,1.14217e+08,6.5075,6.5075,6.5075,5.67784,5.67784,5.67784
18,3.40063e+06,3.40063e+06,3.40063e+06,3730.57,3730.57,3730.57,3842.45,3842.45,3842.45,3.91678e+06,3.91678e+06,3.91678e+06,4.23792e+06,4.23792e+06,4.23792e+06,3527.63,3527.63,3527.63,3358.06,3358.06,3358.06,283087,283087,283087,272733,272733,272733,259335,259335,259335,248724,248724,248724,1.14223e+08,1.14223e+08,1.14223e+08,6.51923,6.51923,6.51923,5.68687,5.68687,5.68687
19,3.40135e+06,3.40135e+06,3.40135e+06,3737.42,3737.42,3737.42,3848.79,3848.79,3848.79,3.9166e+06,3.9166e+06,3.9166e+06,4.23758e+06,4.23758e+06,4.23758e+06,3533.06,3533.06,3533.06,3362.71,3362.71,3362.71,283663,283663,283663,273369,273369,273369,259883,259883,259883,249178,249178,249178,1.14229e+08,1.14229e+08,1.14229e+08,6.53049,6.53049,6.53049,5.69568,5.69568,5.69568
20,3.40203e+06,3.40203e+06,3.40203e+06,3743.98,3743.98,3743.98,3854.93,3854.93,3854.93,3.91643e+06,3.91643e+06,3.91643e+06,4.23725e+06,4.23725e+06,4.23725e+06,3538.26,3538.26,3538.26,3367.24,3367.24,3367.24,284235,284235,284235,274001,274001,274001,260426,260426,260426,249628,249628,249628,1.14235e+08,1.14235e+08,1.14235e+08,6.5413,6.5413,6.5413,5.70424,5.70424,5.70424
21,3.40267e+06,3.40267e+06,3.40267e+06,3750.23,3750.23,3750.23,3860.84,3860.84,3860.84,3.91627e+06,3.91627e+06,3.91627e+06,4.23693e+06,4.23693e+06,4.23693e+06,3543.22,3543.22,3543.22,3371.61,3371.61,3371.61,284803,284803,284803,274628,274628,274628,260964,260964,260964,250074,250074,250074,1.14242e+08,1.14242e+08,1.14242e+08,6.55163,6.55163,6.55163,5.71252,5.71252,5.71252
22,3.40327e+06,3.40327e+06,3.40327e+06,3756.16,3756.16,3756.16,3866.48,3866.48,3866.48,3.91613e+06,3.91613e+06,3.91613e+06,4.23662e+06,4.23662e+06,4.23662e+06,3547.91,3547.91,3547.91,3375.79,3375.79,3375.79,285367,285367,285367,275249,275249,275249,261495,261495,261495,250516,250516,250516,1.14248e+08,1.14248e+08,1.14248e+08,6.56145,6.56145,6.56145,5.72047,5.72047,5.72047
23,3.40384e+06,3.40384e+06,3.40384e+06,3761.71,3761.71,3761.71,3871.81,3871.81,3871.81,3.91599e+06,3.91599e+06,3.91599e+06,4.23631e+06,4.23631e+06,4.23631e+06,3552.29,3552.29,3552.29,3379.75,3379.75,3379.75,285926,285926,285926,275864,275864,275864,262021,262021,262021,250954,250954,250954,1.14254e+08,1.14254e+08,1.14254e+08,6.57069,6.57069,6.57069,5.72804,5.72804,5.72804
24,3.40438e+06,3.40438e+06,3.40438e+06,3766.86,3766.86,3766.86,3876.81,3876.81,3876.81,3.91587e+06,3.91587e+06,3.91587e+06,4.23601e+06,4.23601e+06,4.23601e+06,3556.33,3556.33,3556.33,3383.46,3383.46,3383.46,286479,286479,286479,276472,276472,276472,262539,262539,262539,251387,251387,251387,1.14261e+08,1.14261e+08,1.14261e+08,6.57929,6.57929,6.57929,5.73515,5.73515,5.73515
25,3.40489e+06,3.40489e+06,3.40489e+06,3771.57,3771.57,3771.57,3881.42,3881.42,3881.42,3.91575e+06,3.91575e+06,3.91575e+06,4.23573e+06,4.23573e+06,4.23573e+06,3559.98,3559.98,3559.98,3386.87,3386.87,3386.87,287026,287026,287026,277072,277072,277072,263049,263049,263049,251814,251814,251814,1.14267e+08,1.14267e+08,1.14267e+08,6.58719,6.58719,6.58719,5.74177,5.74177,5.74177
26,3.40537e+06,3.40537e+06,3.40537e+06,3775.79,3775.79,3775.79,3885.61,3885.61,3885.61,3.91565e+06,3.91565e+06,3.91565e+06,4.23545e+06,4.23545e+06,4.23545e+06,3563.22,3563.22,3563.22,3389.95,3389.95,3389.95,287565,287565,287565,277663,277663,277663,263550,263550,263550,252234,252234,252234,1.14274e+08,1.14274e+08,1.14274e+08,6.5943,6.5943,6.5943,5.74781,5.74781,5.74781
27,3.40582e+06,3.40582e+06,3.40582e+06,3779.49,3779.49,3779.49,3889.35,3889.35,3889.35,3.91557e+06,3.91557e+06,3.91557e+06,4.23518e+06,4.23518e+06,4.23518e+06,3566,3566,3566,3392.67,3392.67,3392.67,288096,288096,288096,278243,278243,278243,264042,264042,264042,252648,252648,252648,1.1428e+08,1.1428e+08,1.1428e+08,6.60057,6.60057,6.60057,5.75324,5.75324,5.75324
28,3.40625e+06,3.40625e+06,3.40625e+06,3782.64,3782.64,3782.64,3892.6,3892.6,3892.6,3.9155e+06,3.9155e+06,3.9155e+06,4.23493e+06,4.23493e+06,4.23493e+06,3568.3,3568.3,3568.3,3395,3395,3395,288618,288618,288618,278812,278812,278812,264523,264523,264523,253054,253054,253054,1.14287e+08,1.14287e+08,1.14287e+08,6.60594,6.60594,6.60594,5.75801,5.75801,5.75801
29,3.40666e+06,3.40666e+06,3.40666e+06,3785.21,3785.21,3785.21,3895.34,3895.34,3895.34,3.91544e+06,3.91544e+06,3.91544e+06,4.23469e+06,4.23469e+06,4.23469e+06,3570.08,3570.08,3570.08,3396.93,3396.93,3396.93,289129,289129,289129,279368,279368,279368,264992,264992,264992,253451,253451,253451,1.14294e+08,1.14294e+08,1.14294e+08,6.61035,6.61035,6.61035,5.76206,5.76206,5.76206
