time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.56957e+06,2.56957e+06,2.56957e+06,3846.17,3846.17,3846.17,4009.13,4009.13,4009.13,2.96574e+06,2.96574e+06,2.96574e+06,3.22026e+06,3.22026e+06,3.22026e+06,3784.42,3784.42,3784.42,3632.97,3632.97,3632.97,15701.8,15701.8,15701.8,15051.8,15051.8,15051.8,14804.9,14804.9,14804.9,14223.5,14223.5,14223.5,1.17878e+08,1.17878e+08,1.17878e+08,0,0,0,0,0,0
1,2.57168e+06,2.57168e+06,2.57168e+06,3893.09,3893.09,3893.09,4055.93,4055.93,4055.93,2.96585e+06,2.96585e+06,2.96585e+06,3.22036e+06,3.22036e+06,3.22036e+06,3828.9,3828.9,3828.9,3673.78,3673.78,3673.78,15669.7,15669.7,15669.7,15028.9,15028.9,15028.9,14783.5,14783.5,14783.5,14195.6,14195.6,14195.6,1.17875e+08,1.17875e+08,1.17875e+08,3.15725,3.15725,3.15725,10.093,10.093,10.093
2,2.57353e+06,2.57353e+06,2.57353e+06,3943.78,3943.78,3943.78,4106.72,4106.72,4106.72,2.96587e+06,2.96587e+06,2.96587e+06,3.22036e+06,3.22036e+06,3.22036e+06,3875.93,3875.93,3875.93,3717.1,3717.1,3717.1,15746.2,15746.2,15746.2,15110,15110,15110,14859.2,14859.2,14859.2,14260.9,14260.9,14260.9,1.17882e+08,1.17882e+08,1.17882e+08,3.19623,3.19623,3.19623,10.2126,10.2126,10.2126
3,2.5751e+06,2.5751e+06,2.5751e+06,3996.72,3996.72,3996.72,4159.92,4159.92,4159.92,2.96584e+06,2.96584e+06,2.96584e+06,3.2203e+06,3.2203e+06,3.2203e+06,3925.36,3925.36,3925.36,3762.79,3762.79,3762.79,15883.9,15883.9,15883.9,15249.8,15249.8,15249.8,14989.3,14989.3,14989.3,14378.7,14378.7,14378.7,1.17888e+08,1.17888e+08,1.17888e+08,3.23741,3.23741,3.23741,10.3394,10.3394,10.3394
4,2.57639e+06,2.57639e+06,2.57639e+06,4051.46,4051.46,4051.46,4215.07,4215.07,4215.07,2.9658e+06,2.9658e+06,2.9658e+06,3.22022e+06,3.22022e+06,3.22022e+06,3976.87,3976.87,3976.87,3810.56,3810.56,3810.56,16057,16057,16057,15423.3,15423.3,15423.3,15151.6,15151.6,15151.6,14527.6,14527.6,14527.6,1.17895e+08,1.17895e+08,1.17895e+08,3.28035,3.28035,3.28035,10.472,10.472,10.472
5,2.57738e+06,2.57738e+06,2.57738e+06,4107.52,4107.52,4107.52,4271.65,4271.65,4271.65,2.96576e+06,2.96576e+06,2.96576e+06,3.22012e+06,3.22012e+06,3.22012e+06,4030.05,4030.05,4030.05,3860,3860,3860,16251.5,16251.5,16251.5,15617.1,15617.1,15617.1,15333.9,15333.9,15333.9,14696,14696,14696,1.17902e+08,1.17902e+08,1.17902e+08,3.3247,3.3247,3.3247,10.6093,10.6093,10.6093
6,2.57807e+06,2.57807e+06,2.57807e+06,4164.43,4164.43,4164.43,4329.17,4329.17,4329.17,2.96572e+06,2.96572e+06,2.96572e+06,3.22002e+06,3.22002e+06,3.22002e+06,4084.48,4084.48,4084.48,3910.7,3910.7,3910.7,16459.1,16459.1,16459.1,15823.3,15823.3,15823.3,15529.1,15529.1,15529.1,14877,14877,14877,1.17909e+08,1.17909e+08,1.17909e+08,3.3701,3.3701,3.3701,10.7501,10.7501,10.7501
7,2.57846e+06,2.57846e+06,2.57846e+06,4221.71,4221.71,4221.71,4387.11,4387.11,4387.11,2.96568e+06,2.96568e+06,2.96568e+06,3.21992e+06,3.21992e+06,3.21992e+06,4139.72,4139.72,4139.72,3962.22,3962.22,3962.22,16674.7,16674.7,16674.7,16036.9,16036.9,16036.9,15732.9,15732.9,15732.9,15066.5,15066.5,15066.5,1.17916e+08,1.17916e+08,1.17916e+08,3.41617,3.41617,3.41617,10.8931,10.8931,10.8931
8,2.57855e+06,2.57855e+06,2.57855e+06,4278.86,4278.86,4278.86,4444.97,4444.97,4444.97,2.96566e+06,2.96566e+06,2.96566e+06,3.21981e+06,3.21981e+06,3.21981e+06,4195.29,4195.29,4195.29,4014.11,4014.11,4014.11,16894.7,16894.7,16894.7,16254.6,16254.6,16254.6,15942.1,15942.1,15942.1,15261.4,15261.4,15261.4,1.17924e+08,1.17924e+08,1.17924e+08,3.46252,3.46252,3.46252,11.0372,11.0372,11.0372
9,2.57834e+06,2.57834e+06,2.57834e+06,4335.37,4335.37,4335.37,4502.19,4502.19,4502.19,2.96565e+06,2.96565e+06,2.96565e+06,3.21971e+06,3.21971e+06,3.21971e+06,4250.72,4250.72,4250.72,4065.91,4065.91,4065.91,17116.1,17116.1,17116.1,16473.5,16473.5,16473.5,16154.3,16154.3,16154.3,15459.3,15459.3,15459.3,1.17932e+08,1.17932e+08,1.17932e+08,3.50876,3.50876,3.50876,11.181,11.181,11.181
10,2.57784e+06,2.57784e+06,2.57784e+06,4390.72,4390.72,4390.72,4558.22,4558.22,4558.22,2.96565e+06,2.96565e+06,2.96565e+06,3.21962e+06,3.21962e+06,3.21962e+06,4305.51,4305.51,4305.51,4117.13,4117.13,4117.13,17336.5,17336.5,17336.5,16691.3,16691.3,16691.3,16367.1,16367.1,16367.1,15658.1,15658.1,15658.1,1.1794e+08,1.1794e+08,1.1794e+08,3.55447,3.55447,3.55447,11.3231,11.3231,11.3231
11,2.57705e+06,2.57705e+06,2.57705e+06,4444.38,4444.38,4444.38,4612.52,4612.52,4612.52,2.96566e+06,2.96566e+06,2.96566e+06,3.21953e+06,3.21953e+06,3.21953e+06,4359.15,4359.15,4359.15,4167.28,4167.28,4167.28,17553.6,17553.6,17553.6,16905.8,16905.8,16905.8,16578.6,16578.6,16578.6,15855.6,15855.6,15855.6,1.17949e+08,1.17949e+08,1.17949e+08,3.59923,3.59923,3.59923,11.4622,11.4622,11.4622
12,2.576e+06,2.576e+06,2.576e+06,4495.82,4495.82,4495.82,4664.53,4664.53,4664.53,2.96569e+06,2.96569e+06,2.96569e+06,3.21946e+06,3.21946e+06,3.21946e+06,4411.12,4411.12,4411.12,4215.86,4215.86,4215.86,17765.2,17765.2,17765.2,17114.9,17114.9,17114.9,16786.7,16786.7,16786.7,16050.1,16050.1,16050.1,1.17958e+08,1.17958e+08,1.17958e+08,3.6426,3.6426,3.6426,11.597,11.597,11.597
13,2.57468e+06,2.57468e+06,2.57468e+06,4544.52,4544.52,4544.52,4713.71,4713.71,4713.71,2.96574e+06,2.96574e+06,2.96574e+06,3.21939e+06,3.21939e+06,3.21939e+06,4460.92,4460.92,4460.92,4262.37,4262.37,4262.37,17969,17969,17969,17316.5,17316.5,17316.5,16989.3,16989.3,16989.3,16239.4,16239.4,16239.4,1.17967e+08,1.17967e+08,1.17967e+08,3.68416,3.68416,3.68416,11.726,11.726,11.726
14,2.57312e+06,2.57312e+06,2.57312e+06,4589.98,4589.98,4589.98,4759.52,4759.52,4759.52,2.9658e+06,2.9658e+06,2.9658e+06,3.21933e+06,3.21933e+06,3.21933e+06,4508.02,4508.02,4508.02,4306.34,4306.34,4306.34,18162.9,18162.9,18162.9,17508.5,17508.5,17508.5,17184.5,17184.5,17184.5,16421.8,16421.8,16421.8,1.17976e+08,1.17976e+08,1.17976e+08,3.72349,3.72349,3.72349,11.8479,11.8479,11.8479
15,2.57134e+06,2.57134e+06,2.57134e+06,4631.72,4631.72,4631.72,4801.49,4801.49,4801.49,2.96588e+06,2.96588e+06,2.96588e+06,3.21928e+06,3.21928e+06,3.21928e+06,4551.93,4551.93,4551.93,4347.27,4347.27,4347.27,18344.9,18344.9,18344.9,17688.9,17688.9,17688.9,17370.2,17370.2,17370.2,16595.2,16595.2,16595.2,1.17985e+08,1.17985e+08,1.17985e+08,3.76018,3.76018,3.76018,11.9614,11.9614,11.9614
