time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.22394e+06,2.22394e+06,2.22394e+06,3781.9,3781.9,3781.9,3820.15,3820.15,3820.15,2.97229e+06,2.97229e+06,2.97229e+06,3.03117e+06,3.03117e+06,3.03117e+06,3568.37,3568.37,3568.37,3534.45,3534.45,3534.45,478660,478660,478660,473972,473972,473972,447066,447066,447066,442697,442697,442697,1.16624e+08,1.16624e+08,1.16624e+08,0,0,0,0,0,0
1,2.22702e+06,2.22702e+06,2.22702e+06,3849.52,3849.52,3849.52,3889.1,3889.1,3889.1,2.97264e+06,2.97264e+06,2.97264e+06,3.03152e+06,3.03152e+06,3.03152e+06,3628.85,3628.85,3628.85,3594.95,3594.95,3594.95,478386,478386,478386,473698,473698,473698,446807,446807,446807,442444,442444,442444,1.16621e+08,1.16621e+08,1.16621e+08,9.85395,9.85395,9.85395,6.93845,6.93845,6.93845
2,2.22974e+06,2.22974e+06,2.22974e+06,3921.85,3921.85,3921.85,3962.58,3962.58,3962.58,2.97283e+06,2.97283e+06,2.97283e+06,3.03171e+06,3.03171e+06,3.03171e+06,3692.68,3692.68,3692.68,3658.56,3658.56,3658.56,478298,478298,478298,473607,473607,473607,446710,446710,446710,442352,442352,442352,1.16627e+08,1.16627e+08,1.16627e+08,10.0299,10.0299,10.0299,7.06334,7.06334,7.06334
3,2.23206e+06,2.23206e+06,2.23206e+06,3996.96,3996.96,3996.96,4038.62,4038.62,4038.62,2.97285e+06,2.97285e+06,2.97285e+06,3.03173e+06,3.03173e+06,3.03173e+06,3759.33,3759.33,3759.33,3724.73,3724.73,3724.73,478400,478400,478400,473703,473703,473703,446778,446778,446778,442425,442425,442425,1.16632e+08,1.16632e+08,1.16632e+08,10.2148,10.2148,10.2148,7.19408,7.19408,7.19408
4,2.23399e+06,2.23399e+06,2.23399e+06,4073.9,4073.9,4073.9,4116.25,4116.25,4116.25,2.9727e+06,2.9727e+06,2.9727e+06,3.03158e+06,3.03158e+06,3.03158e+06,3828.01,3828.01,3828.01,3792.68,3792.68,3792.68,478693,478693,478693,473987,473987,473987,447016,447016,447016,442665,442665,442665,1.16638e+08,1.16638e+08,1.16638e+08,10.406,10.406,10.406,7.32882,7.32882,7.32882
5,2.23553e+06,2.23553e+06,2.23553e+06,4151.64,4151.64,4151.64,4194.44,4194.44,4194.44,2.97238e+06,2.97238e+06,2.97238e+06,3.03126e+06,3.03126e+06,3.03126e+06,3897.78,3897.78,3897.78,3861.47,3861.47,3861.47,479175,479175,479175,474461,474461,474461,447423,447423,447423,443072,443072,443072,1.16644e+08,1.16644e+08,1.16644e+08,10.6011,10.6011,10.6011,7.46578,7.46578,7.46578
6,2.23666e+06,2.23666e+06,2.23666e+06,4229.16,4229.16,4229.16,4272.15,4272.15,4272.15,2.9719e+06,2.9719e+06,2.9719e+06,3.03078e+06,3.03078e+06,3.03078e+06,3967.72,3967.72,3967.72,3930.19,3930.19,3930.19,479844,479844,479844,475120,475120,475120,447996,447996,447996,443644,443644,443644,1.1665e+08,1.1665e+08,1.1665e+08,10.7973,10.7973,10.7973,7.60315,7.60315,7.60315
7,2.2374e+06,2.2374e+06,2.2374e+06,4305.4,4305.4,4305.4,4348.31,4348.31,4348.31,2.97126e+06,2.97126e+06,2.97126e+06,3.03013e+06,3.03013e+06,3.03013e+06,4036.86,4036.86,4036.86,3997.88,3997.88,3997.88,480692,480692,480692,475958,475958,475958,448733,448733,448733,444375,444375,444375,1.16655e+08,1.16655e+08,1.16655e+08,10.9922,10.9922,10.9922,7.73905,7.73905,7.73905
8,2.23776e+06,2.23776e+06,2.23776e+06,4379.33,4379.33,4379.33,4421.88,4421.88,4421.88,2.97048e+06,2.97048e+06,2.97048e+06,3.02933e+06,3.02933e+06,3.02933e+06,4104.24,4104.24,4104.24,4063.61,4063.61,4063.61,481711,481711,481711,476968,476968,476968,449627,449627,449627,445259,445259,445259,1.16661e+08,1.16661e+08,1.16661e+08,11.1829,11.1829,11.1829,7.87162,7.87162,7.87162
9,2.23776e+06,2.23776e+06,2.23776e+06,4449.91,4449.91,4449.91,4491.85,4491.85,4491.85,2.96955e+06,2.96955e+06,2.96955e+06,3.0284e+06,3.0284e+06,3.0284e+06,4168.91,4168.91,4168.91,4126.44,4126.44,4126.44,482889,482889,482889,478139,478139,478139,450667,450667,450667,446286,446286,446286,1.16667e+08,1.16667e+08,1.16667e+08,11.3669,11.3669,11.3669,7.99901,7.99901,7.99901
