time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.35759e+06,5.35759e+06,5.35759e+06,3787.36,3787.36,3787.36,3469.3,3469.3,3469.3,1.61137e+07,1.61137e+07,1.61137e+07,1.38675e+07,1.38675e+07,1.38675e+07,2479.16,2479.16,2479.16,2638.85,2638.85,2638.85,32077.3,32077.3,32077.3,35059.9,35059.9,35059.9,22958.3,22958.3,22958.3,24407.5,24407.5,24407.5,9.12428e+07,9.12428e+07,9.12428e+07,0,0,0,0,0,0
1,5.36057e+06,5.36057e+06,5.36057e+06,3852.92,3852.92,3852.92,3530.25,3530.25,3530.25,1.61144e+07,1.61144e+07,1.61144e+07,1.3868e+07,1.3868e+07,1.3868e+07,2521.51,2521.51,2521.51,2684.58,2684.58,2684.58,32085.6,32085.6,32085.6,35057.2,35057.2,35057.2,22954,22954,22954,24411.2,24411.2,24411.2,9.12384e+07,9.12384e+07,9.12384e+07,6.18428,6.18428,6.18428,5.27757,5.27757,5.27757
2,5.36321e+06,5.36321e+06,5.36321e+06,3921.08,3921.08,3921.08,3592.65,3592.65,3592.65,1.61149e+07,1.61149e+07,1.61149e+07,1.38685e+07,1.38685e+07,1.38685e+07,2564.92,2564.92,2564.92,2730.75,2730.75,2730.75,32232.5,32232.5,32232.5,35207.8,35207.8,35207.8,23048.3,23048.3,23048.3,24518.4,24518.4,24518.4,9.12428e+07,9.12428e+07,9.12428e+07,6.29179,6.29179,6.29179,5.36987,5.36987,5.36987
3,5.3655e+06,5.3655e+06,5.3655e+06,3990.82,3990.82,3990.82,3655.53,3655.53,3655.53,1.61154e+07,1.61154e+07,1.61154e+07,1.38689e+07,1.38689e+07,1.38689e+07,2609.44,2609.44,2609.44,2777.39,2777.39,2777.39,32485.4,32485.4,32485.4,35477.9,35477.9,35477.9,23219.3,23219.3,23219.3,24704.7,24704.7,24704.7,9.12472e+07,9.12472e+07,9.12472e+07,6.40231,6.40231,6.40231,5.46329,5.46329,5.46329
4,5.36743e+06,5.36743e+06,5.36743e+06,4061.89,4061.89,4061.89,3718.74,3718.74,3718.74,1.61158e+07,1.61158e+07,1.61158e+07,1.38692e+07,1.38692e+07,1.38692e+07,2654.96,2654.96,2654.96,2824.4,2824.4,2824.4,32819.1,32819.1,32819.1,35841.3,35841.3,35841.3,23450.4,23450.4,23450.4,24951.3,24951.3,24951.3,9.12517e+07,9.12517e+07,9.12517e+07,6.51529,6.51529,6.51529,5.55743,5.55743,5.55743
5,5.36901e+06,5.36901e+06,5.36901e+06,4134.02,4134.02,4134.02,3782.02,3782.02,3782.02,1.61163e+07,1.61163e+07,1.61163e+07,1.38696e+07,1.38696e+07,1.38696e+07,2701.31,2701.31,2701.31,2871.63,2871.63,2871.63,33214,33214,33214,36277.5,36277.5,36277.5,23728.7,23728.7,23728.7,25243.9,25243.9,25243.9,9.12565e+07,9.12565e+07,9.12565e+07,6.63034,6.63034,6.63034,5.652,5.652,5.652
6,5.37023e+06,5.37023e+06,5.37023e+06,4206.9,4206.9,4206.9,3845.15,3845.15,3845.15,1.61167e+07,1.61167e+07,1.61167e+07,1.38699e+07,1.38699e+07,1.38699e+07,2748.31,2748.31,2748.31,2918.9,2918.9,2918.9,33654.7,33654.7,33654.7,36770.5,36770.5,36770.5,24044.2,24044.2,24044.2,25571.5,25571.5,25571.5,9.12613e+07,9.12613e+07,9.12613e+07,6.747,6.747,6.747,5.74665,5.74665,5.74665
7,5.37109e+06,5.37109e+06,5.37109e+06,4280.21,4280.21,4280.21,3907.87,3907.87,3907.87,1.61172e+07,1.61172e+07,1.61172e+07,1.38702e+07,1.38702e+07,1.38702e+07,2795.75,2795.75,2795.75,2966.05,2966.05,2966.05,34129.2,34129.2,34129.2,37307.6,37307.6,37307.6,24388.9,24388.9,24388.9,25925.2,25925.2,25925.2,9.12664e+07,9.12664e+07,9.12664e+07,6.86477,6.86477,6.86477,5.84102,5.84102,5.84102
8,5.37159e+06,5.37159e+06,5.37159e+06,4353.59,4353.59,4353.59,3969.89,3969.89,3969.89,1.61177e+07,1.61177e+07,1.61177e+07,1.38706e+07,1.38706e+07,1.38706e+07,2843.42,2843.42,2843.42,3012.86,3012.86,3012.86,34628,34628,34628,37878.4,37878.4,37878.4,24756.4,24756.4,24756.4,26298.1,26298.1,26298.1,9.12717e+07,9.12717e+07,9.12717e+07,6.98312,6.98312,6.98312,5.93471,5.93471,5.93471
9,5.37174e+06,5.37174e+06,5.37174e+06,4426.66,4426.66,4426.66,4030.92,4030.92,4030.92,1.61183e+07,1.61183e+07,1.61183e+07,1.3871e+07,1.3871e+07,1.3871e+07,2891.07,2891.07,2891.07,3059.12,3059.12,3059.12,35143,35143,35143,38474.3,38474.3,38474.3,25141.1,25141.1,25141.1,26684.4,26684.4,26684.4,9.12772e+07,9.12772e+07,9.12772e+07,7.10146,7.10146,7.10146,6.02731,6.02731,6.02731
