index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.58474e+06,2486.1,4585.45,1.28028e+07,1.17099e+07,1804.69,3639.69,333972,398551,291240,263513,9.83113e+07,0,0,0,0
0,1,2.58848e+06,2488.19,4721.89,1.28019e+07,1.17126e+07,1804.48,3743.29,337009,394227,288047,265960,9.83075e+07,1.51185,5.63676,3.30183,8.94134
0,2,2.59181e+06,2496.59,4871.55,1.28007e+07,1.17153e+07,1808.58,3856.45,340335,390035,284946,268622,9.83124e+07,1.51444,5.80676,0.805174,8.1703
0,3,2.59468e+06,2510.14,5032.91,1.2799e+07,1.17182e+07,1816.7,3979.04,343974,385984,281945,271518,9.83173e+07,1.52049,5.99152,1.46765,2.09875
0,4,2.59705e+06,2528.22,5205.27,1.27968e+07,1.17211e+07,1828.43,4110.61,347948,382084,279050,274665,9.83222e+07,1.52959,6.19019,0.247617,5.75024
0,5,2.59888e+06,2550.12,5387.58,1.27942e+07,1.17241e+07,1843.28,4250.44,352274,378341,276268,278079,9.83271e+07,1.54136,6.4018,4.07283,4.18625
0,6,2.60015e+06,2575.07,5578.54,1.27911e+07,1.17272e+07,1860.75,4397.58,356968,374760,273604,281773,9.8332e+07,1.55534,6.62498,2.00107,5.89167
0,7,2.60082e+06,2602.28,5776.45,1.27875e+07,1.17304e+07,1880.26,4550.81,362039,371344,271059,285757,9.8337e+07,1.57109,6.85799,2.613,9.0973
0,8,2.60088e+06,2630.86,5979.31,1.27834e+07,1.17336e+07,1901.21,4708.65,367493,368093,268636,290037,9.8342e+07,1.58809,7.09867,1.88496,7.21647
0,9,2.60032e+06,2659.89,6184.69,1.27788e+07,1.1737e+07,1922.97,4869.31,373329,365004,266334,294614,9.83471e+07,1.60581,7.34442,3.44109,6.93074
