index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.60326e+06,955.291,2689.92,7.83412e+06,9.12424e+06,839.894,2032.5,863759,160519,133302,686398,1.05296e+08,0,0,0,0
0,1,2.61656e+06,1046.01,2566.59,7.83108e+06,9.13719e+06,916.543,1928.95,853795,159976,132972,678204,1.05292e+08,0.950364,1.9694,0.804974,1.5897
0,2,2.62984e+06,1155.8,2466.65,7.82825e+06,9.14972e+06,1009.02,1843.78,843739,159700,132865,669928,1.05297e+08,1.04372,1.88151,3.16081,4.62718
0,3,2.643e+06,1288.36,2387.38,7.8256e+06,9.16178e+06,1120.61,1774.96,833649,159738,133020,661615,1.05301e+08,1.15645,1.8104,3.06357,0.429929
0,4,2.6559e+06,1448.54,2326.83,7.8231e+06,9.17329e+06,1255.36,1720.89,823575,160149,133486,653306,1.05305e+08,1.29257,1.75435,0,2.6342
0,5,2.66842e+06,1642.33,2283.29,7.82073e+06,9.18419e+06,1418.25,1680.12,813563,161004,134323,645036,1.05309e+08,1.45709,1.71191,3.5252,0
0,6,2.68043e+06,1877.06,2255.29,7.81845e+06,9.19441e+06,1615.39,1651.44,803653,162390,135604,636837,1.05313e+08,1.65617,1.68186,3.2083,2.93491
0,7,2.69175e+06,2161.7,2241.49,7.81625e+06,9.20382e+06,1854.29,1633.78,793881,164411,137416,628738,1.05317e+08,1.89738,1.66309,3.53092,0.17579
0,8,2.70219e+06,2507.13,2240.61,7.81412e+06,9.21232e+06,2144.06,1626.15,784279,167197,139868,620763,1.0532e+08,2.18993,1.65462,1.46925,2.05802
0,9,2.71155e+06,2926.33,2251.34,7.81205e+06,9.21974e+06,2495.64,1627.59,774876,170906,143091,612934,1.05324e+08,2.54492,1.65549,3.0365,1.4646
0,10,2.71957e+06,3434.53,2272.22,7.81005e+06,9.22591e+06,2921.95,1637.09,765696,175726,147244,605271,1.05327e+08,2.97553,1.66468,3.32356,2.71368
0,11,2.72596e+06,4049.16,2301.53,7.80811e+06,9.23059e+06,3437.94,1653.51,756757,181887,152521,597789,1.0533e+08,3.49712,1.68107,2.59002,3.02405
0,12,2.73038e+06,4789.33,2337.12,7.80624e+06,9.23353e+06,4060.27,1675.47,748074,189659,159148,590501,1.05334e+08,4.12698,1.70329,6.83438,0
0,13,2.73245e+06,5674.81,2376.27,7.80449e+06,9.23441e+06,4806.62,1701.28,739656,199358,167397,583416,1.05337e+08,4.88377,1.72966,3.20261,0.934351
0,14,2.73176e+06,6724.03,2415.54,7.80286e+06,9.23289e+06,5694.23,1728.77,731502,211343,177574,576536,1.05341e+08,5.78619,1.75805,3.016,0
0,15,2.72785e+06,7950.88,2450.67,7.80143e+06,9.22856e+06,6737.48,1755.28,723601,226007,190023,569859,1.05344e+08,6.85072,1.78578,6.88063,2.94155
0,16,2.72029e+06,9360.08,2476.56,7.80025e+06,9.22101e+06,7944.23,1777.53,715932,243763,205112,563373,1.05348e+08,8.08814,1.80958,4.37177,2.0865
0,17,2.70864e+06,10941.2,2487.41,7.79941e+06,9.20983e+06,9310.93,1791.7,708459,265008,223206,557061,1.05352e+08,9.49858,1.82558,15.4903,1.2988
0,18,2.6926e+06,12662.1,2477.07,7.799e+06,9.19464e+06,10816.8,1793.59,701132,290078,244634,550892,1.05356e+08,11.0656,1.8295,12.5748,0.753764
0,19,2.67199e+06,14462.9,2439.68,7.79916e+06,9.1752e+06,12418.2,1778.9,693887,319187,269636,544827,1.0536e+08,12.75,1.8169,11.4812,0.933616
0,20,2.6469e+06,16254.1,2370.57,7.8e+06,9.1514e+06,14045.2,1743.81,686647,352354,298306,538815,1.05365e+08,14.4854,1.78374,2.84465,4.49769
0,21,2.6177e+06,17920.2,2267.24,7.80166e+06,9.12339e+06,15602.6,1685.57,679325,389330,330519,532801,1.0537e+08,16.1773,1.72702,15.7783,2.29204
0,22,2.58509e+06,19331.7,2130.23,7.80427e+06,9.09162e+06,16977.8,1603.22,671837,429557,365888,526722,1.05376e+08,17.7099,1.64548,23.7692,1.99751
0,23,2.5501e+06,20364.9,1963.58,7.80796e+06,9.0568e+06,18055.9,1498.03,664104,472159,403735,520521,1.05383e+08,18.9599,1.54016,19.3627,1.48836
0,24,2.51399e+06,20924.8,1774.52,7.8128e+06,9.01994e+06,18739.1,1373.63,656062,515990,443121,514144,1.0539e+08,19.816,1.41454,18.5171,1.50702
0,25,2.47815e+06,20964.4,1572.51,7.81884e+06,8.98219e+06,18966.2,1235.67,647674,559744,482917,507554,1.05397e+08,20.2008,1.27423,15.7972,2.53417
0,26,2.44391e+06,20494.2,1367.74,7.82609e+06,8.94478e+06,18725,1090.94,638924,602091,521922,500727,1.05406e+08,20.086,1.1262,18.8997,0.18994
0,27,2.41245e+06,19577.4,1169.64,7.83451e+06,8.90882e+06,18053.2,946.403,629827,641826,558990,493661,1.05415e+08,19.4973,0.977661,21.0399,1.73954
0,28,2.38466e+06,18315,985.619,7.84403e+06,8.87525e+06,17028.8,808.175,620414,677978,593150,486368,1.05424e+08,18.5071,0.835077,17.1568,0.998632
0,29,2.36111e+06,16824.4,820.591,7.85453e+06,8.84475e+06,15752.7,680.899,610736,709882,623682,478875,1.05434e+08,17.2176,0.703412,12.8538,0.74357
0,30,2.34208e+06,15220.4,676.919,7.86591e+06,8.81771e+06,14330.9,567.465,600850,737186,650149,471219,1.05445e+08,15.7417,0.585821,3.68191,0.365564
0,31,2.32757e+06,13600.7,554.868,7.87803e+06,8.7943e+06,12859,469.113,590815,759818,672382,463439,1.05456e+08,14.185,0.483724,15.3035,1.86963
0,32,2.31739e+06,12039.6,453.216,7.89076e+06,8.77445e+06,11413.7,385.754,580688,777930,690439,455577,1.05467e+08,12.6352,0.397123,17.482,0.0714744
0,33,2.31122e+06,10586.6,369.859,7.90397e+06,8.75797e+06,10049.5,316.391,570520,791826,704543,447673,1.05478e+08,11.1568,0.325041,8.04524,0.609733
0,34,2.30867e+06,9269.9,302.312,7.91757e+06,8.74456e+06,8800.09,259.502,560357,801906,715025,439759,1.05489e+08,9.79159,0.26593,7.25713,0.711183
0,35,2.30934e+06,8100.66,248.055,7.93145e+06,8.73389e+06,7681.84,213.359,550234,808610,722272,431867,1.055e+08,8.56174,0.218005,8.26521,0.331518
