time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.05214e+06,3.05214e+06,3.05214e+06,3929.53,3929.53,3929.53,3899.35,3899.35,3899.35,5.70119e+06,5.70119e+06,5.70119e+06,5.67791e+06,5.67791e+06,5.67791e+06,3473.54,3473.54,3473.54,3460.96,3460.96,3460.96,324073,324073,324073,325268,325268,325268,287194,287194,287194,287288,287288,287288,1.11039e+08,1.11039e+08,1.11039e+08,0,0,0,0,0,0
1,3.05493e+06,3.05493e+06,3.05493e+06,3983.03,3983.03,3983.03,3954.29,3954.29,3954.29,5.7016e+06,5.7016e+06,5.7016e+06,5.67826e+06,5.67826e+06,5.67826e+06,3519.52,3519.52,3519.52,3508.48,3508.48,3508.48,323882,323882,323882,325113,325113,325113,287066,287066,287066,287129,287129,287129,1.11036e+08,1.11036e+08,1.11036e+08,7.55329,7.55329,7.55329,9.67687,9.67687,9.67687
2,3.05743e+06,3.05743e+06,3.05743e+06,4040.53,4040.53,4040.53,4012.15,4012.15,4012.15,5.70189e+06,5.70189e+06,5.70189e+06,5.67848e+06,5.67848e+06,5.67848e+06,3567.56,3567.56,3567.56,3557.09,3557.09,3557.09,323836,323836,323836,325100,325100,325100,287058,287058,287058,287092,287092,287092,1.11041e+08,1.11041e+08,1.11041e+08,7.65737,7.65737,7.65737,9.81351,9.81351,9.81351
3,3.05963e+06,3.05963e+06,3.05963e+06,4100.41,4100.41,4100.41,4071.27,4071.27,4071.27,5.70205e+06,5.70205e+06,5.70205e+06,5.67858e+06,5.67858e+06,5.67858e+06,3617.79,3617.79,3617.79,3606.91,3606.91,3606.91,323936,323936,323936,325232,325232,325232,287170,287170,287170,287178,287178,287178,1.11047e+08,1.11047e+08,1.11047e+08,7.76672,7.76672,7.76672,9.95422,9.95422,9.95422
4,3.06152e+06,3.06152e+06,3.06152e+06,4162.21,4162.21,4162.21,4131.21,4131.21,4131.21,5.70209e+06,5.70209e+06,5.70209e+06,5.67856e+06,5.67856e+06,5.67856e+06,3669.91,3669.91,3669.91,3657.66,3657.66,3657.66,324179,324179,324179,325509,325509,325509,287405,287405,287405,287384,287384,287384,1.11052e+08,1.11052e+08,1.11052e+08,7.88033,7.88033,7.88033,10.0977,10.0977,10.0977
5,3.0631e+06,3.0631e+06,3.0631e+06,4225.44,4225.44,4225.44,4191.47,4191.47,4191.47,5.70202e+06,5.70202e+06,5.70202e+06,5.67841e+06,5.67841e+06,5.67841e+06,3723.53,3723.53,3723.53,3708.93,3708.93,3708.93,324562,324562,324562,325932,325932,325932,287763,287763,287763,287710,287710,287710,1.11058e+08,1.11058e+08,1.11058e+08,7.99735,7.99735,7.99735,10.2429,10.2429,10.2429
6,3.06436e+06,3.06436e+06,3.06436e+06,4289.62,4289.62,4289.62,4251.6,4251.6,4251.6,5.70183e+06,5.70183e+06,5.70183e+06,5.67814e+06,5.67814e+06,5.67814e+06,3778.22,3778.22,3778.22,3760.34,3760.34,3760.34,325082,325082,325082,326498,326498,326498,288244,288244,288244,288152,288152,288152,1.11064e+08,1.11064e+08,1.11064e+08,8.11689,8.11689,8.11689,10.3886,10.3886,10.3886
7,3.06532e+06,3.06532e+06,3.06532e+06,4354.24,4354.24,4354.24,4311.11,4311.11,4311.11,5.70154e+06,5.70154e+06,5.70154e+06,5.67775e+06,5.67775e+06,5.67775e+06,3833.56,3833.56,3833.56,3811.46,3811.46,3811.46,325733,325733,325733,327206,327206,327206,288844,288844,288844,288707,288707,288707,1.11069e+08,1.11069e+08,1.11069e+08,8.238,8.238,8.238,10.5337,10.5337,10.5337
8,3.06596e+06,3.06596e+06,3.06596e+06,4418.77,4418.77,4418.77,4369.53,4369.53,4369.53,5.70114e+06,5.70114e+06,5.70114e+06,5.67724e+06,5.67724e+06,5.67724e+06,3889.09,3889.09,3889.09,3861.9,3861.9,3861.9,326510,326510,326510,328051,328051,328051,289564,289564,289564,289370,289370,289370,1.11075e+08,1.11075e+08,1.11075e+08,8.35972,8.35972,8.35972,10.6771,10.6771,10.6771
9,3.06629e+06,3.06629e+06,3.06629e+06,4482.69,4482.69,4482.69,4426.37,4426.37,4426.37,5.70064e+06,5.70064e+06,5.70064e+06,5.67662e+06,5.67662e+06,5.67662e+06,3944.35,3944.35,3944.35,3911.25,3911.25,3911.25,327404,327404,327404,329028,329028,329028,290397,290397,290397,290135,290135,290135,1.11081e+08,1.11081e+08,1.11081e+08,8.48105,8.48105,8.48105,10.8176,10.8176,10.8176
