index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
450,1.42006,7.06387,8.8617,1.34581,1.41291,0,0,0,0,0,0,13.7271,13.0178,2.21105,0.234508,0.780281,0.790265,0.18539,-1.88293,-1.79713,9.25634,0.116297,0.258432,-24127.5
