time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.08576e+06,2.08576e+06,2.08576e+06,3512.97,3512.97,3512.97,3732.21,3732.21,3732.21,4.56177e+06,4.56177e+06,4.56177e+06,5.10386e+06,5.10386e+06,5.10386e+06,3374.22,3374.22,3374.22,3204.01,3204.01,3204.01,13927.2,13927.2,13927.2,13115,13115,13115,12602.1,12602.1,12602.1,11961.3,11961.3,11961.3,1.14892e+08,1.14892e+08,1.14892e+08,0,0,0,0,0,0
1,2.08825e+06,2.08825e+06,2.08825e+06,3576.74,3576.74,3576.74,3798.77,3798.77,3798.77,4.56184e+06,4.56184e+06,4.56184e+06,5.10399e+06,5.10399e+06,5.10399e+06,3433.48,3433.48,3433.48,3259.28,3259.28,3259.28,13996.2,13996.2,13996.2,13177.4,13177.4,13177.4,12657.8,12657.8,12657.8,12016.4,12016.4,12016.4,1.14888e+08,1.14888e+08,1.14888e+08,7.94034,7.94034,7.94034,3.40001,3.40001,3.40001
2,2.09043e+06,2.09043e+06,2.09043e+06,3634.63,3634.63,3634.63,3855.55,3855.55,3855.55,4.56188e+06,4.56188e+06,4.56188e+06,5.10405e+06,5.10405e+06,5.10405e+06,3485.35,3485.35,3485.35,3304.47,3304.47,3304.47,14148.1,14148.1,14148.1,13325.2,13325.2,13325.2,12791.3,12791.3,12791.3,12138.7,12138.7,12138.7,1.14894e+08,1.14894e+08,1.14894e+08,8.07331,8.07331,8.07331,3.45426,3.45426,3.45426
3,2.09232e+06,2.09232e+06,2.09232e+06,3685.99,3685.99,3685.99,3903.15,3903.15,3903.15,4.56193e+06,4.56193e+06,4.56193e+06,5.10411e+06,5.10411e+06,5.10411e+06,3531.28,3531.28,3531.28,3342.11,3342.11,3342.11,14320.8,14320.8,14320.8,13501.2,13501.2,13501.2,12949.4,12949.4,12949.4,12276.5,12276.5,12276.5,1.149e+08,1.149e+08,1.149e+08,8.19143,8.19143,8.19143,3.49959,3.49959,3.49959
4,2.09397e+06,2.09397e+06,2.09397e+06,3731.61,3731.61,3731.61,3943.3,3943.3,3943.3,4.56202e+06,4.56202e+06,4.56202e+06,5.10418e+06,5.10418e+06,5.10418e+06,3572.07,3572.07,3572.07,3373.75,3373.75,3373.75,14487.7,14487.7,14487.7,13678.9,13678.9,13678.9,13108.7,13108.7,13108.7,12409,12409,12409,1.14906e+08,1.14906e+08,1.14906e+08,8.29625,8.29625,8.29625,3.53762,3.53762,3.53762
5,2.0954e+06,2.0954e+06,2.0954e+06,3772.17,3772.17,3772.17,3977.39,3977.39,3977.39,4.56216e+06,4.56216e+06,4.56216e+06,5.10427e+06,5.10427e+06,5.10427e+06,3608.35,3608.35,3608.35,3400.55,3400.55,3400.55,14638.8,14638.8,14638.8,13847.1,13847.1,13847.1,13259.2,13259.2,13259.2,12528.4,12528.4,12528.4,1.14912e+08,1.14912e+08,1.14912e+08,8.38939,8.38939,8.38939,3.56975,3.56975,3.56975
6,2.09665e+06,2.09665e+06,2.09665e+06,3808.28,3808.28,3808.28,4006.53,4006.53,4006.53,4.56236e+06,4.56236e+06,4.56236e+06,5.10437e+06,5.10437e+06,5.10437e+06,3640.67,3640.67,3640.67,3423.45,3423.45,3423.45,14771.8,14771.8,14771.8,14001.5,14001.5,14001.5,13397.4,13397.4,13397.4,12633.3,12633.3,12633.3,1.14919e+08,1.14919e+08,1.14919e+08,8.47227,8.47227,8.47227,3.59711,3.59711,3.59711
7,2.09774e+06,2.09774e+06,2.09774e+06,3840.5,3840.5,3840.5,4031.66,4031.66,4031.66,4.56261e+06,4.56261e+06,4.56261e+06,5.10448e+06,5.10448e+06,5.10448e+06,3669.54,3669.54,3669.54,3443.21,3443.21,3443.21,14887.7,14887.7,14887.7,14141.3,14141.3,14141.3,13522.5,13522.5,13522.5,12724.5,12724.5,12724.5,1.14926e+08,1.14926e+08,1.14926e+08,8.54617,8.54617,8.54617,3.62059,3.62059,3.62059
8,2.09868e+06,2.09868e+06,2.09868e+06,3869.3,3869.3,3869.3,4053.49,4053.49,4053.49,4.56291e+06,4.56291e+06,4.56291e+06,5.1046e+06,5.1046e+06,5.1046e+06,3695.4,3695.4,3695.4,3460.44,3460.44,3460.44,14988.3,14988.3,14988.3,14267,14267,14267,13635.2,13635.2,13635.2,12803.7,12803.7,12803.7,1.14932e+08,1.14932e+08,1.14932e+08,8.61221,8.61221,8.61221,3.64093,3.64093,3.64093
9,2.0995e+06,2.0995e+06,2.0995e+06,3895.12,3895.12,3895.12,4072.65,4072.65,4072.65,4.56325e+06,4.56325e+06,4.56325e+06,5.10473e+06,5.10473e+06,5.10473e+06,3718.63,3718.63,3718.63,3475.62,3475.62,3475.62,15075.9,15075.9,15075.9,14379.9,14379.9,14379.9,13736.5,13736.5,13736.5,12872.8,12872.8,12872.8,1.14939e+08,1.14939e+08,1.14939e+08,8.67138,8.67138,8.67138,3.65872,3.65872,3.65872
10,2.10019e+06,2.10019e+06,2.10019e+06,3918.33,3918.33,3918.33,4089.59,4089.59,4089.59,4.56364e+06,4.56364e+06,4.56364e+06,5.10485e+06,5.10485e+06,5.10485e+06,3739.56,3739.56,3739.56,3489.14,3489.14,3489.14,15152.6,15152.6,15152.6,14481.2,14481.2,14481.2,13827.6,13827.6,13827.6,12933.6,12933.6,12933.6,1.14946e+08,1.14946e+08,1.14946e+08,8.72455,8.72455,8.72455,3.67443,3.67443,3.67443
