time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.21962e+07,1.21962e+07,1.21962e+07,2783.56,2783.56,2783.56,2766.68,2766.68,2766.68,1.7833e+07,1.7833e+07,1.7833e+07,1.77856e+07,1.77856e+07,1.77856e+07,1732.3,1732.3,1732.3,1726.33,1726.33,1726.33,102297,102297,102297,102940,102940,102940,64062.3,64062.3,64062.3,63830,63830,63830,7.85515e+07,7.85515e+07,7.85515e+07,0,0,0,0,0,0
1,1.21992e+07,1.21992e+07,1.21992e+07,2838.83,2838.83,2838.83,2822.26,2822.26,2822.26,1.78338e+07,1.78338e+07,1.78338e+07,1.77864e+07,1.77864e+07,1.77864e+07,1766.7,1766.7,1766.7,1761.07,1761.07,1761.07,102265,102265,102265,102905,102905,102905,64040.7,64040.7,64040.7,63810.6,63810.6,63810.6,7.85468e+07,7.85468e+07,7.85468e+07,7.62418,7.62418,7.62418,6.51961,6.51961,6.51961
2,1.22017e+07,1.22017e+07,1.22017e+07,2891.94,2891.94,2891.94,2873.02,2873.02,2873.02,1.78346e+07,1.78346e+07,1.78346e+07,1.77871e+07,1.77871e+07,1.77871e+07,1799.43,1799.43,1799.43,1792.42,1792.42,1792.42,102402,102402,102402,103041,103041,103041,64125.2,64125.2,64125.2,63895.6,63895.6,63895.6,7.85509e+07,7.85509e+07,7.85509e+07,7.771,7.771,7.771,6.64349,6.64349,6.64349
3,1.2204e+07,1.2204e+07,1.2204e+07,2942.43,2942.43,2942.43,2918.86,2918.86,2918.86,1.78353e+07,1.78353e+07,1.78353e+07,1.77877e+07,1.77877e+07,1.77877e+07,1830.55,1830.55,1830.55,1820.75,1820.75,1820.75,102677,102677,102677,103327,103327,103327,64301.8,64301.8,64301.8,64065.9,64065.9,64065.9,7.8555e+07,7.8555e+07,7.8555e+07,7.91093,7.91093,7.91093,6.75562,6.75562,6.75562
4,1.22059e+07,1.22059e+07,1.22059e+07,2990.46,2990.46,2990.46,2960.31,2960.31,2960.31,1.78359e+07,1.78359e+07,1.78359e+07,1.77883e+07,1.77883e+07,1.77883e+07,1860.18,1860.18,1860.18,1846.36,1846.36,1846.36,103064,103064,103064,103742,103742,103742,64557.8,64557.8,64557.8,64305.4,64305.4,64305.4,7.85591e+07,7.85591e+07,7.85591e+07,8.04403,8.04403,8.04403,6.85696,6.85696,6.85696
5,1.22076e+07,1.22076e+07,1.22076e+07,3036.15,3036.15,3036.15,2997.79,2997.79,2997.79,1.78365e+07,1.78365e+07,1.78365e+07,1.77888e+07,1.77888e+07,1.77888e+07,1888.39,1888.39,1888.39,1869.53,1869.53,1869.53,103540,103540,103540,104267,104267,104267,64881.8,64881.8,64881.8,64600.2,64600.2,64600.2,7.85633e+07,7.85633e+07,7.85633e+07,8.17067,8.17067,8.17067,6.9486,6.9486,6.9486
6,1.2209e+07,1.2209e+07,1.2209e+07,3079.63,3079.63,3079.63,3031.72,3031.72,3031.72,1.78371e+07,1.78371e+07,1.78371e+07,1.77892e+07,1.77892e+07,1.77892e+07,1915.25,1915.25,1915.25,1890.53,1890.53,1890.53,104087,104087,104087,104886,104886,104886,65263.7,65263.7,65263.7,64938.5,64938.5,64938.5,7.85675e+07,7.85675e+07,7.85675e+07,8.29119,8.29119,8.29119,7.03153,7.03153,7.03153
7,1.22102e+07,1.22102e+07,1.22102e+07,3121.03,3121.03,3121.03,3062.48,3062.48,3062.48,1.78377e+07,1.78377e+07,1.78377e+07,1.77896e+07,1.77896e+07,1.77896e+07,1940.84,1940.84,1940.84,1909.57,1909.57,1909.57,104688,104688,104688,105584,105584,105584,65694.6,65694.6,65694.6,65310,65310,65310,7.85718e+07,7.85718e+07,7.85718e+07,8.40594,8.40594,8.40594,7.10668,7.10668,7.10668
8,1.22111e+07,1.22111e+07,1.22111e+07,3160.48,3160.48,3160.48,3090.41,3090.41,3090.41,1.78383e+07,1.78383e+07,1.78383e+07,1.779e+07,1.779e+07,1.779e+07,1965.26,1965.26,1965.26,1926.89,1926.89,1926.89,105328,105328,105328,106348,106348,106348,66166.4,66166.4,66166.4,65706.3,65706.3,65706.3,7.85762e+07,7.85762e+07,7.85762e+07,8.5153,8.5153,8.5153,7.17489,7.17489,7.17489
9,1.22118e+07,1.22118e+07,1.22118e+07,3198.13,3198.13,3198.13,3115.83,3115.83,3115.83,1.78389e+07,1.78389e+07,1.78389e+07,1.77904e+07,1.77904e+07,1.77904e+07,1988.58,1988.58,1988.58,1942.68,1942.68,1942.68,105997,105997,105997,107166,107166,107166,66672.2,66672.2,66672.2,66120.3,66120.3,66120.3,7.85807e+07,7.85807e+07,7.85807e+07,8.61961,8.61961,8.61961,7.23692,7.23692,7.23692
10,1.22124e+07,1.22124e+07,1.22124e+07,3234.09,3234.09,3234.09,3139.03,3139.03,3139.03,1.78395e+07,1.78395e+07,1.78395e+07,1.77908e+07,1.77908e+07,1.77908e+07,2010.88,2010.88,2010.88,1957.12,1957.12,1957.12,106684,106684,106684,108030,108030,108030,67205.7,67205.7,67205.7,66545.8,66545.8,66545.8,7.85853e+07,7.85853e+07,7.85853e+07,8.71924,8.71924,8.71924,7.29349,7.29349,7.29349
11,1.22127e+07,1.22127e+07,1.22127e+07,3268.47,3268.47,3268.47,3160.26,3160.26,3160.26,1.78402e+07,1.78402e+07,1.78402e+07,1.77911e+07,1.77911e+07,1.77911e+07,2032.24,2032.24,2032.24,1970.36,1970.36,1970.36,107381,107381,107381,108929,108929,108929,67761.6,67761.6,67761.6,66978,66978,66978,7.85899e+07,7.85899e+07,7.85899e+07,8.81449,8.81449,8.81449,7.34523,7.34523,7.34523
12,1.22129e+07,1.22129e+07,1.22129e+07,3301.4,3301.4,3301.4,3179.75,3179.75,3179.75,1.78409e+07,1.78409e+07,1.78409e+07,1.77915e+07,1.77915e+07,1.77915e+07,2052.71,2052.71,2052.71,1982.56,1982.56,1982.56,108082,108082,108082,109856,109856,109856,68335.1,68335.1,68335.1,67412.9,67412.9,67412.9,7.85947e+07,7.85947e+07,7.85947e+07,8.90569,8.90569,8.90569,7.39271,7.39271,7.39271
13,1.22129e+07,1.22129e+07,1.22129e+07,3332.96,3332.96,3332.96,3197.7,3197.7,3197.7,1.78417e+07,1.78417e+07,1.78417e+07,1.77918e+07,1.77918e+07,1.77918e+07,2072.37,2072.37,2072.37,1993.82,1993.82,1993.82,108782,108782,108782,110804,110804,110804,68922.1,68922.1,68922.1,67847.1,67847.1,67847.1,7.85996e+07,7.85996e+07,7.85996e+07,8.99311,8.99311,8.99311,7.43642,7.43642,7.43642
