index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.23762e+07,3699.98,9.46965,2.84795e+07,1.44521e+07,906.911,4.57487,216262,377045,90425.9,104025,4.06083e+07,0,0,0,0
0,1,4.23813e+07,3880.58,9.24143,2.84828e+07,1.44513e+07,951.014,4.46354,212093,381157,91472.2,102019,4.06015e+07,4.09286,0.0190325,6.04179,0.0795295
0,2,4.23858e+07,4072.06,9.02351,2.84861e+07,1.44503e+07,997.763,4.35831,208003,385750,92635.3,100052,4.06034e+07,4.29368,0.0185784,3.50178,0
0,3,4.23897e+07,4274.47,8.81488,2.84895e+07,1.4449e+07,1047.17,4.25763,203993,390849,93920.8,98123.3,4.06054e+07,4.50618,0.0181447,2.2312,0.195409
0,4,4.2393e+07,4488.35,8.615,2.8493e+07,1.44476e+07,1099.37,4.16126,200060,396476,95334.6,96231.4,4.06073e+07,4.73078,0.0177294,7.74191,0
0,5,4.23956e+07,4714.11,8.42315,2.84966e+07,1.44458e+07,1154.46,4.06883,196202,402657,96882.7,94376,4.06092e+07,4.96797,0.0173313,3.3736,0.00370678
0,6,4.23975e+07,4952.17,8.23865,2.85004e+07,1.44438e+07,1212.54,3.98003,192419,409417,98571.5,92556.3,4.06111e+07,5.2182,0.0169489,4.05036,0.166352
0,7,4.23986e+07,5202.84,8.06078,2.85043e+07,1.44416e+07,1273.69,3.8945,188709,416783,100407,90771.7,4.0613e+07,5.48186,0.0165809,4.79523,0.128302
0,8,4.23989e+07,5466.38,7.88886,2.85083e+07,1.44391e+07,1337.96,3.81192,185070,424782,102396,89021.4,4.06149e+07,5.75928,0.0162258,2.30936,0
0,9,4.23984e+07,5742.96,7.72219,2.85125e+07,1.44363e+07,1405.4,3.73195,181502,433440,104546,87304.9,4.06169e+07,6.05067,0.0158821,10.0064,0.116057
0,10,4.2397e+07,6032.64,7.56008,2.85169e+07,1.44333e+07,1476.03,3.65426,178002,442784,106862,85621.5,4.06188e+07,6.35617,0.0155486,6.36821,0.183426
0,11,4.23946e+07,6335.37,7.40186,2.85215e+07,1.44299e+07,1549.83,3.57851,174569,452840,109350,83970.5,4.06208e+07,6.67578,0.0152237,5.97797,0
