index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
252,1.47549,4.79568,5.36242,1.39246,1.39155,0,0,0,0,0,0,14.4725,15.3311,2.4261,0.100877,0.980412,0.733556,0.516298,0.10947,0.215178,4.13354,0.2008,0.242511,-12924
