time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.37185e+06,3.37185e+06,3.37185e+06,63.9797,63.9797,63.9797,35.4957,35.4957,35.4957,3.30477e+06,3.30477e+06,3.30477e+06,4.11736e+06,4.11736e+06,4.11736e+06,63.3921,63.3921,63.3921,28.2603,28.2603,28.2603,227738,227738,227738,12820.7,12820.7,12820.7,11838.1,11838.1,11838.1,211563,211563,211563,1.1545e+08,1.1545e+08,1.1545e+08,0,0,0,0,0,0
1,3.39406e+06,3.39406e+06,3.39406e+06,80.9384,80.9384,80.9384,32.8791,32.8791,32.8791,3.30487e+06,3.30487e+06,3.30487e+06,4.12795e+06,4.12795e+06,4.12795e+06,79.8957,79.8957,79.8957,26.0111,26.0111,26.0111,216401,216401,216401,12376.1,12376.1,12376.1,11440.6,11440.6,11440.6,201019,201019,201019,1.1544e+08,1.1544e+08,1.1544e+08,0.0792799,0.0792799,0.0792799,0.0326232,0.0326232,0.0326232
2,3.41621e+06,3.41621e+06,3.41621e+06,103.584,103.584,103.584,30.8362,30.8362,30.8362,3.30494e+06,3.30494e+06,3.30494e+06,4.13791e+06,4.13791e+06,4.13791e+06,101.834,101.834,101.834,24.2367,24.2367,24.2367,205627,205627,205627,12008.1,12008.1,12008.1,11115.8,11115.8,11115.8,190999,190999,190999,1.15438e+08,1.15438e+08,1.15438e+08,0.100703,0.100703,0.100703,0.0303192,0.0303192,0.0303192
3,3.43827e+06,3.43827e+06,3.43827e+06,134.104,134.104,134.104,29.2689,29.2689,29.2689,3.30501e+06,3.30501e+06,3.30501e+06,4.14724e+06,4.14724e+06,4.14724e+06,131.292,131.292,131.292,22.857,22.857,22.857,195389,195389,195389,11731.4,11731.4,11731.4,10877.7,10877.7,10877.7,181477,181477,181477,1.15436e+08,1.15436e+08,1.15436e+08,0.12939,0.12939,0.12939,0.0285237,0.0285237,0.0285237
4,3.46022e+06,3.46022e+06,3.46022e+06,175.657,175.657,175.657,28.1078,28.1078,28.1078,3.30506e+06,3.30506e+06,3.30506e+06,4.15596e+06,4.15596e+06,4.15596e+06,171.246,171.246,171.246,21.8106,21.8106,21.8106,185661,185661,185661,11567.2,11567.2,11567.2,10746.5,10746.5,10746.5,172429,172429,172429,1.15433e+08,1.15433e+08,1.15433e+08,0.168187,0.168187,0.168187,0.0271556,0.0271556,0.0271556
5,3.48201e+06,3.48201e+06,3.48201e+06,232.802,232.802,232.802,27.2993,27.2993,27.2993,3.30512e+06,3.30512e+06,3.30512e+06,4.16404e+06,4.16404e+06,4.16404e+06,225.977,225.977,225.977,21.0502,21.0502,21.0502,176418,176418,176418,11546.3,11546.3,11546.3,10751.5,10751.5,10751.5,163833,163833,163833,1.15429e+08,1.15429e+08,1.15429e+08,0.221188,0.221188,0.221188,0.0261534,0.0261534,0.0261534
6,3.50359e+06,3.50359e+06,3.50359e+06,312.162,312.162,312.162,26.8035,26.8035,26.8035,3.30518e+06,3.30518e+06,3.30518e+06,4.17145e+06,4.17145e+06,4.17145e+06,301.686,301.686,301.686,20.5401,20.5401,20.5401,167638,167638,167638,11713.2,11713.2,11713.2,10934.7,10934.7,10934.7,155667,155667,155667,1.15425e+08,1.15425e+08,1.15425e+08,0.294314,0.294314,0.294314,0.0254703,0.0254703,0.0254703
7,3.52485e+06,3.52485e+06,3.52485e+06,423.432,423.432,423.432,26.5908,26.5908,26.5908,3.30525e+06,3.30525e+06,3.30525e+06,4.17813e+06,4.17813e+06,4.17813e+06,407.41,407.41,407.41,20.2535,20.2535,20.2535,159297,159297,159297,12132.2,12132.2,12132.2,11356.7,11356.7,11356.7,147910,147910,147910,1.15421e+08,1.15421e+08,1.15421e+08,0.396186,0.396186,0.396186,0.0250714,0.0250714,0.0250714
8,3.54569e+06,3.54569e+06,3.54569e+06,580.87,580.87,580.87,26.6398,26.6398,26.6398,3.30536e+06,3.30536e+06,3.30536e+06,4.184e+06,4.184e+06,4.184e+06,556.391,556.391,556.391,20.1709,20.1709,20.1709,151375,151375,151375,12897.4,12897.4,12897.4,12105.6,12105.6,12105.6,140542,140542,140542,1.15416e+08,1.15416e+08,1.15416e+08,0.539432,0.539432,0.539432,0.0249309,0.0249309,0.0249309
9,3.56592e+06,3.56592e+06,3.56592e+06,805.524,805.524,805.524,26.9357,26.9357,26.9357,3.30551e+06,3.30551e+06,3.30551e+06,4.18891e+06,4.18891e+06,4.18891e+06,768.102,768.102,768.102,20.2783,20.2783,20.2783,143850,143850,143850,14146,14146,14146,13309.7,13309.7,13309.7,133543,133543,133543,1.15411e+08,1.15411e+08,1.15411e+08,0.742629,0.742629,0.742629,0.0250305,0.0250305,0.0250305
