time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.2188e+06,2.2188e+06,2.2188e+06,3557.15,3557.15,3557.15,3794.43,3794.43,3794.43,4.85478e+06,4.85478e+06,4.85478e+06,5.48306e+06,5.48306e+06,5.48306e+06,3403.53,3403.53,3403.53,3214.57,3214.57,3214.57,56421.1,56421.1,56421.1,52892.4,52892.4,52892.4,50616,50616,50616,47806.5,47806.5,47806.5,1.1393e+08,1.1393e+08,1.1393e+08,0,0,0,0,0,0
1,2.2212e+06,2.2212e+06,2.2212e+06,3619.85,3619.85,3619.85,3859.56,3859.56,3859.56,4.85486e+06,4.85486e+06,4.85486e+06,5.48317e+06,5.48317e+06,5.48317e+06,3460.91,3460.91,3460.91,3267.25,3267.25,3267.25,56521.3,56521.3,56521.3,52988,52988,52988,50703.2,50703.2,50703.2,47887.3,47887.3,47887.3,1.13927e+08,1.13927e+08,1.13927e+08,3.77459,3.77459,3.77459,2.62152,2.62152,2.62152
2,2.22333e+06,2.22333e+06,2.22333e+06,3666.92,3666.92,3666.92,3906.33,3906.33,3906.33,4.85487e+06,4.85487e+06,4.85487e+06,5.4832e+06,5.4832e+06,5.4832e+06,3502.48,3502.48,3502.48,3303.6,3303.6,3303.6,56741.7,56741.7,56741.7,53202.5,53202.5,53202.5,50896.9,50896.9,50896.9,48063,48063,48063,1.13932e+08,1.13932e+08,1.13932e+08,3.8302,3.8302,3.8302,2.65833,2.65833,2.65833
3,2.22525e+06,2.22525e+06,2.22525e+06,3702.64,3702.64,3702.64,3940.58,3940.58,3940.58,4.85485e+06,4.85485e+06,4.85485e+06,5.48318e+06,5.48318e+06,5.48318e+06,3533.42,3533.42,3533.42,3329.57,3329.57,3329.57,57024.5,57024.5,57024.5,53482.8,53482.8,53482.8,51147.1,51147.1,51147.1,48285.5,48285.5,48285.5,1.13938e+08,1.13938e+08,1.13938e+08,3.87155,3.87155,3.87155,2.68459,2.68459,2.68459
4,2.22703e+06,2.22703e+06,2.22703e+06,3730.61,3730.61,3730.61,3966.75,3966.75,3966.75,4.85484e+06,4.85484e+06,4.85484e+06,5.48316e+06,5.48316e+06,5.48316e+06,3557.18,3557.18,3557.18,3348.92,3348.92,3348.92,57334.1,57334.1,57334.1,53794.5,53794.5,53794.5,51422.6,51422.6,51422.6,48526.3,48526.3,48526.3,1.13944e+08,1.13944e+08,1.13944e+08,3.90311,3.90311,3.90311,2.70399,2.70399,2.70399
5,2.22867e+06,2.22867e+06,2.22867e+06,3753.22,3753.22,3753.22,3987.59,3987.59,3987.59,4.85484e+06,4.85484e+06,4.85484e+06,5.48314e+06,5.48314e+06,5.48314e+06,3576.01,3576.01,3576.01,3363.96,3363.96,3363.96,57649.8,57649.8,57649.8,54116.4,54116.4,54116.4,51704.6,51704.6,51704.6,48769.1,48769.1,48769.1,1.1395e+08,1.1395e+08,1.1395e+08,3.92797,3.92797,3.92797,2.71896,2.71896,2.71896
6,2.23022e+06,2.23022e+06,2.23022e+06,3772.09,3772.09,3772.09,4004.91,4004.91,4004.91,4.85486e+06,4.85486e+06,4.85486e+06,5.48313e+06,5.48313e+06,5.48313e+06,3591.43,3591.43,3591.43,3376.18,3376.18,3376.18,57959.7,57959.7,57959.7,54435.7,54435.7,54435.7,51981.6,51981.6,51981.6,49004.9,49004.9,49004.9,1.13956e+08,1.13956e+08,1.13956e+08,3.9482,3.9482,3.9482,2.731,2.731,2.731
7,2.23167e+06,2.23167e+06,2.23167e+06,3788.31,3788.31,3788.31,4019.82,4019.82,4019.82,4.85491e+06,4.85491e+06,4.85491e+06,5.48314e+06,5.48314e+06,5.48314e+06,3604.48,3604.48,3604.48,3386.52,3386.52,3386.52,58257.7,58257.7,58257.7,54745.1,54745.1,54745.1,52247.5,52247.5,52247.5,49229.2,49229.2,49229.2,1.13962e+08,1.13962e+08,1.13962e+08,3.96521,3.96521,3.96521,2.74111,2.74111,2.74111
8,2.23304e+06,2.23304e+06,2.23304e+06,3802.62,3802.62,3802.62,4033.05,4033.05,4033.05,4.855e+06,4.855e+06,4.855e+06,5.48317e+06,5.48317e+06,5.48317e+06,3615.83,3615.83,3615.83,3395.58,3395.58,3395.58,58540.8,58540.8,58540.8,55040.5,55040.5,55040.5,52499.2,52499.2,52499.2,49440,49440,49440,1.13968e+08,1.13968e+08,1.13968e+08,3.97992,3.97992,3.97992,2.74989,2.74989,2.74989
9,2.23435e+06,2.23435e+06,2.23435e+06,3815.48,3815.48,3815.48,4045.05,4045.05,4045.05,4.85511e+06,4.85511e+06,4.85511e+06,5.48323e+06,5.48323e+06,5.48323e+06,3625.94,3625.94,3625.94,3403.74,3403.74,3403.74,58807.8,58807.8,58807.8,55320.3,55320.3,55320.3,52735.4,52735.4,52735.4,49636.9,49636.9,49636.9,1.13974e+08,1.13974e+08,1.13974e+08,3.99295,3.99295,3.99295,2.75774,2.75774,2.75774
