index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.3372e+06,78.9586,0.911887,5.54295e+06,5.52905e+06,72.2884,0.836471,144261,417138,404439,114780,1.12218e+08,0,0,0,0
0,1,2.35963e+06,74.9399,0.858709,5.55669e+06,5.53306e+06,68.0315,0.782443,139216,402779,390504,110766,1.12216e+08,0.101515,0.00192344,0,0
0,2,2.38207e+06,72.3106,0.824434,5.56992e+06,5.5369e+06,65.069,0.745895,134347,388912,377045,106892,1.12221e+08,0.0967446,0.00182279,0,0.000306477
0,3,2.40451e+06,70.9135,0.806585,5.58266e+06,5.54058e+06,63.2565,0.724585,129648,375525,364049,103154,1.12226e+08,0.0937154,0.00176058,0.720496,0.0192313
0,4,2.42694e+06,70.6809,0.803988,5.59494e+06,5.5441e+06,62.5041,0.717144,125114,362603,351505,99546.8,1.1223e+08,0.0922717,0.00173277,0.167524,0.00891684
0,5,2.44936e+06,71.6005,0.816326,5.60677e+06,5.54746e+06,62.7739,0.723,120739,350134,339398,96065.7,1.12233e+08,0.0923421,0.00173742,0,0
0,6,2.47177e+06,73.7172,0.844116,5.61816e+06,5.55066e+06,64.0788,0.742332,116516,338107,327718,92706.4,1.12236e+08,0.0939293,0.00177441,0.354693,0
0,7,2.49416e+06,77.1358,0.88875,5.62913e+06,5.55371e+06,66.4829,0.776069,112442,326509,316452,89464.8,1.12239e+08,0.097111,0.00184546,0.17375,0.130687
0,8,2.51653e+06,82.0293,0.952608,5.63969e+06,5.5566e+06,70.1066,0.825972,108510,315329,305589,86336.7,1.12241e+08,0.102046,0.00195422,0.370709,0
0,9,2.53888e+06,88.6543,1.03928,5.64986e+06,5.55934e+06,75.1367,0.894787,104716,304559,295120,83318.2,1.12242e+08,0.108987,0.00210658,0.254779,0.0773775
0,10,2.56119e+06,97.3723,1.15389,5.65966e+06,5.56193e+06,81.8422,0.986501,101055,294189,285036,80405.7,1.12243e+08,0.118303,0.00231128,0,0
0,11,2.58346e+06,108.682,1.30362,5.66909e+06,5.56437e+06,90.5979,1.10673,97522.9,284212,275328,77595.3,1.12244e+08,0.130509,0.00258066,0,0
0,12,2.60568e+06,123.268,1.49844,5.67817e+06,5.56665e+06,101.919,1.26327,94114.7,274625,265991,74883.7,1.12244e+08,0.146317,0.00293195,0.489899,0
0,13,2.62783e+06,142.063,1.75217,5.68692e+06,5.56876e+06,116.509,1.46696,90826.5,265425,257020,72267.6,1.12244e+08,0.166698,0.00338907,0.0540518,0
0,14,2.64991e+06,166.347,2.08411,5.69535e+06,5.5707e+06,135.332,1.73285,87654.2,256612,248415,69743.7,1.12243e+08,0.192983,0.00398524,0.855848,0.104269
0,15,2.67188e+06,197.884,2.52127,5.70347e+06,5.57246e+06,159.71,2.08201,84594,248194,240177,67309.1,1.12242e+08,0.226997,0.00476686,0,0.0100933
0,16,2.69372e+06,239.117,3.10187,5.71129e+06,5.57402e+06,191.471,2.5441,81642.6,240182,232314,64961,1.1224e+08,0.271259,0.00579919,0,0
0,17,2.71539e+06,293.455,3.88037,5.71884e+06,5.57535e+06,233.153,3.16128,78796.5,232598,224838,62696.6,1.12239e+08,0.329268,0.00717472,1.26985,0
0,18,2.73683e+06,365.689,4.93504,5.72612e+06,5.57641e+06,288.312,3.99393,76052.8,225473,217774,60513.7,1.12237e+08,0.405912,0.00902567,0.0911194,0.0264062
0,19,2.75798e+06,462.596,6.37943,5.73315e+06,5.57716e+06,361.951,5.12935,73408.9,218858,211154,58410.2,1.12234e+08,0.508077,0.0115428,0,0
0,20,2.77872e+06,593.822,8.37957,5.73995e+06,5.57752e+06,461.165,6.6948,70862.8,212824,205031,56384.5,1.12231e+08,0.645515,0.0150035,1.28459,0
0,21,2.79891e+06,773.154,11.1801,5.74655e+06,5.5774e+06,596.055,8.87733,68413.2,207477,199481,54435.4,1.12228e+08,0.832115,0.0198148,1.62311,0
