time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.57453e+06,2.57453e+06,2.57453e+06,158.587,158.587,158.587,351.244,351.244,351.244,3.89048e+06,3.89048e+06,3.89048e+06,3.22171e+06,3.22171e+06,3.22171e+06,126.441,126.441,126.441,337.928,337.928,337.928,107616,107616,107616,431410,431410,431410,398281,398281,398281,100131,100131,100131,1.15983e+08,1.15983e+08,1.15983e+08,0,0,0,0,0,0
1,2.5956e+06,2.5956e+06,2.5956e+06,161.087,161.087,161.087,442.003,442.003,442.003,3.90111e+06,3.90111e+06,3.90111e+06,3.22399e+06,3.22399e+06,3.22399e+06,127.537,127.537,127.537,423.073,423.073,423.073,105575,105575,105575,419487,419487,419487,387220,387220,387220,98261.9,98261.9,98261.9,1.15976e+08,1.15976e+08,1.15976e+08,0.306312,0.306312,0.306312,1.02369,1.02369,1.02369
2,2.61634e+06,2.61634e+06,2.61634e+06,165.689,165.689,165.689,563.584,563.584,563.584,3.9111e+06,3.9111e+06,3.9111e+06,3.2262e+06,3.2262e+06,3.2262e+06,130.222,130.222,130.222,536.538,536.538,536.538,103869,103869,103869,407915,407915,407915,376480,376480,376480,96706,96706,96706,1.15977e+08,1.15977e+08,1.15977e+08,0.312128,0.312128,0.312128,1.29372,1.29372,1.29372
3,2.63664e+06,2.63664e+06,2.63664e+06,172.432,172.432,172.432,727.94,727.94,727.94,3.92037e+06,3.92037e+06,3.92037e+06,3.22835e+06,3.22835e+06,3.22835e+06,134.556,134.556,134.556,689.288,689.288,689.288,102586,102586,102586,396688,396688,396688,366056,366056,366056,95542,95542,95542,1.15978e+08,1.15978e+08,1.15978e+08,0.321929,0.321929,0.321929,1.65634,1.65634,1.65634
4,2.65633e+06,2.65633e+06,2.65633e+06,181.466,181.466,181.466,952.28,952.28,952.28,3.92879e+06,3.92879e+06,3.92879e+06,3.23046e+06,3.23046e+06,3.23046e+06,140.632,140.632,140.632,896.927,896.927,896.927,101847,101847,101847,385804,385804,385804,355944,355944,355944,94881.6,94881.6,94881.6,1.15978e+08,1.15978e+08,1.15978e+08,0.335901,0.335901,0.335901,2.14808,2.14808,2.14808
5,2.67519e+06,2.67519e+06,2.67519e+06,192.998,192.998,192.998,1261.24,1261.24,1261.24,3.93618e+06,3.93618e+06,3.93618e+06,3.23254e+06,3.23254e+06,3.23254e+06,148.589,148.589,148.589,1181.72,1181.72,1181.72,101824,101824,101824,375257,375257,375257,346140,346140,346140,94882.4,94882.4,94882.4,1.15978e+08,1.15978e+08,1.15978e+08,0.354359,0.354359,0.354359,2.82117,2.82117,2.82117
6,2.69292e+06,2.69292e+06,2.69292e+06,207.286,207.286,207.286,1690.07,1690.07,1690.07,3.94225e+06,3.94225e+06,3.94225e+06,3.2346e+06,3.2346e+06,3.2346e+06,158.61,158.61,158.61,1575.43,1575.43,1575.43,102763,102763,102763,365047,365047,365047,336641,336641,336641,95767.8,95767.8,95767.8,1.15978e+08,1.15978e+08,1.15978e+08,0.377727,0.377727,0.377727,3.75026,3.75026,3.75026
7,2.70907e+06,2.70907e+06,2.70907e+06,224.618,224.618,224.618,2288.91,2288.91,2288.91,3.94664e+06,3.94664e+06,3.94664e+06,3.23668e+06,3.23668e+06,3.23668e+06,170.915,170.915,170.915,2123.12,2123.12,2123.12,105016,105016,105016,355170,355170,355170,327442,327442,327442,97855.2,97855.2,97855.2,1.15978e+08,1.15978e+08,1.15978e+08,0.406517,0.406517,0.406517,5.04177,5.04177,5.04177
8,2.72302e+06,2.72302e+06,2.72302e+06,245.282,245.282,245.282,3128.16,3128.16,3128.16,3.94879e+06,3.94879e+06,3.94879e+06,3.23881e+06,3.23881e+06,3.23881e+06,185.743,185.743,185.743,2888,2888,2888,109078,109078,109078,345625,345625,345625,318542,318542,318542,101594,101594,101594,1.15977e+08,1.15977e+08,1.15977e+08,0.441286,0.441286,0.441286,6.84599,6.84599,6.84599
9,2.73389e+06,2.73389e+06,2.73389e+06,269.49,269.49,269.49,4304.2,4304.2,4304.2,3.94794e+06,3.94794e+06,3.94794e+06,3.24104e+06,3.24104e+06,3.24104e+06,203.311,203.311,203.311,3956.53,3956.53,3956.53,115652,115652,115652,336413,336413,336413,309939,309939,309939,107617,107617,107617,1.15977e+08,1.15977e+08,1.15977e+08,0.482559,0.482559,0.482559,9.37132,9.37132,9.37132
