index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1786,0.886963,4.26722,8.99991,0.17684,0.739988,0,0,0,0,0,0,5.73666,3.16104,3.51026,0.0598299,0.904057,0.254089,0.755127,-1.23198,1.84444,2.0462,0.132916,0.999991,-4548.53
