index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
377,1.42771,5.16371,7.36246,1.15148,0.984824,0,0,0,0,0,0,14.6381,18.2483,4.81158,0.0664534,0.88616,0.335767,0.320604,2.18468,0.4258,9.44649,0.13481,0.174147,-4512.62
