time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.80778e+06,3.80778e+06,3.80778e+06,4801.85,4801.85,4801.85,3344.87,3344.87,3344.87,1.1157e+07,1.1157e+07,1.1157e+07,1.31679e+07,1.31679e+07,1.31679e+07,4012.28,4012.28,4012.28,2367.37,2367.37,2367.37,55570.8,55570.8,55570.8,52250.3,52250.3,52250.3,43420.8,43420.8,43420.8,39086.5,39086.5,39086.5,9.83709e+07,9.83709e+07,9.83709e+07,0,0,0,0,0,0
1,3.80665e+06,3.80665e+06,3.80665e+06,5046.5,5046.5,5046.5,3187.2,3187.2,3187.2,1.1161e+07,1.1161e+07,1.1161e+07,1.31663e+07,1.31663e+07,1.31663e+07,4217.58,4217.58,4217.58,2257.58,2257.58,2257.58,52598.8,52598.8,52598.8,54230.5,54230.5,54230.5,45125.1,45125.1,45125.1,37035.4,37035.4,37035.4,9.83708e+07,9.83708e+07,9.83708e+07,3.59907,3.59907,3.59907,6.49209,6.49209,6.49209
2,3.80523e+06,3.80523e+06,3.80523e+06,5299.23,5299.23,5299.23,3036.53,3036.53,3036.53,1.11658e+07,1.11658e+07,1.11658e+07,1.31635e+07,1.31635e+07,1.31635e+07,4429.51,4429.51,4429.51,2152.47,2152.47,2152.47,49838.5,49838.5,49838.5,56445.4,56445.4,56445.4,47017.5,47017.5,47017.5,35127.6,35127.6,35127.6,9.83793e+07,9.83793e+07,9.83793e+07,3.78131,3.78131,3.78131,6.18772,6.18772,6.18772
3,3.80349e+06,3.80349e+06,3.80349e+06,5558.13,5558.13,5558.13,2892.02,2892.02,2892.02,1.11714e+07,1.11714e+07,1.11714e+07,1.31594e+07,1.31594e+07,1.31594e+07,4646.62,4646.62,4646.62,2051.88,2051.88,2051.88,47263.3,47263.3,47263.3,58865.3,58865.3,58865.3,49074.6,49074.6,49074.6,33345.6,33345.6,33345.6,9.83879e+07,9.83879e+07,9.83879e+07,3.9687,3.9687,3.9687,5.89626,5.89626,5.89626
4,3.80138e+06,3.80138e+06,3.80138e+06,5821.66,5821.66,5821.66,2753.43,2753.43,2753.43,1.11778e+07,1.11778e+07,1.11778e+07,1.31541e+07,1.31541e+07,1.31541e+07,4867.66,4867.66,4867.66,1955.64,1955.64,1955.64,44850.9,44850.9,44850.9,61462.1,61462.1,61462.1,51274.5,51274.5,51274.5,31675,31675,31675,9.83966e+07,9.83966e+07,9.83966e+07,4.16007,4.16007,4.16007,5.61699,5.61699,5.61699
5,3.7989e+06,3.7989e+06,3.7989e+06,6087.8,6087.8,6087.8,2620.46,2620.46,2620.46,1.11852e+07,1.11852e+07,1.11852e+07,1.31477e+07,1.31477e+07,1.31477e+07,5091,5091,5091,1863.52,1863.52,1863.52,42582.8,42582.8,42582.8,64209,64209,64209,53596,53596,53596,30104,30104,30104,9.84054e+07,9.84054e+07,9.84054e+07,4.35414,4.35414,4.35414,5.34937,5.34937,5.34937
6,3.79602e+06,3.79602e+06,3.79602e+06,6354.24,6354.24,6354.24,2492.86,2492.86,2492.86,1.11934e+07,1.11934e+07,1.11934e+07,1.31401e+07,1.31401e+07,1.31401e+07,5314.74,5314.74,5314.74,1775.31,1775.31,1775.31,40443.7,40443.7,40443.7,67079.1,67079.1,67079.1,56017.6,56017.6,56017.6,28622.6,28622.6,28622.6,9.84144e+07,9.84144e+07,9.84144e+07,4.54936,4.54936,4.54936,5.09282,5.09282,5.09282
7,3.79272e+06,3.79272e+06,3.79272e+06,6618.32,6618.32,6618.32,2370.34,2370.34,2370.34,1.12025e+07,1.12025e+07,1.12025e+07,1.31314e+07,1.31314e+07,1.31314e+07,5536.72,5536.72,5536.72,1690.79,1690.79,1690.79,38420.7,38420.7,38420.7,70044.4,70044.4,70044.4,58517.3,58517.3,58517.3,27222.2,27222.2,27222.2,9.84236e+07,9.84236e+07,9.84236e+07,4.74391,4.74391,4.74391,4.84676,4.84676,4.84676
8,3.78902e+06,3.78902e+06,3.78902e+06,6877.09,6877.09,6877.09,2252.65,2252.65,2252.65,1.12126e+07,1.12126e+07,1.12126e+07,1.31216e+07,1.31216e+07,1.31216e+07,5754.47,5754.47,5754.47,1609.75,1609.75,1609.75,36502.7,36502.7,36502.7,73075.8,73075.8,73075.8,61071.2,61071.2,61071.2,25895.4,25895.4,25895.4,9.84332e+07,9.84332e+07,9.84332e+07,4.93576,4.93576,4.93576,4.61065,4.61065,4.61065
9,3.78492e+06,3.78492e+06,3.78492e+06,7127.31,7127.31,7127.31,2139.58,2139.58,2139.58,1.12235e+07,1.12235e+07,1.12235e+07,1.31108e+07,1.31108e+07,1.31108e+07,5965.33,5965.33,5965.33,1532,1532,1532,34680.4,34680.4,34680.4,76141.6,76141.6,76141.6,63653.9,63653.9,63653.9,24635.9,24635.9,24635.9,9.8443e+07,9.8443e+07,9.8443e+07,5.12266,5.12266,5.12266,4.38397,4.38397,4.38397
