index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,7.56836e+06,3504.53,4072.01,8.3346e+06,1.092e+07,3201.65,2839.2,508810,438100,400201,354750,9.817e+07,0,0,0,0
0,1,7.57106e+06,3555.69,4129.7,8.33491e+06,1.09204e+07,3247.36,2878.63,508878,438156,400252,354797,9.81662e+07,5.87049,3.6329,5.07541,6.71147
0,2,7.57359e+06,3587.71,4163.9,8.33516e+06,1.09208e+07,3275.6,2901.58,509056,438312,400391,354918,9.8171e+07,5.93743,3.67217,5.31245,3.07377
0,3,7.576e+06,3608.2,4184.79,8.33539e+06,1.09211e+07,3293.34,2915.28,509297,438529,400584,355081,9.81759e+07,5.97936,3.69552,8.10916,4.04456
0,4,7.57834e+06,3621.96,4198.37,8.33559e+06,1.09214e+07,3304.95,2923.9,509575,438783,400808,355268,9.81808e+07,6.0065,3.71002,5.94466,1.59394
0,5,7.58063e+06,3631.75,4207.92,8.33579e+06,1.09216e+07,3312.96,2929.72,509875,439060,401052,355469,9.81857e+07,6.02495,3.71964,7.85714,7.20557
0,6,7.58288e+06,3639.22,4215.24,8.33598e+06,1.09219e+07,3318.86,2934.01,510190,439354,401308,355678,9.81906e+07,6.03831,3.72658,5.71871,4.35196
0,7,7.58509e+06,3645.33,4221.35,8.33617e+06,1.09222e+07,3323.54,2937.47,510516,439658,401572,355892,9.81955e+07,6.04871,3.73205,5.48968,5.66824
0,8,7.58727e+06,3650.64,4226.78,8.33635e+06,1.09224e+07,3327.49,2940.46,510849,439970,401841,356110,9.82004e+07,6.05736,3.73672,6.05599,1.23662
0,9,7.58942e+06,3655.47,4231.83,8.33654e+06,1.09227e+07,3331.03,2943.2,511188,440289,402114,356331,9.82054e+07,6.06499,3.74093,7.07303,2.3964
0,10,7.59155e+06,3660,4236.64,8.33672e+06,1.09229e+07,3334.29,2945.79,511533,440612,402390,356554,9.82103e+07,6.07199,3.74488,4.25038,5.23386
0,11,7.59365e+06,3664.32,4241.28,8.33691e+06,1.09232e+07,3337.37,2948.26,511883,440941,402668,356778,9.82153e+07,6.07857,3.74866,5.53597,2.9402
0,12,7.59572e+06,3668.47,4245.78,8.33709e+06,1.09234e+07,3340.31,2950.64,512237,441273,402948,357005,9.82203e+07,6.08486,3.75232,6.47184,1.02088
0,13,7.59777e+06,3672.46,4250.14,8.33728e+06,1.09237e+07,3343.12,2952.94,512595,441608,403230,357232,9.82253e+07,6.0909,3.75585,10.8255,6.13488
0,14,7.59979e+06,3676.3,4254.34,8.33747e+06,1.09239e+07,3345.79,2955.13,512956,441947,403513,357461,9.82303e+07,6.09668,3.75925,4.85167,6.62323
0,15,7.60179e+06,3679.97,4258.37,8.33766e+06,1.09241e+07,3348.32,2957.22,513321,442288,403797,357690,9.82353e+07,6.10221,3.76251,7.77107,3.03335
