time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.15849e+06,5.15849e+06,5.15849e+06,25530.4,25530.4,25530.4,11.9471,11.9471,11.9471,4.54647e+06,4.54647e+06,4.54647e+06,5.62586e+06,5.62586e+06,5.62586e+06,23087.8,23087.8,23087.8,8.68842,8.68842,8.68842,93683.1,93683.1,93683.1,249250,249250,249250,226568,226568,226568,83434.1,83434.1,83434.1,1.10676e+08,1.10676e+08,1.10676e+08,0,0,0,0,0,0
1,5.09169e+06,5.09169e+06,5.09169e+06,31572.4,31572.4,31572.4,12.1403,12.1403,12.1403,4.55653e+06,4.55653e+06,4.55653e+06,5.54807e+06,5.54807e+06,5.54807e+06,28525.4,28525.4,28525.4,8.95705,8.95705,8.95705,90228.9,90228.9,90228.9,321465,321465,321465,291793,291793,291793,80352.3,80352.3,80352.3,1.10668e+08,1.10668e+08,1.10668e+08,63.5972,63.5972,63.5972,0.00580449,0.00580449,0.00580449
2,5.00801e+06,5.00801e+06,5.00801e+06,37240.4,37240.4,37240.4,12.0464,12.0464,12.0464,4.56958e+06,4.56958e+06,4.56958e+06,5.45497e+06,5.45497e+06,5.45497e+06,33628.9,33628.9,33628.9,9.04894,9.04894,9.04894,86903.5,86903.5,86903.5,407914,407914,407914,369820,369820,369820,77385.9,77385.9,77385.9,1.10672e+08,1.10672e+08,1.10672e+08,76.7885,76.7885,76.7885,0.00587085,0.00587085,0.00587085
3,4.91099e+06,4.91099e+06,4.91099e+06,41533.7,41533.7,41533.7,11.6264,11.6264,11.6264,4.58613e+06,4.58613e+06,4.58613e+06,5.34971e+06,5.34971e+06,5.34971e+06,37503.7,37503.7,37503.7,8.92663,8.92663,8.92663,83701.2,83701.2,83701.2,505584,505584,505584,457958,457958,457958,74529.8,74529.8,74529.8,1.10678e+08,1.10678e+08,1.10678e+08,88.0597,88.0597,88.0597,0.00579617,0.00579617,0.00579617
4,4.80692e+06,4.80692e+06,4.80692e+06,43550.5,43550.5,43550.5,10.8984,10.8984,10.8984,4.6065e+06,4.6065e+06,4.6065e+06,5.23794e+06,5.23794e+06,5.23794e+06,39334.4,39334.4,39334.4,8.5789,8.5789,8.5789,80616.5,80616.5,80616.5,608771,608771,608771,551091,551091,551091,71779.5,71779.5,71779.5,1.10688e+08,1.10688e+08,1.10688e+08,95.2257,95.2257,95.2257,0.00557026,0.00557026,0.00557026
5,4.7036e+06,4.7036e+06,4.7036e+06,42861.9,42861.9,42861.9,9.93476,9.93476,9.93476,4.63075e+06,4.63075e+06,4.63075e+06,5.12671e+06,5.12671e+06,5.12671e+06,38723.7,38723.7,38723.7,8.03115,8.03115,8.03115,77644.3,77644.3,77644.3,710010,710010,710010,642500,642500,642500,69130.3,69130.3,69130.3,1.10701e+08,1.10701e+08,1.10701e+08,96.7369,96.7369,96.7369,0.00520779,0.00520779,0.00520779
6,4.6085e+06,4.6085e+06,4.6085e+06,39702.3,39702.3,39702.3,8.84246,8.84246,8.84246,4.65867e+06,4.65867e+06,4.65867e+06,5.02278e+06,5.02278e+06,5.02278e+06,35871.6,35871.6,35871.6,7.34121,7.34121,7.34121,74779.7,74779.7,74779.7,801837,801837,801837,725429,725429,725429,66577.9,66577.9,66577.9,1.10718e+08,1.10718e+08,1.10718e+08,92.3579,92.3579,92.3579,0.00474617,0.00474617,0.00474617
7,4.52702e+06,4.52702e+06,4.52702e+06,34832.6,34832.6,34832.6,7.73158,7.73158,7.73158,4.68979e+06,4.68979e+06,4.68979e+06,4.93108e+06,4.93108e+06,4.93108e+06,31459.6,31459.6,31459.6,6.58274,6.58274,6.58274,72018.7,72018.7,72018.7,878555,878555,878555,794695,794695,794695,64118.5,64118.5,64118.5,1.10737e+08,1.10737e+08,1.10737e+08,83.2387,83.2387,83.2387,0.004235,0.004235,0.004235
8,4.46181e+06,4.46181e+06,4.46181e+06,29195.1,29195.1,29195.1,6.68891,6.68891,6.68891,4.72347e+06,4.72347e+06,4.72347e+06,4.85405e+06,4.85405e+06,4.85405e+06,26341.8,26341.8,26341.8,5.82564,5.82564,5.82564,69357.3,69357.3,69357.3,937201,937201,937201,847582,847582,847582,61748.5,61748.5,61748.5,1.10759e+08,1.10759e+08,1.10759e+08,71.3436,71.3436,71.3436,0.00372243,0.00372243,0.00372243
9,4.41308e+06,4.41308e+06,4.41308e+06,23595.7,23595.7,23595.7,5.7672,5.7672,5.7672,4.75902e+06,4.75902e+06,4.75902e+06,4.79189e+06,4.79189e+06,4.79189e+06,21254.4,21254.4,21254.4,5.12239,5.12239,5.12239,66792.3,66792.3,66792.3,977475,977475,977475,883796,883796,883796,59464.7,59464.7,59464.7,1.10782e+08,1.10782e+08,1.10782e+08,58.6719,58.6719,58.6719,0.00324507,0.00324507,0.00324507
