time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.21838e+06,5.21838e+06,5.21838e+06,3644.2,3644.2,3644.2,3702.61,3702.61,3702.61,1.93516e+07,1.93516e+07,1.93516e+07,1.98625e+07,1.98625e+07,1.98625e+07,2258.07,2258.07,2258.07,2235.28,2235.28,2235.28,235935,235935,235935,232156,232156,232156,143731,143731,143731,142313,142313,142313,8.151e+07,8.151e+07,8.151e+07,0,0,0,0,0,0
1,5.22089e+06,5.22089e+06,5.22089e+06,3699.47,3699.47,3699.47,3758.73,3758.73,3758.73,1.93525e+07,1.93525e+07,1.93525e+07,1.98634e+07,1.98634e+07,1.98634e+07,2291.8,2291.8,2291.8,2268.62,2268.62,2268.62,235914,235914,235914,232138,232138,232138,143724,143724,143724,142305,142305,142305,8.15056e+07,8.15056e+07,8.15056e+07,5.0556,5.0556,5.0556,8.37424,8.37424,8.37424
2,5.22311e+06,5.22311e+06,5.22311e+06,3756.21,3756.21,3756.21,3816.3,3816.3,3816.3,1.93533e+07,1.93533e+07,1.93533e+07,1.98642e+07,1.98642e+07,1.98642e+07,2326.04,2326.04,2326.04,2302.47,2302.47,2302.47,236042,236042,236042,232266,232266,232266,143805,143805,143805,142384,142384,142384,8.15098e+07,8.15098e+07,8.15098e+07,5.13221,5.13221,5.13221,8.50102,8.50102,8.50102
3,5.22501e+06,5.22501e+06,5.22501e+06,3813.53,3813.53,3813.53,3874.45,3874.45,3874.45,1.93541e+07,1.93541e+07,1.93541e+07,1.9865e+07,1.9865e+07,1.9865e+07,2360.72,2360.72,2360.72,2336.75,2336.75,2336.75,236314,236314,236314,232537,232537,232537,143973,143973,143973,142549,142549,142549,8.1514e+07,8.1514e+07,8.1514e+07,5.21001,5.21001,5.21001,8.62974,8.62974,8.62974
4,5.2266e+06,5.2266e+06,5.2266e+06,3871.28,3871.28,3871.28,3933.01,3933.01,3933.01,1.93547e+07,1.93547e+07,1.93547e+07,1.98657e+07,1.98657e+07,1.98657e+07,2395.77,2395.77,2395.77,2371.37,2371.37,2371.37,236727,236727,236727,232946,232946,232946,144224,144224,144224,142796,142796,142796,8.15183e+07,8.15183e+07,8.15183e+07,5.2886,5.2886,5.2886,8.75969,8.75969,8.75969
5,5.22788e+06,5.22788e+06,5.22788e+06,3929.21,3929.21,3929.21,3991.73,3991.73,3991.73,1.93553e+07,1.93553e+07,1.93553e+07,1.98663e+07,1.98663e+07,1.98663e+07,2431.05,2431.05,2431.05,2406.21,2406.21,2406.21,237276,237276,237276,233489,233489,233489,144557,144557,144557,143123,143123,143123,8.15226e+07,8.15226e+07,8.15226e+07,5.36769,5.36769,5.36769,8.89044,8.89044,8.89044
6,5.22884e+06,5.22884e+06,5.22884e+06,3987.11,3987.11,3987.11,4050.39,4050.39,4050.39,1.93559e+07,1.93559e+07,1.93559e+07,1.98668e+07,1.98668e+07,1.98668e+07,2466.43,2466.43,2466.43,2441.14,2441.14,2441.14,237954,237954,237954,234159,234159,234159,144967,144967,144967,143528,143528,143528,8.15269e+07,8.15269e+07,8.15269e+07,5.44699,5.44699,5.44699,9.02146,9.02146,9.02146
7,5.22949e+06,5.22949e+06,5.22949e+06,4044.73,4044.73,4044.73,4108.74,4108.74,4108.74,1.93563e+07,1.93563e+07,1.93563e+07,1.98673e+07,1.98673e+07,1.98673e+07,2501.78,2501.78,2501.78,2476,2476,2476,238756,238756,238756,234953,234953,234953,145453,145453,145453,144006,144006,144006,8.15312e+07,8.15312e+07,8.15312e+07,5.52619,5.52619,5.52619,9.15224,9.15224,9.15224
8,5.22984e+06,5.22984e+06,5.22984e+06,4101.85,4101.85,4101.85,4166.54,4166.54,4166.54,1.93567e+07,1.93567e+07,1.93567e+07,1.98677e+07,1.98677e+07,1.98677e+07,2536.94,2536.94,2536.94,2510.67,2510.67,2510.67,239676,239676,239676,235862,235862,235862,146010,146010,146010,144555,144555,144555,8.15357e+07,8.15357e+07,8.15357e+07,5.60496,5.60496,5.60496,9.28225,9.28225,9.28225
9,5.22988e+06,5.22988e+06,5.22988e+06,4158.21,4158.21,4158.21,4223.54,4223.54,4223.54,1.93571e+07,1.93571e+07,1.93571e+07,1.98681e+07,1.98681e+07,1.98681e+07,2571.77,2571.77,2571.77,2544.99,2544.99,2544.99,240708,240708,240708,236882,236882,236882,146635,146635,146635,145171,145171,145171,8.15401e+07,8.15401e+07,8.15401e+07,5.68298,5.68298,5.68298,9.41093,9.41093,9.41093
10,5.22962e+06,5.22962e+06,5.22962e+06,4213.56,4213.56,4213.56,4279.47,4279.47,4279.47,1.93574e+07,1.93574e+07,1.93574e+07,1.98684e+07,1.98684e+07,1.98684e+07,2606.12,2606.12,2606.12,2578.8,2578.8,2578.8,241843,241843,241843,238004,238004,238004,147324,147324,147324,145850,145850,145850,8.15447e+07,8.15447e+07,8.15447e+07,5.75991,5.75991,5.75991,9.53771,9.53771,9.53771
11,5.22907e+06,5.22907e+06,5.22907e+06,4267.65,4267.65,4267.65,4334.06,4334.06,4334.06,1.93576e+07,1.93576e+07,1.93576e+07,1.98687e+07,1.98687e+07,1.98687e+07,2639.84,2639.84,2639.84,2611.96,2611.96,2611.96,243076,243076,243076,239223,239223,239223,148073,148073,148073,146588,146588,146588,8.15492e+07,8.15492e+07,8.15492e+07,5.83539,5.83539,5.83539,9.662,9.662,9.662
12,5.22823e+06,5.22823e+06,5.22823e+06,4320.19,4320.19,4320.19,4387.05,4387.05,4387.05,1.93579e+07,1.93579e+07,1.93579e+07,1.98689e+07,1.98689e+07,1.98689e+07,2672.74,2672.74,2672.74,2644.3,2644.3,2644.3,244397,244397,244397,240530,240530,240530,148878,148878,148878,147381,147381,147381,8.15539e+07,8.15539e+07,8.15539e+07,5.90907,5.90907,5.90907,9.78319,9.78319,9.78319
13,5.22712e+06,5.22712e+06,5.22712e+06,4370.91,4370.91,4370.91,4438.15,4438.15,4438.15,1.93581e+07,1.93581e+07,1.93581e+07,1.98692e+07,1.98692e+07,1.98692e+07,2704.68,2704.68,2704.68,2675.65,2675.65,2675.65,245799,245799,245799,241917,241917,241917,149734,149734,149734,148224,148224,148224,8.15586e+07,8.15586e+07,8.15586e+07,5.98056,5.98056,5.98056,9.90067,9.90067,9.90067
14,5.22574e+06,5.22574e+06,5.22574e+06,4419.54,4419.54,4419.54,4487.08,4487.08,4487.08,1.93583e+07,1.93583e+07,1.93583e+07,1.98694e+07,1.98694e+07,1.98694e+07,2735.47,2735.47,2735.47,2705.83,2705.83,2705.83,247274,247274,247274,243376,243376,243376,150636,150636,150636,149113,149113,149113,8.15635e+07,8.15635e+07,8.15635e+07,6.04949,6.04949,6.04949,10.0138,10.0138,10.0138
15,5.22412e+06,5.22412e+06,5.22412e+06,4465.79,4465.79,4465.79,4533.54,4533.54,4533.54,1.93584e+07,1.93584e+07,1.93584e+07,1.98695e+07,1.98695e+07,1.98695e+07,2764.93,2764.93,2764.93,2734.67,2734.67,2734.67,248812,248812,248812,244899,244899,244899,151580,151580,151580,150041,150041,150041,8.15684e+07,8.15684e+07,8.15684e+07,6.11547,6.11547,6.11547,10.1219,10.1219,10.1219
16,5.22225e+06,5.22225e+06,5.22225e+06,4509.39,4509.39,4509.39,4577.24,4577.24,4577.24,1.93586e+07,1.93586e+07,1.93586e+07,1.98697e+07,1.98697e+07,1.98697e+07,2792.9,2792.9,2792.9,2762,2762,2762,250403,250403,250403,246475,246475,246475,152559,152559,152559,151004,151004,151004,8.15733e+07,8.15733e+07,8.15733e+07,6.17811,6.17811,6.17811,10.2244,10.2244,10.2244
17,5.22017e+06,5.22017e+06,5.22017e+06,4550.04,4550.04,4550.04,4617.92,4617.92,4617.92,1.93588e+07,1.93588e+07,1.93588e+07,1.98699e+07,1.98699e+07,1.98699e+07,2819.18,2819.18,2819.18,2787.63,2787.63,2787.63,252039,252039,252039,248096,248096,248096,153568,153568,153568,151996,151996,151996,8.15784e+07,8.15784e+07,8.15784e+07,6.23701,6.23701,6.23701,10.3206,10.3206,10.3206
18,5.21788e+06,5.21788e+06,5.21788e+06,4587.48,4587.48,4587.48,4655.28,4655.28,4655.28,1.93589e+07,1.93589e+07,1.93589e+07,1.98701e+07,1.98701e+07,1.98701e+07,2843.6,2843.6,2843.6,2811.4,2811.4,2811.4,253708,253708,253708,249752,249752,249752,154602,154602,154602,153012,153012,153012,8.15836e+07,8.15836e+07,8.15836e+07,6.29179,6.29179,6.29179,10.4098,10.4098,10.4098
19,5.21541e+06,5.21541e+06,5.21541e+06,4621.44,4621.44,4621.44,4689.06,4689.06,4689.06,1.93591e+07,1.93591e+07,1.93591e+07,1.98702e+07,1.98702e+07,1.98702e+07,2866,2866,2866,2833.13,2833.13,2833.13,255402,255402,255402,251432,251432,251432,155654,155654,155654,154045,154045,154045,8.15888e+07,8.15888e+07,8.15888e+07,6.34208,6.34208,6.34208,10.4915,10.4915,10.4915
20,5.21277e+06,5.21277e+06,5.21277e+06,4651.67,4651.67,4651.67,4719,4719,4719,1.93593e+07,1.93593e+07,1.93593e+07,1.98704e+07,1.98704e+07,1.98704e+07,2886.2,2886.2,2886.2,2852.66,2852.66,2852.66,257108,257108,257108,253127,253127,253127,156718,156718,156718,155089,155089,155089,8.15941e+07,8.15941e+07,8.15941e+07,6.3875,6.3875,6.3875,10.565,10.565,10.565
21,5.20999e+06,5.20999e+06,5.20999e+06,4677.93,4677.93,4677.93,4744.87,4744.87,4744.87,1.93595e+07,1.93595e+07,1.93595e+07,1.98706e+07,1.98706e+07,1.98706e+07,2904.04,2904.04,2904.04,2869.83,2869.83,2869.83,258817,258817,258817,254825,254825,254825,157787,157787,157787,156137,156137,156137,8.15996e+07,8.15996e+07,8.15996e+07,6.42771,6.42771,6.42771,10.6298,10.6298,10.6298
22,5.20709e+06,5.20709e+06,5.20709e+06,4700.01,4700.01,4700.01,4766.46,4766.46,4766.46,1.93598e+07,1.93598e+07,1.93598e+07,1.98709e+07,1.98709e+07,1.98709e+07,2919.39,2919.39,2919.39,2884.51,2884.51,2884.51,260517,260517,260517,256516,256516,256516,158856,158856,158856,157184,157184,157184,8.16051e+07,8.16051e+07,8.16051e+07,6.4624,6.4624,6.4624,10.6854,10.6854,10.6854
23,5.20409e+06,5.20409e+06,5.20409e+06,4717.73,4717.73,4717.73,4783.59,4783.59,4783.59,1.93601e+07,1.93601e+07,1.93601e+07,1.98712e+07,1.98712e+07,1.98712e+07,2932.11,2932.11,2932.11,2896.56,2896.56,2896.56,262197,262197,262197,258189,258189,258189,159917,159917,159917,158222,158222,158222,8.16107e+07,8.16107e+07,8.16107e+07,6.49127,6.49127,6.49127,10.7312,10.7312,10.7312
24,5.20101e+06,5.20101e+06,5.20101e+06,4730.93,4730.93,4730.93,4796.09,4796.09,4796.09,1.93604e+07,1.93604e+07,1.93604e+07,1.98715e+07,1.98715e+07,1.98715e+07,2942.08,2942.08,2942.08,2905.88,2905.88,2905.88,263846,263846,263846,259833,259833,259833,160964,160964,160964,159246,159246,159246,8.16164e+07,8.16164e+07,8.16164e+07,6.51407,6.51407,6.51407,10.7669,10.7669,10.7669
25,5.19788e+06,5.19788e+06,5.19788e+06,4739.49,4739.49,4739.49,4803.85,4803.85,4803.85,1.93608e+07,1.93608e+07,1.93608e+07,1.98719e+07,1.98719e+07,1.98719e+07,2949.22,2949.22,2949.22,2912.38,2912.38,2912.38,265454,265454,265454,261438,261438,261438,161990,161990,161990,160248,160248,160248,8.16222e+07,8.16222e+07,8.16222e+07,6.53061,6.53061,6.53061,10.7922,10.7922,10.7922
26,5.19473e+06,5.19473e+06,5.19473e+06,4743.32,4743.32,4743.32,4806.79,4806.79,4806.79,1.93612e+07,1.93612e+07,1.93612e+07,1.98723e+07,1.98723e+07,1.98723e+07,2953.45,2953.45,2953.45,2915.99,2915.99,2915.99,267010,267010,267010,262993,262993,262993,162989,162989,162989,161222,161222,161222,8.16281e+07,8.16281e+07,8.16281e+07,6.54071,6.54071,6.54071,10.8068,10.8068,10.8068
27,5.19159e+06,5.19159e+06,5.19159e+06,4742.38,4742.38,4742.38,4804.88,4804.88,4804.88,1.93617e+07,1.93617e+07,1.93617e+07,1.98728e+07,1.98728e+07,1.98728e+07,2954.72,2954.72,2954.72,2916.67,2916.67,2916.67,268503,268503,268503,264488,264488,264488,163953,163953,163953,162161,162161,162161,8.16341e+07,8.16341e+07,8.16341e+07,6.54429,6.54429,6.54429,10.8105,10.8105,10.8105
28,5.18847e+06,5.18847e+06,5.18847e+06,4736.68,4736.68,4736.68,4798.13,4798.13,4798.13,1.93623e+07,1.93623e+07,1.93623e+07,1.98734e+07,1.98734e+07,1.98734e+07,2953.03,2953.03,2953.03,2914.4,2914.4,2914.4,269923,269923,269923,265912,265912,265912,164877,164877,164877,163059,163059,163059,8.16401e+07,8.16401e+07,8.16401e+07,6.54129,6.54129,6.54129,10.8033,10.8033,10.8033
29,5.1854e+06,5.1854e+06,5.1854e+06,4726.25,4726.25,4726.25,4786.57,4786.57,4786.57,1.93629e+07,1.93629e+07,1.93629e+07,1.9874e+07,1.9874e+07,1.9874e+07,2948.37,2948.37,2948.37,2909.21,2909.21,2909.21,271261,271261,271261,267257,267257,267257,165755,165755,165755,163911,163911,163911,8.16463e+07,8.16463e+07,8.16463e+07,6.53172,6.53172,6.53172,10.7853,10.7853,10.7853
30,5.1824e+06,5.1824e+06,5.1824e+06,4711.2,4711.2,4711.2,4770.33,4770.33,4770.33,1.93636e+07,1.93636e+07,1.93636e+07,1.98747e+07,1.98747e+07,1.98747e+07,2940.79,2940.79,2940.79,2901.13,2901.13,2901.13,272508,272508,272508,268513,268513,268513,166581,166581,166581,164711,164711,164711,8.16525e+07,8.16525e+07,8.16525e+07,6.51567,6.51567,6.51567,10.7565,10.7565,10.7565
31,5.17951e+06,5.17951e+06,5.17951e+06,4691.65,4691.65,4691.65,4749.54,4749.54,4749.54,1.93644e+07,1.93644e+07,1.93644e+07,1.98755e+07,1.98755e+07,1.98755e+07,2930.35,2930.35,2930.35,2890.23,2890.23,2890.23,273655,273655,273655,269673,269673,269673,167350,167350,167350,165452,165452,165452,8.16587e+07,8.16587e+07,8.16587e+07,6.49329,6.49329,6.49329,10.7173,10.7173,10.7173
32,5.17675e+06,5.17675e+06,5.17675e+06,4667.78,4667.78,4667.78,4724.4,4724.4,4724.4,1.93653e+07,1.93653e+07,1.93653e+07,1.98763e+07,1.98763e+07,1.98763e+07,2917.15,2917.15,2917.15,2876.62,2876.62,2876.62,274695,274695,274695,270728,270728,270728,168056,168056,168056,166132,166132,166132,8.1665e+07,8.1665e+07,8.1665e+07,6.46476,6.46476,6.46476,10.668,10.668,10.668
