time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.51263e+06,3.51263e+06,3.51263e+06,5997.34,5997.34,5997.34,3394.76,3394.76,3394.76,1.01302e+07,1.01302e+07,1.01302e+07,8.74818e+06,8.74818e+06,8.74818e+06,4443.19,4443.19,4443.19,2911.17,2911.17,2911.17,53682.3,53682.3,53682.3,140888,140888,140888,104539,104539,104539,45557.9,45557.9,45557.9,1.03956e+08,1.03956e+08,1.03956e+08,0,0,0,0,0,0
1,3.50622e+06,3.50622e+06,3.50622e+06,6026.52,6026.52,6026.52,3695.69,3695.69,3695.69,1.01357e+07,1.01357e+07,1.01357e+07,8.73998e+06,8.73998e+06,8.73998e+06,4469.34,4469.34,4469.34,3176.95,3176.95,3176.95,57845.6,57845.6,57845.6,142513,142513,142513,105732,105732,105732,49191,49191,49191,1.03954e+08,1.03954e+08,1.03954e+08,14.6214,14.6214,14.6214,5.71574,5.71574,5.71574
2,3.49887e+06,3.49887e+06,3.49887e+06,6026.04,6026.04,6026.04,4011.23,4011.23,4011.23,1.01405e+07,1.01405e+07,1.01405e+07,8.73226e+06,8.73226e+06,8.73226e+06,4473.93,4473.93,4473.93,3456.87,3456.87,3456.87,62426.6,62426.6,62426.6,144002,144002,144002,106838,106838,106838,53199.4,53199.4,53199.4,1.03961e+08,1.03961e+08,1.03961e+08,14.6637,14.6637,14.6637,6.22042,6.22042,6.22042
3,3.49062e+06,3.49062e+06,3.49062e+06,5992.62,5992.62,5992.62,4337.8,4337.8,4337.8,1.01447e+07,1.01447e+07,1.01447e+07,8.72514e+06,8.72514e+06,8.72514e+06,4455.5,4455.5,4455.5,3748.44,3748.44,3748.44,67415.9,67415.9,67415.9,145280,145280,145280,107804,107804,107804,57578.7,57578.7,57578.7,1.03969e+08,1.03969e+08,1.03969e+08,14.6307,14.6307,14.6307,6.74742,6.74742,6.74742
4,3.48156e+06,3.48156e+06,3.48156e+06,5925.23,5925.23,5925.23,4671.8,4671.8,4671.8,1.01481e+07,1.01481e+07,1.01481e+07,8.71873e+06,8.71873e+06,8.71873e+06,4413.14,4413.14,4413.14,4048.7,4048.7,4048.7,72795.2,72795.2,72795.2,146276,146276,146276,108578,108578,108578,62317.2,62317.2,62317.2,1.03977e+08,1.03977e+08,1.03977e+08,14.518,14.518,14.518,7.29135,7.29135,7.29135
5,3.47178e+06,3.47178e+06,3.47178e+06,5823.73,5823.73,5823.73,5008.9,5008.9,5008.9,1.01506e+07,1.01506e+07,1.01506e+07,8.71315e+06,8.71315e+06,8.71315e+06,4346.53,4346.53,4346.53,4353.98,4353.98,4353.98,78536.7,78536.7,78536.7,146923,146923,146923,109113,109113,109113,67395.2,67395.2,67395.2,1.03986e+08,1.03986e+08,1.03986e+08,14.324,14.324,14.324,7.84589,7.84589,7.84589
6,3.46137e+06,3.46137e+06,3.46137e+06,5689.06,5689.06,5689.06,5344.18,5344.18,5344.18,1.01523e+07,1.01523e+07,1.01523e+07,8.70851e+06,8.70851e+06,8.70851e+06,4256.09,4256.09,4256.09,4660.01,4660.01,4660.01,84602.8,84602.8,84602.8,147165,147165,147165,109368,109368,109368,72783.8,72783.8,72783.8,1.03996e+08,1.03996e+08,1.03996e+08,14.0492,14.0492,14.0492,8.40357,8.40357,8.40357
7,3.45046e+06,3.45046e+06,3.45046e+06,5523.18,5523.18,5523.18,5672.34,5672.34,5672.34,1.01531e+07,1.01531e+07,1.01531e+07,8.70491e+06,8.70491e+06,8.70491e+06,4142.96,4142.96,4142.96,4962.08,4962.08,4962.08,90945.4,90945.4,90945.4,146956,146956,146956,109306,109306,109306,78444.6,78444.6,78444.6,1.04006e+08,1.04006e+08,1.04006e+08,13.6968,13.6968,13.6968,8.95603,8.95603,8.95603
8,3.43917e+06,3.43917e+06,3.43917e+06,5328.98,5328.98,5328.98,5987.79,5987.79,5987.79,1.0153e+07,1.0153e+07,1.0153e+07,8.70245e+06,8.70245e+06,8.70245e+06,4008.95,4008.95,4008.95,5255.11,5255.11,5255.11,97506.3,97506.3,97506.3,146259,146259,146259,108901,108901,108901,84329.5,84329.5,84329.5,1.04017e+08,1.04017e+08,1.04017e+08,13.2723,13.2723,13.2723,9.49427,9.49427,9.49427
9,3.42762e+06,3.42762e+06,3.42762e+06,5110.2,5110.2,5110.2,6284.93,6284.93,6284.93,1.01519e+07,1.01519e+07,1.01519e+07,8.70121e+06,8.70121e+06,8.70121e+06,3856.47,3856.47,3856.47,5533.91,5533.91,5533.91,104218,104218,104218,145053,145053,145053,108134,108134,108134,90381.1,90381.1,90381.1,1.04029e+08,1.04029e+08,1.04029e+08,12.7832,12.7832,12.7832,10.009,10.009,10.009
