time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.49956e+06,2.49956e+06,2.49956e+06,2449.14,2449.14,2449.14,3200.61,3200.61,3200.61,4.20257e+06,4.20257e+06,4.20257e+06,4.46035e+06,4.46035e+06,4.46035e+06,2284.28,2284.28,2284.28,2813.39,2813.39,2813.39,275048,275048,275048,182738,182738,182738,169197,169197,169197,247680,247680,247680,1.14661e+08,1.14661e+08,1.14661e+08,0,0,0,0,0,0
1,2.50503e+06,2.50503e+06,2.50503e+06,2613.9,2613.9,2613.9,3271.08,3271.08,3271.08,4.20104e+06,4.20104e+06,4.20104e+06,4.46386e+06,4.46386e+06,4.46386e+06,2435.23,2435.23,2435.23,2869.19,2869.19,2869.19,273280,273280,273280,182660,182660,182660,169171,169171,169171,245879,245879,245879,1.14656e+08,1.14656e+08,1.14656e+08,1.6409,1.6409,1.6409,4.61629,4.61629,4.61629
2,2.50974e+06,2.50974e+06,2.50974e+06,2799.11,2799.11,2799.11,3351.92,3351.92,3351.92,4.19934e+06,4.19934e+06,4.19934e+06,4.46681e+06,4.46681e+06,4.46681e+06,2604.46,2604.46,2604.46,2933.13,2933.13,2933.13,271802,271802,271802,183089,183089,183089,169606,169606,169606,244324,244324,244324,1.14661e+08,1.14661e+08,1.14661e+08,1.75337,1.75337,1.75337,4.7195,4.7195,4.7195
3,2.51359e+06,2.51359e+06,2.51359e+06,3004.68,3004.68,3004.68,3440.55,3440.55,3440.55,4.19746e+06,4.19746e+06,4.19746e+06,4.46916e+06,4.46916e+06,4.46916e+06,2792.72,2792.72,2792.72,3004.42,3004.42,3004.42,270627,270627,270627,184064,184064,184064,170539,170539,170539,243026,243026,243026,1.14665e+08,1.14665e+08,1.14665e+08,1.87894,1.87894,1.87894,4.83544,4.83544,4.83544
4,2.51651e+06,2.51651e+06,2.51651e+06,3230.87,3230.87,3230.87,3535.28,3535.28,3535.28,4.1954e+06,4.1954e+06,4.1954e+06,4.47087e+06,4.47087e+06,4.47087e+06,3000.39,3000.39,3000.39,3081.7,3081.7,3081.7,269765,269765,269765,185621,185621,185621,172004,172004,172004,241995,241995,241995,1.1467e+08,1.1467e+08,1.1467e+08,2.01786,2.01786,2.01786,4.96176,4.96176,4.96176
5,2.51841e+06,2.51841e+06,2.51841e+06,3477.31,3477.31,3477.31,3633.95,3633.95,3633.95,4.19319e+06,4.19319e+06,4.19319e+06,4.47189e+06,4.47189e+06,4.47189e+06,3227.27,3227.27,3227.27,3163.24,3163.24,3163.24,269216,269216,269216,187796,187796,187796,174036,174036,174036,241234,241234,241234,1.14674e+08,1.14674e+08,1.14674e+08,2.17015,2.17015,2.17015,5.09584,5.09584,5.09584
6,2.51925e+06,2.51925e+06,2.51925e+06,3742.95,3742.95,3742.95,3734.09,3734.09,3734.09,4.19083e+06,4.19083e+06,4.19083e+06,4.47218e+06,4.47218e+06,4.47218e+06,3472.58,3472.58,3472.58,3247.07,3247.07,3247.07,268976,268976,268976,190621,190621,190621,176667,176667,176667,240742,240742,240742,1.14678e+08,1.14678e+08,1.14678e+08,2.33544,2.33544,2.33544,5.2345,5.2345,5.2345
7,2.51897e+06,2.51897e+06,2.51897e+06,4025.84,4025.84,4025.84,3832.86,3832.86,3832.86,4.18835e+06,4.18835e+06,4.18835e+06,4.47171e+06,4.47171e+06,4.47171e+06,3734.71,3734.71,3734.71,3330.89,3330.89,3330.89,269033,269033,269033,194123,194123,194123,179922,179922,179922,240513,240513,240513,1.14683e+08,1.14683e+08,1.14683e+08,2.51281,2.51281,2.51281,5.37411,5.37411,5.37411
8,2.51754e+06,2.51754e+06,2.51754e+06,4322.94,4322.94,4322.94,3927.07,3927.07,3927.07,4.18579e+06,4.18579e+06,4.18579e+06,4.47044e+06,4.47044e+06,4.47044e+06,4011.09,4011.09,4011.09,3412.11,3412.11,3412.11,269366,269366,269366,198319,198319,198319,183822,183822,183822,240530,240530,240530,1.14688e+08,1.14688e+08,1.14688e+08,2.70073,2.70073,2.70073,5.51051,5.51051,5.51051
9,2.51495e+06,2.51495e+06,2.51495e+06,4630.01,4630.01,4630.01,4013.31,4013.31,4013.31,4.1832e+06,4.1832e+06,4.1832e+06,4.46834e+06,4.46834e+06,4.46834e+06,4298.02,4298.02,4298.02,3487.94,3487.94,3487.94,269946,269946,269946,203217,203217,203217,188377,188377,188377,240774,240774,240774,1.14693e+08,1.14693e+08,1.14693e+08,2.89695,2.89695,2.89695,5.63914,5.63914,5.63914
