index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
335,0.616355,4.88415,5.11268,0.68147,0.754638,0,0,0,0,0,0,2.85113,2.7059,1.84432,0.0334762,0.935476,0.61556,0.581413,-2.22073,-2.77603,2.41261,0.246894,0.335299,-4805.92
