index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
246,1.48459,8.96761,8.40214,1.49697,1.84274,0,0,0,0,0,0,24.5314,20.4912,0.701396,0.299999,0.647029,0.107093,0.0441404,2.71723,2.56472,2.6781,0.145319,0.357088,-5075.33
