time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,510796,510796,510796,34008.6,34008.6,34008.6,35612.6,35612.6,35612.6,6.29057e+06,6.29057e+06,6.29057e+06,6.46684e+06,6.46684e+06,6.46684e+06,552291,552291,552291,564478,564478,564478,1.12254e+08,1.12254e+08,1.12254e+08,0,0,0,0,0,0
1,509316,509316,509316,34487.3,34487.3,34487.3,36111.9,36111.9,36111.9,6.25334e+06,6.25334e+06,6.25334e+06,6.42942e+06,6.42942e+06,6.42942e+06,559189,559189,559189,571430,571430,571430,1.12315e+08,1.12315e+08,1.12315e+08,307.27,307.27,307.27,632.207,632.207,632.207
2,506619,506619,506619,34420.1,34420.1,34420.1,36029.2,36029.2,36029.2,6.2213e+06,6.2213e+06,6.2213e+06,6.3967e+06,6.3967e+06,6.3967e+06,557535,557535,557535,569509,569509,569509,1.12395e+08,1.12395e+08,1.12395e+08,308.715,308.715,308.715,634.987,634.987,634.987
3,506070,506070,506070,34020.7,34020.7,34020.7,35598.5,35598.5,35598.5,6.21293e+06,6.21293e+06,6.21293e+06,6.38732e+06,6.38732e+06,6.38732e+06,550869,550869,550869,562543,562543,562543,1.12437e+08,1.12437e+08,1.12437e+08,306.164,306.164,306.164,629.504,629.504,629.504
4,508111,508111,508111,33699.3,33699.3,33699.3,35261.7,35261.7,35261.7,6.22592e+06,6.22592e+06,6.22592e+06,6.39948e+06,6.39948e+06,6.39948e+06,544992,544992,544992,556623,556623,556623,1.1243e+08,1.1243e+08,1.1243e+08,302.473,302.473,302.473,621.861,621.861,621.861
5,511086,511086,511086,33669.8,33669.8,33669.8,35245.6,35245.6,35245.6,6.24504e+06,6.24504e+06,6.24504e+06,6.41846e+06,6.41846e+06,6.41846e+06,543402,543402,543402,555301,555301,555301,1.12401e+08,1.12401e+08,1.12401e+08,300.367,300.367,300.367,617.75,617.75,617.75
6,513025,513025,513025,33884.8,33884.8,33884.8,35493.1,35493.1,35493.1,6.25563e+06,6.25563e+06,6.25563e+06,6.42967e+06,6.42967e+06,6.42967e+06,545861,545861,545861,558164,558164,558164,1.1238e+08,1.1238e+08,1.1238e+08,300.728,300.728,300.728,618.877,618.877,618.877
7,513062,513062,513062,34147.1,34147.1,34147.1,35784.5,35784.5,35784.5,6.25273e+06,6.25273e+06,6.25273e+06,6.42778e+06,6.42778e+06,6.42778e+06,549648,549648,549648,562224,562224,562224,1.12385e+08,1.12385e+08,1.12385e+08,302.626,302.626,302.626,623.101,623.101,623.101
8,511752,511752,511752,34278.1,34278.1,34278.1,35923.3,35923.3,35923.3,6.24167e+06,6.24167e+06,6.24167e+06,6.41753e+06,6.41753e+06,6.41753e+06,551942,551942,551942,564499,564499,564499,1.12412e+08,1.12412e+08,1.12412e+08,304.409,304.409,304.409,626.843,626.843,626.843
9,510347,510347,510347,34232.7,34232.7,34232.7,35863.1,35863.1,35863.1,6.2318e+06,6.2318e+06,6.2318e+06,6.40786e+06,6.40786e+06,6.40786e+06,551692,551692,551692,563984,563984,563984,1.12442e+08,1.12442e+08,1.12442e+08,304.958,304.958,304.958,627.783,627.783,627.783
