index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.09668e+06,1141.28,1243.41,3.90771e+06,4.0004e+06,9173.72,9822.97,1.16682e+08,0,0,0,0
0,1,2.09824e+06,1168.86,1273.37,3.9061e+06,3.99881e+06,9389.75,10054.5,1.16683e+08,16.889,3.97721,19.7548,4.65305
0,2,2.09923e+06,1197.2,1304.25,3.90372e+06,3.99645e+06,9609.72,10290,1.16695e+08,17.2884,4.07129,12.7971,2.98001
0,3,2.09965e+06,1225.07,1334.58,3.90058e+06,3.99333e+06,9826.07,10521.4,1.16709e+08,17.688,4.16533,18.9941,2.79611
0,4,2.09952e+06,1251.57,1363.38,3.89673e+06,3.9895e+06,10031.8,10740.9,1.16725e+08,18.0746,4.25618,13.8665,0.0584885
0,5,2.09889e+06,1275.78,1389.62,3.89222e+06,3.98501e+06,10219.5,10940.6,1.16743e+08,18.435,4.34068,16.4555,5.1531
0,6,2.09783e+06,1296.81,1412.32,3.88713e+06,3.97994e+06,10382,11112.7,1.16763e+08,18.7561,4.41565,18.7561,6.23307
0,7,2.0964e+06,1313.86,1430.59,3.88159e+06,3.97442e+06,10512.8,11250.1,1.16784e+08,19.0252,4.47812,19.0252,3.52195
0,8,2.0947e+06,1326.24,1443.67,3.87573e+06,3.96857e+06,10606.6,11347.1,1.16806e+08,19.2315,4.5255,19.4486,2.36654
0,9,2.09283e+06,1333.46,1451.05,3.86968e+06,3.96253e+06,10659.3,11399.4,1.16828e+08,19.3664,4.55576,18.2295,5.36444
0,10,2.09091e+06,1335.26,1452.41,3.86361e+06,3.95646e+06,10668.8,11404.6,1.16851e+08,19.4242,4.56757,20.7367,1.10584
0,11,2.08904e+06,1331.6,1447.76,3.85767e+06,3.95051e+06,10634.8,11362.7,1.16873e+08,19.4028,4.56043,20.0964,3.16434
0,12,2.08733e+06,1322.7,1437.32,3.852e+06,3.94484e+06,10558.9,11275.4,1.16895e+08,19.3033,4.5347,17.6486,8.72398
0,13,2.08589e+06,1308.99,1421.6,3.84676e+06,3.93958e+06,10444.6,11146.7,1.16916e+08,19.1304,4.49153,22.5244,3.93269
0,14,2.08479e+06,1291.09,1401.29,3.84206e+06,3.93485e+06,10296.7,10981.9,1.16936e+08,18.8918,4.4328,19.2658,0
0,15,2.08411e+06,1269.76,1377.24,3.838e+06,3.93076e+06,10121.4,10787.8,1.16954e+08,18.5975,4.36093,20.9533,8.51116
0,16,2.08391e+06,1245.84,1350.4,3.83466e+06,3.92737e+06,9925.27,10571.6,1.1697e+08,18.2593,4.27877,13.0753,4.28492
0,17,2.08422e+06,1220.22,1321.74,3.83208e+06,3.92475e+06,9715.45,10341.2,1.16984e+08,17.8897,4.18935,11.469,3.22079
0,18,2.08507e+06,1193.77,1292.24,3.8303e+06,3.92291e+06,9498.88,10104.1,1.16996e+08,17.5015,4.09573,20.9878,3.4758
0,19,2.08644e+06,1167.31,1262.79,3.82932e+06,3.92186e+06,9282.1,9867.29,1.17006e+08,17.1071,4.00085,24.2614,3.06926
0,20,2.08835e+06,1141.58,1234.21,3.82911e+06,3.92159e+06,9071.1,9637.35,1.17014e+08,16.7179,3.90745,20.0312,6.10576
0,21,2.09074e+06,1117.25,1207.24,3.82963e+06,3.92204e+06,8871.11,9419.88,1.17019e+08,16.3441,3.81794,11.9703,6.95326
0,22,2.0936e+06,1094.86,1182.47,3.83084e+06,3.92317e+06,8686.59,9219.67,1.17023e+08,15.9945,3.73442,6.81929,2.65616
0,23,2.09687e+06,1074.89,1160.42,3.83266e+06,3.92491e+06,8521.22,9040.63,1.17026e+08,15.6766,3.65863,21.7409,3.94253
0,24,2.10049e+06,1057.69,1141.48,3.83501e+06,3.92718e+06,8377.92,8885.89,1.17026e+08,15.3964,3.59197,16.1405,1.51558
0,25,2.10441e+06,1043.56,1125.95,3.83781e+06,3.9299e+06,8258.95,8757.84,1.17026e+08,15.1585,3.53555,15.0214,0.771207
0,26,2.10855e+06,1032.71,1114.07,3.84096e+06,3.93297e+06,8165.96,8658.23,1.17025e+08,14.9666,3.4902,19.8503,4.66757
0,27,2.11286e+06,1025.27,1105.99,3.84437e+06,3.9363e+06,8100.1,8588.26,1.17022e+08,14.8231,3.4565,13.66,0.794376
0,28,2.11725e+06,1021.35,1101.81,3.84793e+06,3.93979e+06,8062.04,8548.63,1.1702e+08,14.7297,3.43485,18.6091,5.12111
0,29,2.12167e+06,1020.97,1101.57,3.85155e+06,3.94333e+06,8052.05,8539.65,1.17017e+08,14.6874,3.42542,11.7488,1.36674
0,30,2.12602e+06,1024.12,1105.26,3.85512e+06,3.94683e+06,8070.03,8561.18,1.17014e+08,14.6961,3.42827,22.5339,3.65221
0,31,2.13025e+06,1030.75,1112.81,3.85855e+06,3.9502e+06,8115.49,8612.72,1.17012e+08,14.7555,3.44327,24.6605,4.43755
0,32,2.13429e+06,1040.76,1124.11,3.86174e+06,3.95332e+06,8187.58,8693.37,1.1701e+08,14.8642,3.47014,10.4261,4.11932
0,33,2.13806e+06,1053.97,1138.98,3.8646e+06,3.95613e+06,8285.03,8801.78,1.17009e+08,15.0204,3.50842,10.9511,4.64789
0,34,2.14151e+06,1070.17,1157.2,3.86705e+06,3.95852e+06,8406.1,8936.09,1.17009e+08,15.2213,3.55747,13.3796,3.57351
0,35,2.14458e+06,1089.08,1178.45,3.869e+06,3.96043e+06,8548.56,9093.93,1.1701e+08,15.4634,3.61646,20.1256,4.37157
0,36,2.14722e+06,1110.33,1202.34,3.87039e+06,3.96179e+06,8709.62,9272.3,1.17013e+08,15.7419,3.68431,15.6467,4.78614
0,37,2.14939e+06,1133.5,1228.39,3.87116e+06,3.96253e+06,8885.88,9467.53,1.17017e+08,16.0514,3.75967,16.9484,3.16688
0,38,2.15105e+06,1158.06,1256.04,3.87127e+06,3.96263e+06,9073.33,9675.28,1.17024e+08,16.385,3.84094,9.82529,3.86233
0,39,2.1522e+06,1183.44,1284.64,3.8707e+06,3.96205e+06,9267.35,9890.54,1.17032e+08,16.7348,3.92624,11.8234,1.32016
0,40,2.15282e+06,1208.95,1313.45,3.86943e+06,3.96078e+06,9462.81,10107.7,1.17042e+08,17.0919,4.01343,12.1069,4.86685
0,41,2.15291e+06,1233.89,1341.67,3.86748e+06,3.95885e+06,9654.1,10320.6,1.17053e+08,17.4466,4.10015,16.2467,4.80895
0,42,2.15252e+06,1257.52,1368.47,3.86488e+06,3.95627e+06,9835.43,10522.9,1.17067e+08,17.7883,4.18389,20.6041,5.97116
0,43,2.15166e+06,1279.07,1393.01,3.86169e+06,3.95311e+06,10001,10708.1,1.17082e+08,18.1064,4.26205,15.1782,1.82834
0,44,2.1504e+06,1297.86,1414.5,3.85797e+06,3.94943e+06,10145.2,10870.1,1.17099e+08,18.3905,4.3321,19.2645,5.80369
0,45,2.1488e+06,1313.24,1432.21,3.85381e+06,3.94532e+06,10263,11003.5,1.17116e+08,18.6309,4.39169,15.7324,4.98935
0,46,2.14694e+06,1324.69,1445.56,3.84933e+06,3.9409e+06,10350.5,11103.5,1.17135e+08,18.8193,4.43879,25.1466,3.52783
0,47,2.14491e+06,1331.85,1454.11,3.84465e+06,3.93628e+06,10404.6,11166.9,1.17155e+08,18.9493,4.4718,14.4978,5.01933
0,48,2.1428e+06,1334.51,1457.64,3.83988e+06,3.93157e+06,10423.8,11191.9,1.17174e+08,19.0167,4.48968,23.3025,1.07218
0,49,2.1407e+06,1332.67,1456.12,3.83515e+06,3.92691e+06,10407.8,11178.2,1.17194e+08,19.0198,4.49202,17.8982,5.41265
0,50,2.1387e+06,1326.5,1449.73,3.83058e+06,3.92242e+06,10358,11127.1,1.17213e+08,18.9599,4.47904,19.0977,3.28734
0,51,2.13688e+06,1316.34,1438.86,3.8263e+06,3.91821e+06,10277,11041.5,1.17231e+08,18.8403,4.45158,21.7406,0.723696
0,52,2.13531e+06,1302.67,1424.03,3.82239e+06,3.91437e+06,10168.6,10925.5,1.17249e+08,18.667,4.41105,17.0516,6.66576
0,53,2.13407e+06,1286.1,1405.92,3.81895e+06,3.91099e+06,10037.2,10784.1,1.17265e+08,18.4478,4.35929,11.6651,2.97869
0,54,2.13319e+06,1267.29,1385.27,3.81603e+06,3.90814e+06,9888.26,10623.1,1.1728e+08,18.1915,4.29849,18.2959,3.70324
0,55,2.13272e+06,1246.96,1362.86,3.81369e+06,3.90586e+06,9727.16,10448.4,1.17293e+08,17.9081,4.23102,17.7022,2.47237
0,56,2.13267e+06,1225.81,1339.5,3.81195e+06,3.90418e+06,9559.42,10266.2,1.17304e+08,17.6076,4.1593,19.3915,4.37577
0,57,2.13304e+06,1204.51,1315.93,3.81082e+06,3.9031e+06,9390.31,10082.2,1.17314e+08,17.2999,4.08574,19.9602,6.20701
0,58,2.13384e+06,1183.68,1292.86,3.81029e+06,3.90262e+06,9224.71,9901.8,1.17322e+08,16.9943,4.01256,15.7124,3.40432
0,59,2.13504e+06,1163.89,1270.89,3.81034e+06,3.9027e+06,9066.98,9729.78,1.17328e+08,16.6992,3.94182,15.4919,7.08153
0,60,2.13661e+06,1145.61,1250.58,3.81091e+06,3.90332e+06,8920.89,9570.28,1.17333e+08,16.422,3.8753,24.075,0
0,61,2.13852e+06,1129.24,1232.36,3.81197e+06,3.90441e+06,8789.56,9426.74,1.17336e+08,16.1691,3.81453,8.17312,1.68935
0,62,2.14072e+06,1115.1,1216.6,3.81346e+06,3.90592e+06,8675.54,9301.92,1.17338e+08,15.9455,3.76075,16.6569,2.85215
0,63,2.14317e+06,1103.45,1203.57,3.81529e+06,3.90779e+06,8580.77,9197.97,1.17339e+08,15.7554,3.71494,13.6372,2.51931
0,64,2.1458e+06,1094.46,1193.47,3.81741e+06,3.90993e+06,8506.63,9116.4,1.17339e+08,15.6019,3.67784,14.9401,3.9307
0,65,2.14857e+06,1088.23,1186.44,3.81974e+06,3.91227e+06,8454.04,9058.2,1.17339e+08,15.4869,3.64995,16.577,0
0,66,2.15142e+06,1084.84,1182.52,3.82219e+06,3.91474e+06,8423.41,9023.84,1.17338e+08,15.4118,3.63156,17.157,3.76909
0,67,2.15429e+06,1084.27,1181.72,3.82469e+06,3.91727e+06,8414.75,9013.31,1.17336e+08,15.3768,3.62276,15.3772,0
0,68,2.15712e+06,1086.47,1183.98,3.82717e+06,3.91976e+06,8427.64,9026.17,1.17335e+08,15.3816,3.62345,11.1099,5.79867
0,69,2.15986e+06,1091.33,1189.18,3.82955e+06,3.92215e+06,8461.27,9061.54,1.17334e+08,15.4251,3.63338,15.9889,3.06056
0,70,2.16246e+06,1098.7,1197.16,3.83175e+06,3.92437e+06,8514.46,9118.13,1.17333e+08,15.5055,3.6521,12.8437,0
0,71,2.16487e+06,1108.38,1207.67,3.83373e+06,3.92636e+06,8585.61,9194.2,1.17332e+08,15.6202,3.67901,10.835,2.98019
0,72,2.16705e+06,1120.11,1220.45,3.83541e+06,3.92806e+06,8672.75,9287.62,1.17332e+08,15.7659,3.71333,17.4403,2.80939
0,73,2.16896e+06,1133.57,1235.15,3.83675e+06,3.92942e+06,8773.51,9395.8,1.17333e+08,15.9387,3.75411,5.95218,2.13833
0,74,2.17057e+06,1148.42,1251.38,3.83771e+06,3.9304e+06,8885.16,9515.77,1.17335e+08,16.134,3.80024,13.6277,6.06595
0,75,2.17185e+06,1164.24,1268.68,3.83826e+06,3.93097e+06,9004.59,9644.15,1.17338e+08,16.3463,3.85042,13.0356,3.49158
0,76,2.17281e+06,1180.61,1286.58,3.83838e+06,3.93112e+06,9128.41,9777.25,1.17342e+08,16.5697,3.90325,15.1607,3.69972
0,77,2.17343e+06,1197.05,1304.56,3.83808e+06,3.93084e+06,9252.98,9911.11,1.17347e+08,16.7978,3.95717,18.7349,3.69331
0,78,2.17372e+06,1213.06,1322.06,3.83735e+06,3.93013e+06,9374.55,10041.6,1.17353e+08,17.0238,4.01056,14.1683,4.13261
0,79,2.17369e+06,1228.16,1338.54,3.83623e+06,3.92903e+06,9489.33,10164.7,1.1736e+08,17.2408,4.06178,8.49741,1.2496
0,80,2.17338e+06,1241.89,1353.49,3.83474e+06,3.92757e+06,9593.68,10276.3,1.17368e+08,17.442,4.10917,18.8676,6.33294
0,81,2.17282e+06,1253.8,1366.43,3.83293e+06,3.92579e+06,9684.24,10372.9,1.17376e+08,17.6209,4.15122,21.7844,1.39556
0,82,2.17204e+06,1263.52,1376.94,3.83087e+06,3.92375e+06,9758.09,10451.2,1.17386e+08,17.7718,4.18653,25.8461,3.75774
0,83,2.17111e+06,1270.76,1384.68,3.82861e+06,3.92152e+06,9812.93,10508.7,1.17395e+08,17.89,4.21397,17.2266,1.94972
0,84,2.17007e+06,1275.31,1389.45,3.82623e+06,3.91916e+06,9847.14,10543.7,1.17406e+08,17.9718,4.23268,21.4869,5.71253
0,85,2.16899e+06,1277.07,1391.13,3.82381e+06,3.91676e+06,9859.94,10555.5,1.17416e+08,18.015,4.24214,22.6182,3.68136
0,86,2.16791e+06,1276.06,1389.74,3.82142e+06,3.91439e+06,9851.37,10543.9,1.17426e+08,18.0189,4.2422,21.6159,4.19806
0,87,2.16689e+06,1272.4,1385.4,3.81913e+06,3.91211e+06,9822.28,10510,1.17435e+08,17.9845,4.23306,18.5359,4.75834
0,88,2.16598e+06,1266.29,1378.37,3.81701e+06,3.91e+06,9774.31,10455.6,1.17445e+08,17.9139,4.21529,24.9235,6.86122
0,89,2.16524e+06,1258.05,1368.97,3.81512e+06,3.90812e+06,9709.77,10383.3,1.17453e+08,17.8109,4.18977,16.0106,6.67124
0,90,2.16468e+06,1248.04,1357.63,3.81351e+06,3.90651e+06,9631.49,10296.1,1.17461e+08,17.6801,4.15764,23.2036,4.91754
0,91,2.16435e+06,1236.69,1344.81,3.81222e+06,3.90522e+06,9542.66,10197.5,1.17468e+08,17.5271,4.12023,19.4313,4.4746
0,92,2.16426e+06,1224.43,1331,3.81127e+06,3.90427e+06,9446.74,10091.4,1.17473e+08,17.3579,4.07901,15.1565,3.24765
0,93,2.16442e+06,1211.72,1316.71,3.81069e+06,3.90367e+06,9347.21,9981.42,1.17478e+08,17.179,4.03551,17.1689,1.69031
0,94,2.16484e+06,1199.01,1302.44,3.81046e+06,3.90342e+06,9247.51,9871.45,1.17482e+08,16.9968,3.99126,26.5434,1.48532
0,95,2.16551e+06,1186.73,1288.64,3.81058e+06,3.90353e+06,9150.92,9764.99,1.17484e+08,16.8172,3.94772,21.1351,9.16883
0,96,2.16641e+06,1175.25,1275.75,3.81103e+06,3.90395e+06,9060.43,9665.29,1.17486e+08,16.6462,3.90626,17.5583,6.18755
0,97,2.16752e+06,1164.92,1264.15,3.81178e+06,3.90468e+06,8978.71,9575.26,1.17487e+08,16.4888,3.86812,18.5077,5.3254
0,98,2.16881e+06,1156.03,1254.16,3.81279e+06,3.90566e+06,8908.06,9497.36,1.17487e+08,16.3497,3.83438,20.4002,4.12407
0,99,2.17025e+06,1148.84,1246.05,3.81401e+06,3.90685e+06,8850.39,9433.67,1.17486e+08,16.2326,3.80596,12.4587,3.61038
0,100,2.1718e+06,1143.54,1240.04,3.8154e+06,3.90821e+06,8807.18,9385.78,1.17485e+08,16.1406,3.78358,15.8111,0.269744
0,101,2.17343e+06,1140.25,1236.27,3.81691e+06,3.90968e+06,8779.53,9354.86,1.17483e+08,16.0762,3.76782,18.1977,3.82695
0,102,2.17508e+06,1139.07,1234.83,3.81846e+06,3.9112e+06,8768.1,9341.63,1.17482e+08,16.0409,3.75904,15.5578,5.01175
0,103,2.17671e+06,1140.04,1235.77,3.82001e+06,3.91271e+06,8773.16,9346.38,1.1748e+08,16.0355,3.75744,13.911,3.10077
0,104,2.17828e+06,1143.12,1239.06,3.82149e+06,3.91416e+06,8794.59,9368.96,1.17478e+08,16.0603,3.76306,19.3874,5.84101
0,105,2.17976e+06,1148.24,1244.61,3.82286e+06,3.91549e+06,8831.84,9408.77,1.17477e+08,16.1145,3.77573,16.1145,3.23536
0,106,2.18109e+06,1155.29,1252.3,3.82405e+06,3.91665e+06,8883.97,9464.8,1.17476e+08,16.1969,3.79515,16.1969,5.12809
0,107,2.18225e+06,1164.08,1261.92,3.82502e+06,3.91759e+06,8949.63,9535.59,1.17475e+08,16.3052,3.82081,17.7744,5.42738
0,108,2.1832e+06,1174.38,1273.23,3.82573e+06,3.91827e+06,9027.1,9619.27,1.17475e+08,16.4368,3.85203,12.1153,6.36425
0,109,2.18391e+06,1185.93,1285.92,3.82614e+06,3.91865e+06,9114.24,9713.54,1.17476e+08,16.588,3.88798,15.5921,1.81455
0,110,2.18436e+06,1198.38,1299.63,3.82623e+06,3.91871e+06,9208.59,9815.71,1.17478e+08,16.7547,3.92766,15.1359,4.81898
0,111,2.18455e+06,1211.38,1313.96,3.82597e+06,3.91843e+06,9307.33,9922.75,1.17481e+08,16.932,3.9699,16.901,7.02406
0,112,2.18447e+06,1224.52,1328.46,3.82537e+06,3.9178e+06,9407.41,10031.3,1.17485e+08,17.1145,4.01344,16.5893,4.37515
0,113,2.18411e+06,1237.39,1342.68,3.82442e+06,3.91683e+06,9505.57,10138,1.17489e+08,17.2965,4.05688,16.8427,4.51032
0,114,2.1835e+06,1249.54,1356.12,3.82314e+06,3.91554e+06,9598.49,10239,1.17495e+08,17.4719,4.0988,15.0397,0.635321
0,115,2.18265e+06,1260.55,1368.32,3.82156e+06,3.91394e+06,9682.89,10330.9,1.17501e+08,17.6346,4.13773,16.4079,2.49236
0,116,2.1816e+06,1270.02,1378.84,3.81973e+06,3.91209e+06,9755.63,10410.2,1.17509e+08,17.7787,4.17229,17.7787,4.86514
0,117,2.18038e+06,1277.59,1387.27,3.81768e+06,3.91004e+06,9813.93,10474,1.17517e+08,17.899,4.20117,17.8933,6.55423
0,118,2.17903e+06,1282.95,1393.27,3.81548e+06,3.90783e+06,9855.42,10519.6,1.17525e+08,17.9905,4.22323,17.6621,4.64167
0,119,2.1776e+06,1285.87,1396.61,3.81319e+06,3.90553e+06,9878.34,10545.1,1.17534e+08,18.0495,4.23758,18.0495,2.31503
0,120,2.17615e+06,1286.23,1397.11,3.81089e+06,3.90321e+06,9881.56,10549.4,1.17543e+08,18.0734,4.24359,12.3129,5.76345
0,121,2.17473e+06,1283.96,1394.74,3.80863e+06,3.90095e+06,9864.69,10531.9,1.17551e+08,18.0609,4.24091,13.7295,5.00988
0,122,2.17338e+06,1279.13,1389.54,3.80649e+06,3.8988e+06,9828.1,10493.2,1.1756e+08,18.0117,4.22955,17.1347,6.31977
0,123,2.17217e+06,1271.89,1381.69,3.80453e+06,3.89684e+06,9772.85,10434.2,1.17568e+08,17.9274,4.20983,20.2535,5.01924
0,124,2.17112e+06,1262.45,1371.43,3.80283e+06,3.89512e+06,9700.68,10357,1.17576e+08,17.8105,4.18236,20.6474,2.65196
0,125,2.1703e+06,1251.14,1359.11,3.80141e+06,3.8937e+06,9613.89,10264.1,1.17582e+08,17.6647,4.14804,11.0333,2.7622
0,126,2.16971e+06,1238.29,1345.11,3.80034e+06,3.89262e+06,9515.2,10158.3,1.17588e+08,17.4947,4.10796,20.8381,3.22233
0,127,2.1694e+06,1224.32,1329.87,3.79965e+06,3.89192e+06,9407.64,10043,1.17593e+08,17.3056,4.06339,24.9867,2.67604
0,128,2.16937e+06,1209.64,1313.86,3.79934e+06,3.8916e+06,9294.42,9921.72,1.17597e+08,17.1033,4.0157,11.5735,4.9613
0,129,2.16963e+06,1194.66,1297.55,3.79944e+06,3.89169e+06,9178.78,9797.9,1.176e+08,16.8936,3.9663,11.9472,7.57618
0,130,2.17019e+06,1179.81,1281.38,3.79995e+06,3.89218e+06,9063.89,9675.01,1.17602e+08,16.6824,3.9166,14.145,2.9803
0,131,2.17103e+06,1165.47,1265.79,3.80084e+06,3.89306e+06,8952.76,9556.3,1.17603e+08,16.4755,3.86794,12.3469,4.72627
0,132,2.17213e+06,1152.01,1251.17,3.8021e+06,3.89431e+06,8848.17,9444.78,1.17604e+08,16.278,3.82159,16.3288,5.12095
0,133,2.17348e+06,1139.74,1237.88,3.8037e+06,3.8959e+06,8752.59,9343.15,1.17603e+08,16.0949,3.77869,19.4418,0.683667
0,134,2.17504e+06,1128.93,1226.22,3.8056e+06,3.89778e+06,8668.22,9253.75,1.17601e+08,15.9303,3.74026,17.327,3.70142
0,135,2.17679e+06,1119.84,1216.46,3.80774e+06,3.89992e+06,8596.88,9178.58,1.17599e+08,15.7879,3.70716,11.0766,4.80874
0,136,2.17867e+06,1112.66,1208.81,3.8101e+06,3.90226e+06,8540.09,9119.25,1.17596e+08,15.6709,3.68013,16.6314,3.54243
0,137,2.18066e+06,1107.52,1203.43,3.8126e+06,3.90475e+06,8499,9077.03,1.17593e+08,15.5816,3.65975,14.362,2.18938
0,138,2.18271e+06,1104.54,1200.45,3.81518e+06,3.90734e+06,8474.46,9052.82,1.17589e+08,15.5218,3.64644,18.0316,3.55953
0,139,2.18476e+06,1103.79,1199.92,3.8178e+06,3.90995e+06,8466.97,9047.17,1.17586e+08,15.4928,3.6405,13.6478,4.19874
0,140,2.18679e+06,1105.27,1201.87,3.82039e+06,3.91254e+06,8476.73,9060.28,1.17583e+08,15.4952,3.64208,12.1036,1.07347
0,141,2.18874e+06,1108.98,1206.29,3.82289e+06,3.91504e+06,8503.6,9092.01,1.1758e+08,15.5291,3.65118,16.3492,2.6143
0,142,2.19056e+06,1114.85,1213.1,3.82523e+06,3.9174e+06,8547.14,9141.85,1.17577e+08,15.5939,3.66769,22.242,0
0,143,2.19222e+06,1122.77,1222.19,3.82737e+06,3.91955e+06,8606.55,9208.95,1.17575e+08,15.6885,3.69132,9.16668,1.40941
0,144,2.19368e+06,1132.6,1233.38,3.82926e+06,3.92145e+06,8680.71,9292.08,1.17573e+08,15.8112,3.72165,15.275,3.13607
0,145,2.19489e+06,1144.14,1246.46,3.83083e+06,3.92305e+06,8768.15,9389.62,1.17573e+08,15.9595,3.75811,15.7721,2.56478
0,146,2.19584e+06,1157.15,1261.17,3.83206e+06,3.92431e+06,8867.05,9499.59,1.17573e+08,16.1304,3.79997,22.1342,9.56823
0,147,2.19649e+06,1171.34,1277.18,3.83291e+06,3.92519e+06,8975.24,9619.59,1.17575e+08,16.3204,3.84636,15.1442,1.59693
0,148,2.19682e+06,1186.38,1294.13,3.83336e+06,3.92567e+06,9090.22,9746.9,1.17577e+08,16.525,3.89624,19.7156,0
0,149,2.19683e+06,1201.91,1311.6,3.83338e+06,3.92574e+06,9209.2,9878.41,1.17581e+08,16.7395,3.94843,18.7624,4.63899
0,150,2.19651e+06,1217.52,1329.15,3.83298e+06,3.92538e+06,9329.11,10010.8,1.17586e+08,16.9585,4.00164,17.6527,4.72709
0,151,2.19587e+06,1232.8,1346.3,3.83216e+06,3.92462e+06,9446.74,10140.4,1.17592e+08,17.1762,4.05446,15.3759,5.36374
0,152,2.19492e+06,1247.31,1362.56,3.83094e+06,3.92345e+06,9558.77,10263.7,1.176e+08,17.3866,4.10545,14.0928,6.75622
0,153,2.19367e+06,1260.62,1377.47,3.82935e+06,3.92193e+06,9661.92,10377.1,1.17608e+08,17.5838,4.15313,15.9347,5.15928
0,154,2.19218e+06,1272.32,1390.56,3.82744e+06,3.92007e+06,9753.05,10477,1.17617e+08,17.7617,4.19609,16.0951,3.45369
0,155,2.19046e+06,1282.06,1401.42,3.82525e+06,3.91795e+06,9829.34,10560.3,1.17628e+08,17.9149,4.23298,21.572,4.13142
0,156,2.18858e+06,1289.52,1409.7,3.82284e+06,3.91561e+06,9888.37,10624.4,1.17638e+08,18.0386,4.26265,16.9867,2.05043
0,157,2.18657e+06,1294.47,1415.14,3.82029e+06,3.91312e+06,9928.29,10667.3,1.1765e+08,18.129,4.28415,17.6496,5.14723
0,158,2.1845e+06,1296.76,1417.57,3.81766e+06,3.91055e+06,9947.87,10687.6,1.17661e+08,18.1831,4.2968,22.3872,4.25045
0,159,2.18242e+06,1296.31,1416.92,3.81503e+06,3.90798e+06,9946.6,10684.7,1.17673e+08,18.1994,4.30022,15.3027,6.72282
0,160,2.18038e+06,1293.18,1413.24,3.81247e+06,3.90548e+06,9924.68,10659,1.17684e+08,18.1777,4.29434,16.4595,4.85636
0,161,2.17845e+06,1287.49,1406.67,3.81005e+06,3.90311e+06,9883.04,10611.4,1.17695e+08,18.1189,4.27945,17.1877,2.09957
0,162,2.17665e+06,1279.44,1397.46,3.80784e+06,3.90095e+06,9823.25,10543.7,1.17706e+08,18.0255,4.25611,18.4313,6.29235
0,163,2.17505e+06,1269.33,1385.91,3.8059e+06,3.89906e+06,9747.42,10458.3,1.17716e+08,17.9007,4.22515,19.6545,7.50238
0,164,2.17368e+06,1257.5,1372.42,3.80427e+06,3.89747e+06,9658.15,10358.1,1.17725e+08,17.7489,4.18763,20.9831,7.3465
0,165,2.17256e+06,1244.31,1357.42,3.803e+06,3.89622e+06,9558.31,10246.3,1.17733e+08,17.5752,4.14479,22.4675,3.86956
0,166,2.17172e+06,1230.19,1341.35,3.80211e+06,3.89536e+06,9450.97,10126.2,1.1774e+08,17.3849,4.09796,19.8188,3.91996
0,167,2.17117e+06,1215.52,1324.68,3.80161e+06,3.89488e+06,9339.26,10001.3,1.17746e+08,17.1839,4.04852,15.8989,3.04975
0,168,2.17092e+06,1200.72,1307.86,3.80153e+06,3.89481e+06,9226.23,9875.03,1.17751e+08,16.9778,3.99786,18.457,3.83141
0,169,2.17096e+06,1186.15,1291.31,3.80184e+06,3.89512e+06,9114.81,9750.56,1.17755e+08,16.772,3.94729,13.05,5.82362
0,170,2.17127e+06,1172.17,1275.41,3.80254e+06,3.89582e+06,9007.68,9630.85,1.17757e+08,16.5716,3.89806,16.3062,3.37449
