time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.0747e+07,1.0747e+07,1.0747e+07,47651.1,47651.1,47651.1,20172.7,20172.7,20172.7,2.18358e+07,2.18358e+07,2.18358e+07,1.80323e+07,1.80323e+07,1.80323e+07,322820,322820,322820,156481,156481,156481,7.55463e+07,7.55463e+07,7.55463e+07,0,0,0,0,0,0
1,1.07422e+07,1.07422e+07,1.07422e+07,48524.3,48524.3,48524.3,20542.2,20542.2,20542.2,2.1815e+07,2.1815e+07,2.1815e+07,1.80096e+07,1.80096e+07,1.80096e+07,328641,328641,328641,159374,159374,159374,7.55846e+07,7.55846e+07,7.55846e+07,188.551,188.551,188.551,171.35,171.35,171.35
2,1.07286e+07,1.07286e+07,1.07286e+07,49251.3,49251.3,49251.3,20864.9,20864.9,20864.9,2.17849e+07,2.17849e+07,2.17849e+07,1.79771e+07,1.79771e+07,1.79771e+07,333406,333406,333406,161846,161846,161846,7.56612e+07,7.56612e+07,7.56612e+07,191.655,191.655,191.655,174.286,174.286,174.286
3,1.07083e+07,1.07083e+07,1.07083e+07,49735.8,49735.8,49735.8,21100.2,21100.2,21100.2,2.17488e+07,2.17488e+07,2.17488e+07,1.79386e+07,1.79386e+07,1.79386e+07,336578,336578,336578,163672,163672,163672,7.5759e+07,7.5759e+07,7.5759e+07,193.983,193.983,193.983,176.636,176.636,176.636
4,1.06844e+07,1.06844e+07,1.06844e+07,49931.5,49931.5,49931.5,21230.5,21230.5,21230.5,2.17106e+07,2.17106e+07,2.17106e+07,1.78985e+07,1.78985e+07,1.78985e+07,337852,337852,337852,164717,164717,164717,7.58674e+07,7.58674e+07,7.58674e+07,195.285,195.285,195.285,178.199,178.199,178.199
5,1.06598e+07,1.06598e+07,1.06598e+07,49829.4,49829.4,49829.4,21251.8,21251.8,21251.8,2.16741e+07,2.16741e+07,2.16741e+07,1.78609e+07,1.78609e+07,1.78609e+07,337164,337164,337164,164937,164937,164937,7.59753e+07,7.59753e+07,7.59753e+07,195.453,195.453,195.453,178.879,178.879,178.879
6,1.06375e+07,1.06375e+07,1.06375e+07,49458.7,49458.7,49458.7,21173.2,21173.2,21173.2,2.16428e+07,2.16428e+07,2.16428e+07,1.78297e+07,1.78297e+07,1.78297e+07,334699,334699,334699,164392,164392,164392,7.60723e+07,7.60723e+07,7.60723e+07,194.524,194.524,194.524,178.686,178.686,178.686
7,1.06199e+07,1.06199e+07,1.06199e+07,48879.3,48879.3,48879.3,21015,21015,21015,2.16193e+07,2.16193e+07,2.16193e+07,1.78077e+07,1.78077e+07,1.78077e+07,330850,330850,330850,163225,163225,163225,7.61499e+07,7.61499e+07,7.61499e+07,192.669,192.669,192.669,177.733,177.733,177.733
8,1.06087e+07,1.06087e+07,1.06087e+07,48170.8,48170.8,48170.8,20804.6,20804.6,20804.6,2.1605e+07,2.1605e+07,2.1605e+07,1.77965e+07,1.77965e+07,1.77965e+07,326138,326138,326138,161639,161639,161639,7.62023e+07,7.62023e+07,7.62023e+07,190.159,190.159,190.159,176.213,176.213,176.213
9,1.06048e+07,1.06048e+07,1.06048e+07,47419.2,47419.2,47419.2,20572.2,20572.2,20572.2,2.16005e+07,2.16005e+07,2.16005e+07,1.77965e+07,1.77965e+07,1.77965e+07,321132,321132,321132,159859,159859,159859,7.62273e+07,7.62273e+07,7.62273e+07,187.313,187.313,187.313,174.362,174.362,174.362
