time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.10625e+07,1.10625e+07,1.10625e+07,71987.6,71987.6,71987.6,45557.2,45557.2,45557.2,2.67687e+07,2.67687e+07,2.67687e+07,2.008e+07,2.008e+07,2.008e+07,198541,198541,198541,161911,161911,161911,6.83192e+07,6.83192e+07,6.83192e+07,0,0,0,0,0,0
1,1.10594e+07,1.10594e+07,1.10594e+07,73495.1,73495.1,73495.1,46517,46517,46517,2.67552e+07,2.67552e+07,2.67552e+07,2.00642e+07,2.00642e+07,2.00642e+07,202663,202663,202663,165286,165286,165286,6.83417e+07,6.83417e+07,6.83417e+07,329.752,329.752,329.752,147.007,147.007,147.007
2,1.10473e+07,1.10473e+07,1.10473e+07,74744.5,74744.5,74744.5,47318.1,47318.1,47318.1,2.6735e+07,2.6735e+07,2.6735e+07,2.00407e+07,2.00407e+07,2.00407e+07,206066,206066,206066,168153,168153,168153,6.83979e+07,6.83979e+07,6.83979e+07,336.003,336.003,336.003,149.83,149.83,149.83
3,1.10285e+07,1.10285e+07,1.10285e+07,75606.2,75606.2,75606.2,47904.8,47904.8,47904.8,2.67101e+07,2.67101e+07,2.67101e+07,2.00122e+07,2.00122e+07,2.00122e+07,208468,208468,208468,170332,170332,170332,6.84728e+07,6.84728e+07,6.84728e+07,340.808,340.808,340.808,152.096,152.096,152.096
4,1.10055e+07,1.10055e+07,1.10055e+07,76026.5,76026.5,76026.5,48255.2,48255.2,48255.2,2.66825e+07,2.66825e+07,2.66825e+07,1.99815e+07,1.99815e+07,1.99815e+07,209708,209708,209708,171723,171723,171723,6.85594e+07,6.85594e+07,6.85594e+07,343.79,343.79,343.79,153.68,153.68,153.68
5,1.09811e+07,1.09811e+07,1.09811e+07,75999.7,75999.7,75999.7,48368.6,48368.6,48368.6,2.66543e+07,2.66543e+07,2.66543e+07,1.99516e+07,1.99516e+07,1.99516e+07,209751,209751,209751,172297,172297,172297,6.86497e+07,6.86497e+07,6.86497e+07,344.795,344.795,344.795,154.53,154.53,154.53
6,1.0958e+07,1.0958e+07,1.0958e+07,75568.4,75568.4,75568.4,48265.6,48265.6,48265.6,2.66275e+07,2.66275e+07,2.66275e+07,1.99253e+07,1.99253e+07,1.99253e+07,208695,208695,208695,172100,172100,172100,6.87365e+07,6.87365e+07,6.87365e+07,343.886,343.886,343.886,154.659,154.659,154.659
7,1.09383e+07,1.09383e+07,1.09383e+07,74814.2,74814.2,74814.2,47983.7,47983.7,47983.7,2.66035e+07,2.66035e+07,2.66035e+07,1.99046e+07,1.99046e+07,1.99046e+07,206748,206748,206748,171240,171240,171240,6.88135e+07,6.88135e+07,6.88135e+07,341.326,341.326,341.326,154.143,154.143,154.143
8,1.09236e+07,1.09236e+07,1.09236e+07,73842.8,73842.8,73842.8,47571.2,47571.2,47571.2,2.65835e+07,2.65835e+07,2.65835e+07,1.98909e+07,1.98909e+07,1.98909e+07,204184,204184,204184,169871,169871,169871,6.88758e+07,6.88758e+07,6.88758e+07,337.523,337.523,337.523,153.106,153.106,153.106
9,1.09149e+07,1.09149e+07,1.09149e+07,72769,72769,72769,47080.8,47080.8,47080.8,2.65683e+07,2.65683e+07,2.65683e+07,1.98848e+07,1.98848e+07,1.98848e+07,201309,201309,201309,168171,168171,168171,6.89207e+07,6.89207e+07,6.89207e+07,332.968,332.968,332.968,151.7,151.7,151.7
10,1.09125e+07,1.09125e+07,1.09125e+07,71702.8,71702.8,71702.8,46563.7,46563.7,46563.7,2.65581e+07,2.65581e+07,2.65581e+07,1.98863e+07,1.98863e+07,1.98863e+07,198422,198422,198422,166318,166318,166318,6.8947e+07,6.8947e+07,6.8947e+07,328.164,328.164,328.164,150.088,150.088,150.088
11,1.0916e+07,1.0916e+07,1.0916e+07,70739.3,70739.3,70739.3,46065.2,46065.2,46065.2,2.65526e+07,2.65526e+07,2.65526e+07,1.98944e+07,1.98944e+07,1.98944e+07,195783,195783,195783,164478,164478,164478,6.89554e+07,6.89554e+07,6.89554e+07,323.574,323.574,323.574,148.426,148.426,148.426
12,1.09248e+07,1.09248e+07,1.09248e+07,69952.6,69952.6,69952.6,45622,45622,45622,2.65515e+07,2.65515e+07,2.65515e+07,1.99078e+07,1.99078e+07,1.99078e+07,193598,193598,193598,162787,162787,162787,6.8948e+07,6.8948e+07,6.8948e+07,319.586,319.586,319.586,146.849,146.849,146.849
13,1.09377e+07,1.09377e+07,1.09377e+07,69393.6,69393.6,69393.6,45260.4,45260.4,45260.4,2.65541e+07,2.65541e+07,2.65541e+07,1.9925e+07,1.9925e+07,1.9925e+07,192011,192011,192011,161353,161353,161353,6.89281e+07,6.89281e+07,6.89281e+07,316.484,316.484,316.484,145.465,145.465,145.465
14,1.09532e+07,1.09532e+07,1.09532e+07,69090.1,69090.1,69090.1,44996.6,44996.6,44996.6,2.65593e+07,2.65593e+07,2.65593e+07,1.99442e+07,1.99442e+07,1.99442e+07,191105,191105,191105,160245,160245,160245,6.88994e+07,6.88994e+07,6.88994e+07,314.454,314.454,314.454,144.351,144.351,144.351
15,1.09701e+07,1.09701e+07,1.09701e+07,69047.8,69047.8,69047.8,44836.9,44836.9,44836.9,2.65664e+07,2.65664e+07,2.65664e+07,1.99635e+07,1.99635e+07,1.99635e+07,190901,190901,190901,159497,159497,159497,6.8866e+07,6.8866e+07,6.8866e+07,313.577,313.577,313.577,143.551,143.551,143.551
16,1.09869e+07,1.09869e+07,1.09869e+07,69253.4,69253.4,69253.4,44779.1,44779.1,44779.1,2.65744e+07,2.65744e+07,2.65744e+07,1.99812e+07,1.99812e+07,1.99812e+07,191369,191369,191369,159116,159116,159116,6.8832e+07,6.8832e+07,6.8832e+07,313.843,313.843,313.843,143.08,143.08,143.08
