time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,589951,589951,589951,16420,16420,16420,16174.5,16174.5,16174.5,6.80496e+06,6.80496e+06,6.80496e+06,6.72861e+06,6.72861e+06,6.72861e+06,221841,221841,221841,220853,220853,220853,1.1211e+08,1.1211e+08,1.1211e+08,0,0,0,0,0,0
1,590750,590750,590750,16739.2,16739.2,16739.2,16486.5,16486.5,16486.5,6.79023e+06,6.79023e+06,6.79023e+06,6.71389e+06,6.71389e+06,6.71389e+06,225647,225647,225647,224651,224651,224651,1.1213e+08,1.1213e+08,1.1213e+08,316.928,316.928,316.928,201.605,201.605,201.605
2,589892,589892,589892,16941.9,16941.9,16941.9,16687.2,16687.2,16687.2,6.76879e+06,6.76879e+06,6.76879e+06,6.69248e+06,6.69248e+06,6.69248e+06,227863,227863,227863,226878,226878,226878,1.12178e+08,1.12178e+08,1.12178e+08,321.336,321.336,321.336,204.42,204.42,204.42
3,588416,588416,588416,16974,16974,16974,16721,16721,16721,6.74664e+06,6.74664e+06,6.74664e+06,6.67045e+06,6.67045e+06,6.67045e+06,228031,228031,228031,227082,227082,227082,1.12232e+08,1.12232e+08,1.12232e+08,323.077,323.077,323.077,205.553,205.553,205.553
4,587311,587311,587311,16860.2,16860.2,16860.2,16611.8,16611.8,16611.8,6.72937e+06,6.72937e+06,6.72937e+06,6.6534e+06,6.6534e+06,6.6534e+06,226333,226333,226333,225429,225429,225429,1.12279e+08,1.12279e+08,1.12279e+08,321.958,321.958,321.958,204.876,204.876,204.876
5,587253,587253,587253,16661.9,16661.9,16661.9,16418.8,16418.8,16418.8,6.72066e+06,6.72066e+06,6.72066e+06,6.64498e+06,6.64498e+06,6.64498e+06,223450,223450,223450,222587,222587,222587,1.12311e+08,1.12311e+08,1.12311e+08,318.631,318.631,318.631,202.79,202.79,202.79
6,588481,588481,588481,16452.3,16452.3,16452.3,16213.4,16213.4,16213.4,6.72151e+06,6.72151e+06,6.72151e+06,6.64614e+06,6.64614e+06,6.64614e+06,220293,220293,220293,219449,219449,219449,1.12323e+08,1.12323e+08,1.12323e+08,314.271,314.271,314.271,200.033,200.033,200.033
7,590818,590818,590818,16295.3,16295.3,16295.3,16057.8,16057.8,16057.8,6.73042e+06,6.73042e+06,6.73042e+06,6.6553e+06,6.6553e+06,6.6553e+06,217708,217708,217708,216850,216850,216850,1.12317e+08,1.12317e+08,1.12317e+08,310.158,310.158,310.158,197.408,197.408,197.408
8,593783,593783,593783,16230.7,16230.7,16230.7,15991.1,15991.1,15991.1,6.74408e+06,6.74408e+06,6.74408e+06,6.6691e+06,6.6691e+06,6.6691e+06,216274,216274,216274,215371,215371,215371,1.12299e+08,1.12299e+08,1.12299e+08,307.315,307.315,307.315,195.565,195.565,195.565
9,596755,596755,596755,16270.2,16270.2,16270.2,16025.3,16025.3,16025.3,6.75845e+06,6.75845e+06,6.75845e+06,6.68344e+06,6.68344e+06,6.68344e+06,216216,216216,216216,215245,215245,215245,1.12276e+08,1.12276e+08,1.12276e+08,306.311,306.311,306.311,194.871,194.871,194.871
10,599137,599137,599137,16398.7,16398.7,16398.7,16146.5,16146.5,16146.5,6.76977e+06,6.76977e+06,6.76977e+06,6.69455e+06,6.69455e+06,6.69455e+06,217412,217412,217412,216363,216363,216363,1.12257e+08,1.12257e+08,1.12257e+08,307.206,307.206,307.206,195.375,195.375,195.375
