index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
241,7.35783,8.99946,8.99692,7.91778,2.39978,0,0,26.3338,24.687,0.0225977,0.27486,0.600035,0.101729,0.273907,0.000666481,3.08724,0.99988,0.0130086,0.00151485,-6338.48
