index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1674,1.94681,4.20429,8.35457,1.45235,1.39778,0,0,20.497,23.692,10.4212,0.132309,0.904917,0.431635,0.260166,-2.5736,2.18766,0.0125002,0.101025,0.0879878,-4112.6
