time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,511567,511567,511567,18120.8,18120.8,18120.8,17554.4,17554.4,17554.4,6.49228e+06,6.49228e+06,6.49228e+06,6.3467e+06,6.3467e+06,6.3467e+06,269725,269725,269725,266948,266948,266948,1.12786e+08,1.12786e+08,1.12786e+08,0,0,0,0,0,0
1,511682,511682,511682,18490.7,18490.7,18490.7,17913.6,17913.6,17913.6,6.47056e+06,6.47056e+06,6.47056e+06,6.325e+06,6.325e+06,6.325e+06,274579,274579,274579,271778,271778,271778,1.12818e+08,1.12818e+08,1.12818e+08,462.293,462.293,462.293,225.278,225.278,225.278
2,509980,509980,509980,18624,18624,18624,18046.9,18046.9,18046.9,6.44223e+06,6.44223e+06,6.44223e+06,6.29689e+06,6.29689e+06,6.29689e+06,276049,276049,276049,273316,273316,273316,1.12882e+08,1.12882e+08,1.12882e+08,467.891,467.891,467.891,228.051,228.051,228.051
3,508448,508448,508448,18498,18498,18498,17931.5,17931.5,17931.5,6.41981e+06,6.41981e+06,6.41981e+06,6.27497e+06,6.27497e+06,6.27497e+06,273982,273982,273982,271377,271377,271377,1.12941e+08,1.12941e+08,1.12941e+08,467.304,467.304,467.304,227.847,227.847,227.847
4,508431,508431,508431,18238.7,18238.7,18238.7,17685.9,17685.9,17685.9,6.41127e+06,6.41127e+06,6.41127e+06,6.26716e+06,6.26716e+06,6.26716e+06,269882,269882,269882,267386,267386,267386,1.12975e+08,1.12975e+08,1.12975e+08,461.803,461.803,461.803,225.244,225.244,225.244
5,510219,510219,510219,18001.2,18001.2,18001.2,17456.4,17456.4,17456.4,6.41743e+06,6.41743e+06,6.41743e+06,6.27402e+06,6.27402e+06,6.27402e+06,265862,265862,265862,263384,263384,263384,1.12977e+08,1.12977e+08,1.12977e+08,454.661,454.661,454.661,221.785,221.785,221.785
6,513172,513172,513172,17896.5,17896.5,17896.5,17349,17349,17349,6.43301e+06,6.43301e+06,6.43301e+06,6.28999e+06,6.28999e+06,6.28999e+06,263591,263591,263591,261015,261015,261015,1.12956e+08,1.12956e+08,1.12956e+08,449.216,449.216,449.216,219.071,219.071,219.071
7,516184,516184,516184,17958.4,17958.4,17958.4,17397.7,17397.7,17397.7,6.44987e+06,6.44987e+06,6.44987e+06,6.30674e+06,6.30674e+06,6.30674e+06,263722,263722,263722,260958,260958,260958,1.12928e+08,1.12928e+08,1.12928e+08,447.469,447.469,447.469,218.087,218.087,218.087
8,518213,518213,518213,18146.4,18146.4,18146.4,17567,17567,17567,6.46073e+06,6.46073e+06,6.46073e+06,6.31698e+06,6.31698e+06,6.31698e+06,265848,265848,265848,262878,262878,262878,1.12909e+08,1.12909e+08,1.12909e+08,449.586,449.586,449.586,218.959,218.959,218.959
9,518715,518715,518715,18372,18372,18372,17776.3,17776.3,17776.3,6.46188e+06,6.46188e+06,6.46188e+06,6.31717e+06,6.31717e+06,6.31717e+06,268810,268810,268810,265702,265702,265702,1.1291e+08,1.1291e+08,1.1291e+08,454.156,454.156,454.156,221.057,221.057,221.057
