index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,748423,10436.5,11789.5,6.67272e+06,7.03021e+06,170426,183272,1.11881e+08,0,0,0,0
0,1,748983,10647.4,12015.4,6.65671e+06,7.01415e+06,173484,186547,1.11906e+08,54.8149,268.23,54.8149,268.23
0,2,747809,10782.8,12163.9,6.63369e+06,6.99093e+06,175326,188444,1.11958e+08,55.6197,272.094,55.6197,272.094
0,3,745946,10810.8,12187.5,6.60994e+06,6.96673e+06,175564,188551,1.12016e+08,55.96,273.592,55.96,273.592
0,4,744435,10742.7,12099.6,6.59135e+06,6.94737e+06,174308,187022,1.12067e+08,55.7919,272.53,55.7919,272.53
0,5,744025,10614.2,11943.8,6.58179e+06,6.93676e+06,172071,184458,1.12102e+08,55.2206,269.483,55.2206,269.483
0,6,745025,10471.5,11775.2,6.58233e+06,6.9361e+06,169556,181662,1.12115e+08,54.4474,265.512,54.4474,265.512
0,7,747292,10356.5,11643.5,6.59133e+06,6.94395e+06,167430,179385,1.12109e+08,53.6964,261.774,53.6964,261.774
0,8,750345,10297.3,11581.7,6.60529e+06,6.957e+06,166160,178139,1.12091e+08,53.1515,259.198,53.1515,259.198
0,9,753528,10304.2,11601.2,6.61989e+06,6.9711e+06,165945,178123,1.12068e+08,52.9192,258.305,52.9192,258.305
0,10,756190,10370.4,11692.9,6.63115e+06,6.98238e+06,166711,179227,1.12049e+08,53.0182,259.153,53.0182,259.153
0,11,757842,10475,11830.3,6.63631e+06,6.98807e+06,168157,181082,1.12042e+08,53.3863,261.382,53.3863,261.382
0,12,758275,10589.1,11977.4,6.6344e+06,6.98715e+06,169843,183156,1.12049e+08,53.902,264.321,53.902,264.321
0,13,757596,10683,12097.1,6.62643e+06,6.98041e+06,171300,184896,1.12069e+08,54.4168,267.163,54.4168,267.163
0,14,756182,10734.7,12161.7,6.61491e+06,6.97017e+06,172160,185870,1.12099e+08,54.7939,269.177,54.7939,269.177
0,15,754558,10735.5,12160.5,6.60312e+06,6.95947e+06,172249,185889,1.12132e+08,54.9457,269.902,54.9457,269.902
0,16,753241,10691.4,12101.2,6.59411e+06,6.95118e+06,171626,185040,1.12161e+08,54.8547,269.269,53.8643,269.269
0,17,752599,10620.1,12006.5,6.58991e+06,6.94725e+06,170537,183632,1.12181e+08,54.5719,267.58,52.0461,267.58
0,18,752780,10544.1,11905,6.5911e+06,6.94828e+06,169322,182085,1.1219e+08,54.1945,265.381,55.4702,265.381
0,19,753698,10484.3,11823.3,6.59685e+06,6.95354e+06,168313,180798,1.1219e+08,53.8324,263.283,55.7598,263.283
0,20,755089,10454.7,11779.5,6.60532e+06,6.96133e+06,167746,180054,1.12182e+08,53.5778,261.789,50.4372,261.789
0,21,756598,10460.3,11780.3,6.61424e+06,6.96951e+06,167718,179971,1.12172e+08,53.4844,261.194,57.1047,268.512
0,22,757874,10496.4,11820.6,6.62148e+06,6.97609e+06,168183,180492,1.12165e+08,53.5593,261.536,60.8782,260.063
0,23,758662,10551.3,11886.4,6.62558e+06,6.97972e+06,168972,181420,1.12163e+08,53.7668,262.626,52.9923,247.744
0,24,758854,10609.2,11958.5,6.62604e+06,6.97992e+06,169849,182476,1.12169e+08,54.0406,264.107,66.3941,284.216
0,25,758509,10655,12017.9,6.62337e+06,6.97722e+06,170574,183375,1.12182e+08,54.3025,265.56,54.4981,257.719
0,26,757818,10677.7,12050.7,6.61885e+06,6.97283e+06,170967,183899,1.12199e+08,54.4842,266.612,51.9464,274.199
0,27,757047,10673.6,12051.5,6.61411e+06,6.96834e+06,170951,183953,1.12218e+08,54.5439,267.032,58.969,256.221
0,28,756455,10646.4,12024,6.6107e+06,6.96521e+06,170565,183576,1.12234e+08,54.4764,266.781,62.0482,286.382
0,29,756228,10605.4,11979,6.60964e+06,6.96443e+06,169944,182917,1.12246e+08,54.3105,266.003,58.7892,257.201
0,30,756435,10562.6,11930.6,6.61124e+06,6.96628e+06,169267,182183,1.12253e+08,54.0981,264.965,42.1817,299.321
0,31,757030,10529.2,11892.2,6.61509e+06,6.97033e+06,168712,181575,1.12254e+08,53.8976,263.97,55.0712,252.402
0,32,757871,10512.7,11873.1,6.62025e+06,6.97569e+06,168406,181238,1.12252e+08,53.7583,263.274,56.19,254.238
0,33,758768,10515.8,11876.5,6.62554e+06,6.98117e+06,168400,181232,1.12249e+08,53.7092,263.028,45.0594,271.004
0,34,759536,10536.2,11899.7,6.62989e+06,6.98573e+06,168671,181528,1.12248e+08,53.7542,263.253,38.5312,254.731
0,35,760040,10567.3,11935.3,6.63255e+06,6.98861e+06,169126,182023,1.12249e+08,53.8739,263.847,48.8117,261.165
0,36,760223,10600.9,11973.2,6.63329e+06,6.98956e+06,169640,182572,1.12255e+08,54.0327,264.626,65.793,276.156
0,37,760113,10628.8,12003.9,6.63238e+06,6.98883e+06,170084,183032,1.12264e+08,54.1888,265.377,46.882,253.01
0,38,759810,10645.2,12020.6,6.63048e+06,6.98705e+06,170360,183297,1.12276e+08,54.3055,265.912,56.467,259.487
0,39,759448,10647.7,12020.7,6.62843e+06,6.98504e+06,170426,183321,1.12289e+08,54.36,266.121,53.8148,264.029
0,40,759161,10638,12006.4,6.62701e+06,6.98357e+06,170296,183129,1.12301e+08,54.3482,265.991,57.0124,273.87
0,41,759043,10620.6,11983.5,6.62673e+06,6.98317e+06,170036,182799,1.12311e+08,54.2834,265.598,42.7821,270.941
0,42,759131,10601.5,11959.2,6.62775e+06,6.98399e+06,169735,182440,1.12318e+08,54.1912,265.083,62.601,268.096
0,43,759402,10586.5,11940.5,6.62983e+06,6.98586e+06,169486,182154,1.12323e+08,54.1014,264.602,74.6747,253.163
0,44,759782,10579.4,11932.3,6.63249e+06,6.98831e+06,169354,182017,1.12326e+08,54.0395,264.289,46.426,274.731
0,45,760174,10581.8,11936.2,6.63509e+06,6.99078e+06,169369,182059,1.12328e+08,54.021,264.221,54.9517,264.819
0,46,760481,10592.5,11950.6,6.63709e+06,6.99271e+06,169519,182262,1.12332e+08,54.0486,264.406,48.0504,279.408
