time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,555577,555577,555577,9251.68,9251.68,9251.68,8547.17,8547.17,8547.17,5.94944e+06,5.94944e+06,5.94944e+06,5.69461e+06,5.69461e+06,5.69461e+06,137878,137878,137878,132871,132871,132871,1.1422e+08,1.1422e+08,1.1422e+08,0,0,0,0,0,0
1,556870,556870,556870,9435.14,9435.14,9435.14,8722.15,8722.15,8722.15,5.93895e+06,5.93895e+06,5.93895e+06,5.68414e+06,5.68414e+06,5.68414e+06,140310,140310,140310,135221,135221,135221,1.14235e+08,1.14235e+08,1.14235e+08,110.546,110.546,110.546,36.3785,36.3785,36.3785
2,556931,556931,556931,9579.29,9579.29,9579.29,8857.38,8857.38,8857.38,5.92297e+06,5.92297e+06,5.92297e+06,5.66824e+06,5.66824e+06,5.66824e+06,142007,142007,142007,136896,136896,136896,1.14272e+08,1.14272e+08,1.14272e+08,112.235,112.235,112.235,36.9406,36.9406,36.9406
3,556287,556287,556287,9645.11,9645.11,9645.11,8922.02,8922.02,8922.02,5.90472e+06,5.90472e+06,5.90472e+06,5.65021e+06,5.65021e+06,5.65021e+06,142657,142657,142657,137594,137594,137594,1.14316e+08,1.14316e+08,1.14316e+08,113.2,113.2,113.2,37.2728,37.2728,37.2728
4,555519,555519,555519,9630.66,9630.66,9630.66,8914.23,8914.23,8914.23,5.88764e+06,5.88764e+06,5.88764e+06,5.63355e+06,5.63355e+06,5.63355e+06,142201,142201,142201,137249,137249,137249,1.1436e+08,1.1436e+08,1.1436e+08,113.286,113.286,113.286,37.3238,37.3238,37.3238
5,555129,555129,555129,9552.19,9552.19,9552.19,8847.97,8847.97,8847.97,5.87466e+06,5.87466e+06,5.87466e+06,5.62119e+06,5.62119e+06,5.62119e+06,140833,140833,140833,136028,136028,136028,1.14397e+08,1.14397e+08,1.14397e+08,112.552,112.552,112.552,37.1087,37.1087,37.1087
6,555450,555450,555450,9437.65,9437.65,9437.65,8747.62,8747.62,8747.62,5.86763e+06,5.86763e+06,5.86763e+06,5.61493e+06,5.61493e+06,5.61493e+06,138927,138927,138927,134269,134269,134269,1.14423e+08,1.14423e+08,1.14423e+08,111.233,111.233,111.233,36.6987,36.6987,36.6987
7,556596,556596,556596,9318.62,9318.62,9318.62,8640.91,8640.91,8640.91,5.86701e+06,5.86701e+06,5.86701e+06,5.61516e+06,5.61516e+06,5.61516e+06,136928,136928,136928,132376,132376,132376,1.14435e+08,1.14435e+08,1.14435e+08,109.663,109.663,109.663,36.1975,36.1975,36.1975
8,558478,558478,558478,9223.05,9223.05,9223.05,8552.64,8552.64,8552.64,5.87202e+06,5.87202e+06,5.87202e+06,5.62096e+06,5.62096e+06,5.62096e+06,135241,135241,135241,130728,130728,130728,1.14434e+08,1.14434e+08,1.14434e+08,108.187,108.187,108.187,35.7138,35.7138,35.7138
9,560847,560847,560847,9170.57,9170.57,9170.57,8500.49,8500.49,8500.49,5.88091e+06,5.88091e+06,5.88091e+06,5.63048e+06,5.63048e+06,5.63048e+06,134161,134161,134161,129609,129609,129609,1.14424e+08,1.14424e+08,1.14424e+08,107.087,107.087,107.087,35.3383,35.3383,35.3383
10,563361,563361,563361,9170.42,9170.42,9170.42,8493.12,8493.12,8493.12,5.8914e+06,5.8914e+06,5.8914e+06,5.64132e+06,5.64132e+06,5.64132e+06,133840,133840,133840,129169,129169,129169,1.1441e+08,1.1441e+08,1.1441e+08,106.541,106.541,106.541,35.1302,35.1302,35.1302
11,565658,565658,565658,9221.28,9221.28,9221.28,8530.04,8530.04,8530.04,5.90117e+06,5.90117e+06,5.90117e+06,5.65109e+06,5.65109e+06,5.65109e+06,134279,134279,134279,129426,129426,129426,1.14396e+08,1.14396e+08,1.14396e+08,106.609,106.609,106.609,35.1118,35.1118,35.1118
12,567427,567427,567427,9312.39,9312.39,9312.39,8602.55,8602.55,8602.55,5.90822e+06,5.90822e+06,5.90822e+06,5.65777e+06,5.65777e+06,5.65777e+06,135341,135341,135341,130269,130269,130269,1.14387e+08,1.14387e+08,1.14387e+08,107.234,107.234,107.234,35.2697,35.2697,35.2697
13,568461,568461,568461,9425.73,9425.73,9425.73,8695.72,8695.72,8695.72,5.91127e+06,5.91127e+06,5.91127e+06,5.66011e+06,5.66011e+06,5.66011e+06,136782,136782,136782,131490,131490,131490,1.14387e+08,1.14387e+08,1.14387e+08,108.26,108.26,108.26,35.5595,35.5595,35.5595
14,568696,568696,568696,9539.43,9539.43,9539.43,8791.24,8791.24,8791.24,5.9099e+06,5.9099e+06,5.9099e+06,5.65779e+06,5.65779e+06,5.65779e+06,138295,138295,138295,132823,132823,132823,1.14396e+08,1.14396e+08,1.14396e+08,109.466,109.466,109.466,35.9154,35.9154,35.9154
15,568224,568224,568224,9632.04,9632.04,9632.04,8871.06,8871.06,8871.06,5.90464e+06,5.90464e+06,5.90464e+06,5.65146e+06,5.65146e+06,5.65146e+06,139571,139571,139571,133992,133992,133992,1.14414e+08,1.14414e+08,1.14414e+08,110.6,110.6,110.6,36.2625,36.2625,36.2625
16,567259,567259,567259,9687.18,9687.18,9687.18,8921.2,8921.2,8921.2,5.89676e+06,5.89676e+06,5.89676e+06,5.64257e+06,5.64257e+06,5.64257e+06,140363,140363,140363,134773,134773,134773,1.14439e+08,1.14439e+08,1.14439e+08,111.438,111.438,111.438,36.5318,36.5318,36.5318
17,566097,566097,566097,9697.06,9697.06,9697.06,8934.71,8934.71,8934.71,5.88801e+06,5.88801e+06,5.88801e+06,5.63301e+06,5.63301e+06,5.63301e+06,140538,140538,140538,135037,135037,135037,1.14466e+08,1.14466e+08,1.14466e+08,111.826,111.826,111.826,36.6746,36.6746,36.6746
18,565039,565039,565039,9663.91,9663.91,9663.91,8912.87,8912.87,8912.87,5.88017e+06,5.88017e+06,5.88017e+06,5.6247e+06,5.6247e+06,5.6247e+06,140104,140104,140104,134774,134774,134774,1.14493e+08,1.14493e+08,1.14493e+08,111.716,111.716,111.716,36.6724,36.6724,36.6724
19,564333,564333,564333,9598.69,9598.69,9598.69,8864.2,8864.2,8864.2,5.87469e+06,5.87469e+06,5.87469e+06,5.61914e+06,5.61914e+06,5.61914e+06,139196,139196,139196,134086,134086,134086,1.14515e+08,1.14515e+08,1.14515e+08,111.167,111.167,111.167,36.5387,36.5387,36.5387
20,564128,564128,564128,9517.76,9517.76,9517.76,8801.82,8801.82,8801.82,5.87243e+06,5.87243e+06,5.87243e+06,5.61719e+06,5.61719e+06,5.61719e+06,138035,138035,138035,133154,133154,133154,1.14531e+08,1.14531e+08,1.14531e+08,110.326,110.326,110.326,36.3135,36.3135,36.3135
21,564454,564454,564454,9438.8,9438.8,9438.8,8740.05,8740.05,8740.05,5.87351e+06,5.87351e+06,5.87351e+06,5.6189e+06,5.6189e+06,5.6189e+06,136869,136869,136869,132187,132187,132187,1.14538e+08,1.14538e+08,1.14538e+08,109.384,109.384,109.384,36.051,36.051,36.051
22,565235,565235,565235,9377.05,9377.05,9377.05,8691.42,8691.42,8691.42,5.87744e+06,5.87744e+06,5.87744e+06,5.62365e+06,5.62365e+06,5.62365e+06,135918,135918,135918,131379,131379,131379,1.1454e+08,1.1454e+08,1.1454e+08,108.531,108.531,108.531,35.8068,35.8068,35.8068
23,566308,566308,566308,9342.85,9342.85,9342.85,8664.45,8664.45,8664.45,5.8832e+06,5.8832e+06,5.8832e+06,5.63031e+06,5.63031e+06,5.63031e+06,135342,135342,135342,130869,130869,130869,1.14536e+08,1.14536e+08,1.14536e+08,107.919,107.919,107.919,35.6268,35.6268,35.6268
24,567469,567469,567469,9340.37,9340.37,9340.37,8662.6,8662.6,8662.6,5.88954e+06,5.88954e+06,5.88954e+06,5.6375e+06,5.6375e+06,5.6375e+06,135213,135213,135213,130725,130725,130725,1.1453e+08,1.1453e+08,1.1453e+08,107.641,107.641,107.641,35.5391,35.5391,35.5391
25,568515,568515,568515,9367.57,9367.57,9367.57,8684.19,8684.19,8684.19,5.89525e+06,5.89525e+06,5.89525e+06,5.64388e+06,5.64388e+06,5.64388e+06,135515,135515,135515,130940,130940,130940,1.14525e+08,1.14525e+08,1.14525e+08,107.719,107.719,107.719,35.5518,35.5518,35.5518
26,569278,569278,569278,9417.07,9417.07,9417.07,8723.13,8723.13,8723.13,5.89933e+06,5.89933e+06,5.89933e+06,5.64836e+06,5.64836e+06,5.64836e+06,136155,136155,136155,131438,131438,131438,1.14523e+08,1.14523e+08,1.14523e+08,108.107,108.107,108.107,35.6527,35.6527,35.6527
27,569658,569658,569658,9477.82,9477.82,9477.82,8770.39,8770.39,8770.39,5.90121e+06,5.90121e+06,5.90121e+06,5.65036e+06,5.65036e+06,5.65036e+06,136983,136983,136983,132093,132093,132093,1.14526e+08,1.14526e+08,1.14526e+08,108.705,108.705,108.705,35.8138,35.8138,35.8138
28,569638,569638,569638,9537.29,9537.29,9537.29,8815.81,8815.81,8815.81,5.90083e+06,5.90083e+06,5.90083e+06,5.64979e+06,5.64979e+06,5.64979e+06,137821,137821,137821,132758,132758,132758,1.14534e+08,1.14534e+08,1.14534e+08,109.382,109.382,109.382,35.9973,35.9973,35.9973
29,569283,569283,569283,9584,9584,9584,8850.26,8850.26,8850.26,5.89858e+06,5.89858e+06,5.89858e+06,5.64711e+06,5.64711e+06,5.64711e+06,138504,138504,138504,133294,133294,133294,1.14547e+08,1.14547e+08,1.14547e+08,109.998,109.998,109.998,36.1634,36.1634,36.1634
30,568719,568719,568719,9609.83,9609.83,9609.83,8867.47,8867.47,8867.47,5.89525e+06,5.89525e+06,5.89525e+06,5.64319e+06,5.64319e+06,5.64319e+06,138907,138907,138907,133597,133597,133597,1.14563e+08,1.14563e+08,1.14563e+08,110.435,110.435,110.435,36.2786,36.2786,36.2786
31,568106,568106,568106,9611.5,9611.5,9611.5,8865.19,8865.19,8865.19,5.89177e+06,5.89177e+06,5.89177e+06,5.63905e+06,5.63905e+06,5.63905e+06,138972,138972,138972,133619,133619,133619,1.14579e+08,1.14579e+08,1.14579e+08,110.621,110.621,110.621,36.3223,36.3223,36.3223
32,567599,567599,567599,9590.92,9590.92,9590.92,8845.43,8845.43,8845.43,5.88905e+06,5.88905e+06,5.88905e+06,5.6357e+06,5.6357e+06,5.6357e+06,138714,138714,138714,133377,133377,133377,1.14595e+08,1.14595e+08,1.14595e+08,110.538,110.538,110.538,36.2905,36.2905,36.2905
33,567319,567319,567319,9554.38,9554.38,9554.38,8813.68,8813.68,8813.68,5.88779e+06,5.88779e+06,5.88779e+06,5.63392e+06,5.63392e+06,5.63392e+06,138213,138213,138213,132940,132940,132940,1.14608e+08,1.14608e+08,1.14608e+08,110.228,110.228,110.228,36.1952,36.1952,36.1952
34,567331,567331,567331,9510.73,9510.73,9510.73,8777.4,8777.4,8777.4,5.88832e+06,5.88832e+06,5.88832e+06,5.63409e+06,5.63409e+06,5.63409e+06,137590,137590,137590,132410,132410,132410,1.14617e+08,1.14617e+08,1.14617e+08,109.771,109.771,109.771,36.0608,36.0608,36.0608
35,567637,567637,567637,9469.34,9469.34,9469.34,8744.31,8744.31,8744.31,5.89062e+06,5.89062e+06,5.89062e+06,5.6362e+06,5.6362e+06,5.6362e+06,136978,136978,136978,131903,131903,131903,1.14622e+08,1.14622e+08,1.14622e+08,109.271,109.271,109.271,35.9173,35.9173,35.9173
36,568179,568179,568179,9438.19,9438.19,9438.19,8720.85,8720.85,8720.85,5.89429e+06,5.89429e+06,5.89429e+06,5.63985e+06,5.63985e+06,5.63985e+06,136496,136496,136496,131517,131517,131517,1.14624e+08,1.14624e+08,1.14624e+08,108.83,108.83,108.83,35.7943,35.7943,35.7943
37,568861,568861,568861,9422.5,9422.5,9422.5,8711.06,8711.06,8711.06,5.89873e+06,5.89873e+06,5.89873e+06,5.64439e+06,5.64439e+06,5.64439e+06,136224,136224,136224,131321,131321,131321,1.14624e+08,1.14624e+08,1.14624e+08,108.527,108.527,108.527,35.7148,35.7148,35.7148
38,569563,569563,569563,9424.08,9424.08,9424.08,8716.06,8716.06,8716.06,5.9032e+06,5.9032e+06,5.9032e+06,5.64906e+06,5.64906e+06,5.64906e+06,136196,136196,136196,131339,131339,131339,1.14622e+08,1.14622e+08,1.14622e+08,108.41,108.41,108.41,35.6914,35.6914,35.6914
39,570174,570174,570174,9441.3,9441.3,9441.3,8734.08,8734.08,8734.08,5.90704e+06,5.90704e+06,5.90704e+06,5.65313e+06,5.65313e+06,5.65313e+06,136399,136399,136399,131557,131557,131557,1.14622e+08,1.14622e+08,1.14622e+08,108.485,108.485,108.485,35.7253,35.7253,35.7253
40,570606,570606,570606,9469.73,9469.73,9469.73,8761,8761,8761,5.90974e+06,5.90974e+06,5.90974e+06,5.65605e+06,5.65605e+06,5.65605e+06,136774,136774,136774,131920,131920,131920,1.14623e+08,1.14623e+08,1.14623e+08,108.722,108.722,108.722,35.8066,35.8066,35.8066
41,570811,570811,570811,9503.13,9503.13,9503.13,8791.3,8791.3,8791.3,5.91104e+06,5.91104e+06,5.91104e+06,5.65754e+06,5.65754e+06,5.65754e+06,137237,137237,137237,132352,132352,132352,1.14628e+08,1.14628e+08,1.14628e+08,109.063,109.063,109.063,35.9171,35.9171,35.9171
42,570790,570790,570790,9534.8,9534.8,9534.8,8819.16,8819.16,8819.16,5.91098e+06,5.91098e+06,5.91098e+06,5.6576e+06,5.6576e+06,5.6576e+06,137694,137694,137694,132767,132767,132767,1.14635e+08,1.14635e+08,1.14635e+08,109.436,109.436,109.436,36.0343,36.0343,36.0343
43,570584,570584,570584,9558.95,9558.95,9558.95,8839.64,8839.64,8839.64,5.90984e+06,5.90984e+06,5.90984e+06,5.65652e+06,5.65652e+06,5.65652e+06,138058,138058,138058,133089,133089,133089,1.14645e+08,1.14645e+08,1.14645e+08,109.767,109.767,109.767,36.1359,36.1359,36.1359
44,570267,570267,570267,9571.73,9571.73,9571.73,8849.62,8849.62,8849.62,5.90809e+06,5.90809e+06,5.90809e+06,5.65478e+06,5.65478e+06,5.65478e+06,138270,138270,138270,133266,133266,133266,1.14657e+08,1.14657e+08,1.14657e+08,109.998,109.998,109.998,36.2043,36.2043,36.2043
45,569927,569927,569927,9571.98,9571.98,9571.98,8848.3,8848.3,8848.3,5.90627e+06,5.90627e+06,5.90627e+06,5.65292e+06,5.65292e+06,5.65292e+06,138307,138307,138307,133281,133281,133281,1.14669e+08,1.14669e+08,1.14669e+08,110.096,110.096,110.096,36.2298,36.2298,36.2298
