index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,413165,14839.1,16723.6,5.12165e+06,5.33427e+06,363614,395921,1.15048e+08,0,0,0,0
0,1,412519,15076.2,16989,5.08852e+06,5.3009e+06,368465,401084,1.15105e+08,416.178,549.998,416.178,549.998
0,2,410838,15041.7,16939.8,5.06135e+06,5.27298e+06,366757,398936,1.15174e+08,417.932,552.024,417.932,552.024
0,3,410925,14853.1,16716.4,5.05788e+06,5.26846e+06,361753,393276,1.15202e+08,413.675,546.022,413.675,546.022
0,4,412931,14726.8,16572.6,5.07276e+06,5.28253e+06,358200,389463,1.15187e+08,408.466,539.016,408.466,539.016
0,5,415248,14754.4,16613.8,5.08885e+06,5.29844e+06,358246,389820,1.15161e+08,406.467,536.634,406.467,536.634
0,6,416316,14880.1,16771.2,5.09323e+06,5.30327e+06,360762,392931,1.15154e+08,408.169,539.377,408.169,539.377
0,7,415840,14986.6,16903.6,5.08554e+06,5.29628e+06,363117,395729,1.15172e+08,411.196,543.817,411.196,543.817
0,8,414708,15001.4,16923.6,5.07472e+06,5.28604e+06,363558,396213,1.15202e+08,412.861,546.185,412.861,546.185
0,9,414004,14942.1,16852.1,5.06961e+06,5.28113e+06,362314,394707,1.15225e+08,412.293,545.32,412.293,545.32
0,10,414141,14877.1,16771.5,5.07219e+06,5.28362e+06,360850,392942,1.15231e+08,410.598,542.843,410.598,542.843
0,11,414761,14858.3,16745.2,5.07814e+06,5.28939e+06,360362,392314,1.15229e+08,409.421,541.097,409.421,541.097
0,12,415243,14887.4,16776.2,5.08198e+06,5.29309e+06,360962,392953,1.15228e+08,409.529,541.166,409.529,541.166
0,13,415247,14929.2,16823.9,5.08148e+06,5.29252e+06,361909,394005,1.15236e+08,410.499,542.458,410.499,542.458
0,14,414895,14948.8,16846.7,5.07837e+06,5.28936e+06,362404,394559,1.1525e+08,411.375,543.642,411.375,543.642
0,15,414546,14937.6,16834.1,5.07591e+06,5.28684e+06,362214,394348,1.15265e+08,411.535,543.861,411.535,543.861
0,16,414457,14912.8,16805.9,5.07595e+06,5.28682e+06,361684,393769,1.15275e+08,411.073,543.245,411.073,543.245
0,17,414622,14896.4,16788,5.07795e+06,5.28879e+06,361311,393382,1.1528e+08,410.519,542.522,410.519,542.522
0,18,414851,14897.8,16790.9,5.08009e+06,5.29098e+06,361327,393436,1.15284e+08,410.313,542.289,410.313,542.289
0,19,414970,14910.4,16806.7,5.08103e+06,5.29201e+06,361605,393775,1.1529e+08,410.506,542.597,410.506,542.597
0,20,414947,14921.2,16819.9,5.08077e+06,5.29186e+06,361861,394071,1.15299e+08,410.835,543.071,410.835,543.071
0,21,414874,14922.7,16821.7,5.08027e+06,5.29143e+06,361912,394120,1.15308e+08,411.017,543.318,411.017,543.318
