time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,346614,346614,346614,38312.7,38312.7,38312.7,38037.8,38037.8,38037.8,5.65108e+06,5.65108e+06,5.65108e+06,5.61722e+06,5.61722e+06,5.61722e+06,642609,642609,642609,641443,641443,641443,1.13733e+08,1.13733e+08,1.13733e+08,0,0,0,0,0,0
1,345723,345723,345723,38834.8,38834.8,38834.8,38558.9,38558.9,38558.9,5.61586e+06,5.61586e+06,5.61586e+06,5.58204e+06,5.58204e+06,5.58204e+06,649905,649905,649905,648750,648750,648750,1.13789e+08,1.13789e+08,1.13789e+08,868.828,868.828,868.828,743.981,743.981,743.981
2,344067,344067,344067,38697.2,38697.2,38697.2,38425.1,38425.1,38425.1,5.58873e+06,5.58873e+06,5.58873e+06,5.55509e+06,5.55509e+06,5.55509e+06,646778,646778,646778,645680,645680,645680,1.1386e+08,1.1386e+08,1.1386e+08,871.48,871.48,871.48,746.301,746.301,746.301
3,344411,344411,344411,38260.9,38260.9,38260.9,37993.8,37993.8,37993.8,5.58602e+06,5.58602e+06,5.58602e+06,5.5526e+06,5.5526e+06,5.5526e+06,638855,638855,638855,637786,637786,637786,1.1389e+08,1.1389e+08,1.1389e+08,863.217,863.217,863.217,739.27,739.27,739.27
4,346556,346556,346556,38021,38021,38021,37753.9,37753.9,37753.9,5.60147e+06,5.60147e+06,5.60147e+06,5.56816e+06,5.56816e+06,5.56816e+06,633410,633410,633410,632298,632298,632298,1.13877e+08,1.13877e+08,1.13877e+08,853.674,853.674,853.674,731.077,731.077,731.077
5,348771,348771,348771,38132.5,38132.5,38132.5,37859.9,37859.9,37859.9,5.61832e+06,5.61832e+06,5.61832e+06,5.5849e+06,5.5849e+06,5.5849e+06,633516,633516,633516,632321,632321,632321,1.13849e+08,1.13849e+08,1.13849e+08,850.177,850.177,850.177,727.998,727.998,727.998
6,349647,349647,349647,38432.6,38432.6,38432.6,38153.8,38153.8,38153.8,5.62427e+06,5.62427e+06,5.62427e+06,5.5906e+06,5.5906e+06,5.5906e+06,637373,637373,637373,636120,636120,636120,1.13837e+08,1.13837e+08,1.13837e+08,853.347,853.347,853.347,730.629,730.629,730.629
7,349077,349077,349077,38662.2,38662.2,38662.2,38381.3,38381.3,38381.3,5.61867e+06,5.61867e+06,5.61867e+06,5.58479e+06,5.58479e+06,5.58479e+06,641083,641083,641083,639844,639844,639844,1.1385e+08,1.1385e+08,1.1385e+08,858.899,858.899,858.899,735.362,735.362,735.362
8,347985,347985,347985,38685.3,38685.3,38685.3,38407.6,38407.6,38407.6,5.60938e+06,5.60938e+06,5.60938e+06,5.57547e+06,5.57547e+06,5.57547e+06,642046,642046,642046,640877,640877,640877,1.13877e+08,1.13877e+08,1.13877e+08,862.151,862.151,862.151,738.204,738.204,738.204
9,347349,347349,347349,38555.6,38555.6,38555.6,38283.1,38283.1,38283.1,5.60441e+06,5.60441e+06,5.60441e+06,5.57065e+06,5.57065e+06,5.57065e+06,640477,640477,640477,639376,639376,639376,1.13899e+08,1.13899e+08,1.13899e+08,861.532,861.532,861.532,737.758,737.758,737.758
10,347488,347488,347488,38418.9,38418.9,38418.9,38149.6,38149.6,38149.6,5.60605e+06,5.60605e+06,5.60605e+06,5.57249e+06,5.57249e+06,5.57249e+06,638366,638366,638366,637285,637285,637285,1.13909e+08,1.13909e+08,1.13909e+08,858.784,858.784,858.784,735.455,735.455,735.455
11,348049,348049,348049,38378,38378,38378,38107.8,38107.8,38107.8,5.61108e+06,5.61108e+06,5.61108e+06,5.57762e+06,5.57762e+06,5.57762e+06,637455,637455,637455,636338,636338,636338,1.13908e+08,1.13908e+08,1.13908e+08,856.634,856.634,856.634,733.601,733.601,733.601
12,348481,348481,348481,38433.4,38433.4,38433.4,38159.8,38159.8,38159.8,5.61484e+06,5.61484e+06,5.61484e+06,5.58134e+06,5.58134e+06,5.58134e+06,638067,638067,638067,636895,636895,636895,1.13908e+08,1.13908e+08,1.13908e+08,856.502,856.502,856.502,733.432,733.432,733.432
13,348492,348492,348492,38516.2,38516.2,38516.2,38239.5,38239.5,38239.5,5.61502e+06,5.61502e+06,5.61502e+06,5.5814e+06,5.5814e+06,5.5814e+06,639333,639333,639333,638126,638126,638126,1.13914e+08,1.13914e+08,1.13914e+08,857.911,857.911,857.911,734.586,734.586,734.586
14,348179,348179,348179,38558.8,38558.8,38558.8,38281.4,38281.4,38281.4,5.61258e+06,5.61258e+06,5.61258e+06,5.57885e+06,5.57885e+06,5.57885e+06,640184,640184,640184,638983,638983,638983,1.13926e+08,1.13926e+08,1.13926e+08,859.426,859.426,859.426,735.868,735.868,735.868
15,347838,347838,347838,38543.4,38543.4,38543.4,38267.6,38267.6,38267.6,5.61002e+06,5.61002e+06,5.61002e+06,5.57625e+06,5.57625e+06,5.57625e+06,640183,640183,640183,639015,639015,639015,1.1394e+08,1.1394e+08,1.1394e+08,859.982,859.982,859.982,736.369,736.369,736.369
16,347685,347685,347685,38499.3,38499.3,38499.3,38225.8,38225.8,38225.8,5.60909e+06,5.60909e+06,5.60909e+06,5.57539e+06,5.57539e+06,5.57539e+06,639644,639644,639644,638508,638508,638508,1.13952e+08,1.13952e+08,1.13952e+08,859.538,859.538,859.538,736.028,736.028,736.028
17,347731,347731,347731,38466.9,38466.9,38466.9,38194.7,38194.7,38194.7,5.6098e+06,5.6098e+06,5.6098e+06,5.57618e+06,5.57618e+06,5.57618e+06,639170,639170,639170,638044,638044,638044,1.1396e+08,1.1396e+08,1.1396e+08,858.786,858.786,858.786,735.409,735.409,735.409
