time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,685944,685944,685944,15602.3,15602.3,15602.3,16124.9,16124.9,16124.9,6.79632e+06,6.79632e+06,6.79632e+06,6.90321e+06,6.90321e+06,6.90321e+06,250456,250456,250456,255186,255186,255186,1.11786e+08,1.11786e+08,1.11786e+08,0,0,0,0,0,0
1,686138,686138,686138,15895.1,15895.1,15895.1,16428.1,16428.1,16428.1,6.77573e+06,6.77573e+06,6.77573e+06,6.88262e+06,6.88262e+06,6.88262e+06,254691,254691,254691,259486,259486,259486,1.11817e+08,1.11817e+08,1.11817e+08,204.071,204.071,204.071,189.762,189.762,189.762
2,684397,684397,684397,16035.3,16035.3,16035.3,16570.8,16570.8,16570.8,6.74834e+06,6.74834e+06,6.74834e+06,6.85514e+06,6.85514e+06,6.85514e+06,256424,256424,256424,261206,261206,261206,1.11879e+08,1.11879e+08,1.11879e+08,206.569,206.569,206.569,192.063,192.063,192.063
3,682461,682461,682461,15984.4,15984.4,15984.4,16514.3,16514.3,16514.3,6.72468e+06,6.72468e+06,6.72468e+06,6.83126e+06,6.83126e+06,6.83126e+06,255355,255355,255355,260046,260046,260046,1.1194e+08,1.1194e+08,1.1194e+08,206.833,206.833,206.833,192.265,192.265,192.265
4,681720,681720,681720,15805.7,15805.7,15805.7,16325.2,16325.2,16325.2,6.71239e+06,6.71239e+06,6.71239e+06,6.8186e+06,6.8186e+06,6.8186e+06,252306,252306,252306,256874,256874,256874,1.11981e+08,1.11981e+08,1.11981e+08,205.097,205.097,205.097,190.599,190.599,190.599
5,682776,682776,682776,15596.6,15596.6,15596.6,16106.2,16106.2,16106.2,6.71383e+06,6.71383e+06,6.71383e+06,6.81963e+06,6.81963e+06,6.81963e+06,248696,248696,248696,253164,253164,253164,1.11993e+08,1.11993e+08,1.11993e+08,202.317,202.317,202.317,187.976,187.976,187.976
6,685403,685403,685403,15445.3,15445.3,15445.3,15949.8,15949.8,15949.8,6.7262e+06,6.7262e+06,6.7262e+06,6.83163e+06,6.83163e+06,6.83163e+06,245882,245882,245882,250315,250315,250315,1.11981e+08,1.11981e+08,1.11981e+08,199.661,199.661,199.661,185.5,185.5,185.5
7,688785,688785,688785,15402.4,15402.4,15402.4,15908.8,15908.8,15908.8,6.74342e+06,6.74342e+06,6.74342e+06,6.84863e+06,6.84863e+06,6.84863e+06,244706,244706,244706,249186,249186,249186,1.11955e+08,1.11955e+08,1.11955e+08,198.037,198.037,198.037,184.023,184.023,184.023
8,691902,691902,691902,15473,15473,15473,15987.8,15987.8,15987.8,6.75867e+06,6.75867e+06,6.75867e+06,6.86387e+06,6.86387e+06,6.86387e+06,245326,245326,245326,249924,249924,249924,1.11928e+08,1.11928e+08,1.11928e+08,197.849,197.849,197.849,183.913,183.913,183.913
9,693906,693906,693906,15622.5,15622.5,15622.5,16149.7,16149.7,16149.7,6.76679e+06,6.76679e+06,6.76679e+06,6.8722e+06,6.8722e+06,6.8722e+06,247284,247284,247284,252035,252035,252035,1.11914e+08,1.11914e+08,1.11914e+08,198.96,198.96,198.96,185.03,185.03,185.03
10,694400,694400,694400,15792.7,15792.7,15792.7,16332.3,16332.3,16332.3,6.76575e+06,6.76575e+06,6.76575e+06,6.87156e+06,6.87156e+06,6.87156e+06,249727,249727,249727,254619,254619,254619,1.11919e+08,1.11919e+08,1.11919e+08,200.819,200.819,200.819,186.838,186.838,186.838
11,693538,693538,693538,15923.9,15923.9,15923.9,16472,16472,16472,6.75706e+06,6.75706e+06,6.75706e+06,6.86334e+06,6.86334e+06,6.86334e+06,251735,251735,251735,256710,256710,256710,1.11941e+08,1.11941e+08,1.11941e+08,202.682,202.682,202.682,188.624,188.624,188.624
12,691909,691909,691909,15976.9,15976.9,15976.9,16527.2,16527.2,16527.2,6.74476e+06,6.74476e+06,6.74476e+06,6.85145e+06,6.85145e+06,6.85145e+06,252653,252653,252653,257630,257630,257630,1.11973e+08,1.11973e+08,1.11973e+08,203.892,203.892,203.892,189.762,189.762,189.762
13,690274,690274,690274,15946.1,15946.1,15946.1,16492.2,16492.2,16492.2,6.73367e+06,6.73367e+06,6.73367e+06,6.84062e+06,6.84062e+06,6.84062e+06,252316,252316,252316,257219,257219,257219,1.12006e+08,1.12006e+08,1.12006e+08,204.115,204.115,204.115,189.938,189.938,189.938
14,689262,689262,689262,15857.2,15857.2,15857.2,16394.6,16394.6,16394.6,6.72744e+06,6.72744e+06,6.72744e+06,6.83446e+06,6.83446e+06,6.83446e+06,251046,251046,251046,255827,255827,255827,1.12031e+08,1.12031e+08,1.12031e+08,203.423,203.423,203.423,189.233,189.233,189.233
15,689164,689164,689164,15752.7,15752.7,15752.7,16280.3,16280.3,16280.3,6.72747e+06,6.72747e+06,6.72747e+06,6.83436e+06,6.83436e+06,6.83436e+06,249453,249453,249453,254107,254107,254107,1.12044e+08,1.12044e+08,1.12044e+08,202.217,202.217,202.217,188.037,188.037,188.037
16,689890,689890,689890,15673.4,15673.4,15673.4,16193.1,16193.1,16193.1,6.73271e+06,6.73271e+06,6.73271e+06,6.83934e+06,6.83934e+06,6.83934e+06,248165,248165,248165,252722,252722,252722,1.12044e+08,1.12044e+08,1.12044e+08,201.015,201.015,201.015,186.856,186.856,186.856
17,691064,691064,691064,15644.4,15644.4,15644.4,16160,16160,16160,6.74046e+06,6.74046e+06,6.74046e+06,6.84678e+06,6.84678e+06,6.84678e+06,247601,247601,247601,252113,252113,252113,1.12038e+08,1.12038e+08,1.12038e+08,200.252,200.252,200.252,186.106,186.106,186.106
18,692200,692200,692200,15669.3,15669.3,15669.3,16185.1,16185.1,16185.1,6.74752e+06,6.74752e+06,6.74752e+06,6.85357e+06,6.85357e+06,6.85357e+06,247862,247862,247862,252384,252384,252384,1.12031e+08,1.12031e+08,1.12031e+08,200.139,200.139,200.139,185.99,185.99,185.99
19,692885,692885,692885,15732.4,15732.4,15732.4,16252,16252,16252,6.75142e+06,6.75142e+06,6.75142e+06,6.85727e+06,6.85727e+06,6.85727e+06,248749,248749,248749,253324,253324,253324,1.12029e+08,1.12029e+08,1.12029e+08,200.631,200.631,200.631,186.463,186.463,186.463
20,692916,692916,692916,15806.4,15806.4,15806.4,16331.5,16331.5,16331.5,6.75111e+06,6.75111e+06,6.75111e+06,6.85689e+06,6.85689e+06,6.85689e+06,249870,249870,249870,254518,254518,254518,1.12036e+08,1.12036e+08,1.12036e+08,201.476,201.476,201.476,187.282,187.282,187.282
21,692348,692348,692348,15863.5,15863.5,15863.5,16393.9,16393.9,16393.9,6.74721e+06,6.74721e+06,6.74721e+06,6.853e+06,6.853e+06,6.853e+06,250799,250799,250799,255516,255516,255516,1.12051e+08,1.12051e+08,1.12051e+08,202.331,202.331,202.331,188.116,188.116,188.116
22,691437,691437,691437,15885.5,15885.5,15885.5,16419.3,16419.3,16419.3,6.7415e+06,6.7415e+06,6.7415e+06,6.84738e+06,6.84738e+06,6.84738e+06,251233,251233,251233,255996,255996,255996,1.12071e+08,1.12071e+08,1.12071e+08,202.893,202.893,202.893,188.672,188.672,188.672
23,690528,690528,690528,15869,15869,15869,16403.9,16403.9,16403.9,6.7362e+06,6.7362e+06,6.7362e+06,6.84219e+06,6.84219e+06,6.84219e+06,251087,251087,251087,255867,255867,255867,1.12092e+08,1.12092e+08,1.12092e+08,203.002,203.002,203.002,188.795,188.795,188.795
24,689912,689912,689912,15825.1,15825.1,15825.1,16359,16359,16359,6.73305e+06,6.73305e+06,6.73305e+06,6.83915e+06,6.83915e+06,6.83915e+06,250498,250498,250498,255268,255268,255268,1.12109e+08,1.12109e+08,1.12109e+08,202.684,202.684,202.684,188.507,188.507,188.507
25,689736,689736,689736,15772.9,15772.9,15772.9,16304.6,16304.6,16304.6,6.7328e+06,6.7328e+06,6.7328e+06,6.83898e+06,6.83898e+06,6.83898e+06,249741,249741,249741,254486,254486,254486,1.12119e+08,1.12119e+08,1.12119e+08,202.115,202.115,202.115,187.974,187.974,187.974
26,689970,689970,689970,15731.7,15731.7,15731.7,16261.1,16261.1,16261.1,6.73506e+06,6.73506e+06,6.73506e+06,6.84129e+06,6.84129e+06,6.84129e+06,249109,249109,249109,253827,253827,253827,1.12125e+08,1.12125e+08,1.12125e+08,201.534,201.534,201.534,187.424,187.424,187.424
27,690448,690448,690448,15713.7,15713.7,15713.7,16241.8,16241.8,16241.8,6.73866e+06,6.73866e+06,6.73866e+06,6.84491e+06,6.84491e+06,6.84491e+06,248806,248806,248806,253505,253505,253505,1.12126e+08,1.12126e+08,1.12126e+08,201.147,201.147,201.147,187.053,187.053,187.053
28,690946,690946,690946,15721.6,15721.6,15721.6,16249.2,16249.2,16249.2,6.74214e+06,6.74214e+06,6.74214e+06,6.84839e+06,6.84839e+06,6.84839e+06,248891,248891,248891,253584,253584,253584,1.12127e+08,1.12127e+08,1.12127e+08,201.062,201.062,201.062,186.966,186.966,186.966
29,691268,691268,691268,15748.2,15748.2,15748.2,16276.5,16276.5,16276.5,6.74433e+06,6.74433e+06,6.74433e+06,6.85058e+06,6.85058e+06,6.85058e+06,249278,249278,249278,253975,253975,253975,1.12131e+08,1.12131e+08,1.12131e+08,201.264,201.264,201.264,187.15,187.15,187.15
30,691313,691313,691313,15781.2,15781.2,15781.2,16310.5,16310.5,16310.5,6.74471e+06,6.74471e+06,6.74471e+06,6.85096e+06,6.85096e+06,6.85096e+06,249788,249788,249788,254493,254493,254493,1.12137e+08,1.12137e+08,1.12137e+08,201.642,201.642,201.642,187.5,187.5,187.5
31,691099,691099,691099,15807.5,15807.5,15807.5,16337.5,16337.5,16337.5,6.74351e+06,6.74351e+06,6.74351e+06,6.84975e+06,6.84975e+06,6.84975e+06,250222,250222,250222,254933,254933,254933,1.12148e+08,1.12148e+08,1.12148e+08,202.035,202.035,202.035,187.864,187.864,187.864
32,690738,690738,690738,15818.3,15818.3,15818.3,16348.3,16348.3,16348.3,6.74152e+06,6.74152e+06,6.74152e+06,6.84775e+06,6.84775e+06,6.84775e+06,250434,250434,250434,255144,255144,255144,1.1216e+08,1.1216e+08,1.1216e+08,202.301,202.301,202.301,188.109,188.109,188.109
33,690384,690384,690384,15811.5,15811.5,15811.5,16340.9,16340.9,16340.9,6.73973e+06,6.73973e+06,6.73973e+06,6.84595e+06,6.84595e+06,6.84595e+06,250378,250378,250378,255080,255080,255080,1.12173e+08,1.12173e+08,1.12173e+08,202.362,202.362,202.362,188.161,188.161,188.161
34,690172,690172,690172,15791.6,15791.6,15791.6,16320,16320,16320,6.73896e+06,6.73896e+06,6.73896e+06,6.84515e+06,6.84515e+06,6.84515e+06,250110,250110,250110,254801,254801,254801,1.12184e+08,1.12184e+08,1.12184e+08,202.222,202.222,202.222,188.026,188.026,188.026
35,690175,690175,690175,15767.4,15767.4,15767.4,16294.7,16294.7,16294.7,6.73957e+06,6.73957e+06,6.73957e+06,6.84572e+06,6.84572e+06,6.84572e+06,249751,249751,249751,254434,254434,254434,1.12192e+08,1.12192e+08,1.12192e+08,201.957,201.957,201.957,187.777,187.777,187.777
36,690382,690382,690382,15747.5,15747.5,15747.5,16274.2,16274.2,16274.2,6.74141e+06,6.74141e+06,6.74141e+06,6.84752e+06,6.84752e+06,6.84752e+06,249439,249439,249439,254119,254119,254119,1.12198e+08,1.12198e+08,1.12198e+08,201.677,201.677,201.677,187.517,187.517,187.517
37,690720,690720,690720,15738.2,15738.2,15738.2,16265,16265,16265,6.74394e+06,6.74394e+06,6.74394e+06,6.85004e+06,6.85004e+06,6.85004e+06,249273,249273,249273,253957,253957,253957,1.12201e+08,1.12201e+08,1.12201e+08,201.48,201.48,201.48,187.337,187.337,187.337
38,691083,691083,691083,15740.9,15740.9,15740.9,16268.6,16268.6,16268.6,6.74649e+06,6.74649e+06,6.74649e+06,6.85259e+06,6.85259e+06,6.85259e+06,249286,249286,249286,253983,253983,253983,1.12204e+08,1.12204e+08,1.12204e+08,201.419,201.419,201.419,187.288,187.288,187.288
39,691380,691380,691380,15752.9,15752.9,15752.9,16281.8,16281.8,16281.8,6.74848e+06,6.74848e+06,6.74848e+06,6.85463e+06,6.85463e+06,6.85463e+06,249445,249445,249445,254159,254159,254159,1.12208e+08,1.12208e+08,1.12208e+08,201.494,201.494,201.494,187.368,187.368,187.368
40,691559,691559,691559,15768.5,15768.5,15768.5,16298.7,16298.7,16298.7,6.74967e+06,6.74967e+06,6.74967e+06,6.85587e+06,6.85587e+06,6.85587e+06,249671,249671,249671,254401,254401,254401,1.12213e+08,1.12213e+08,1.12213e+08,201.657,201.657,201.657,187.53,187.53,187.53
41,691620,691620,691620,15781.8,15781.8,15781.8,16313,16313,16313,6.75012e+06,6.75012e+06,6.75012e+06,6.85639e+06,6.85639e+06,6.85639e+06,249873,249873,249873,254614,254614,254614,1.1222e+08,1.1222e+08,1.1222e+08,201.837,201.837,201.837,187.703,187.703,187.703
42,691612,691612,691612,15788.6,15788.6,15788.6,16320.2,16320.2,16320.2,6.75017e+06,6.75017e+06,6.75017e+06,6.85651e+06,6.85651e+06,6.85651e+06,249983,249983,249983,254726,254726,254726,1.12228e+08,1.12228e+08,1.12228e+08,201.966,201.966,201.966,187.826,187.826,187.826
43,691601,691601,691601,15787.7,15787.7,15787.7,16319.1,16319.1,16319.1,6.75028e+06,6.75028e+06,6.75028e+06,6.85667e+06,6.85667e+06,6.85667e+06,249975,249975,249975,254713,254713,254713,1.12236e+08,1.12236e+08,1.12236e+08,202.007,202.007,202.007,187.863,187.863,187.863
44,691650,691650,691650,15781,15781,15781,16311.7,16311.7,16311.7,6.75081e+06,6.75081e+06,6.75081e+06,6.85724e+06,6.85724e+06,6.85724e+06,249873,249873,249873,254599,254599,254599,1.12244e+08,1.12244e+08,1.12244e+08,201.96,201.96,201.96,187.813,187.813,187.813
45,691791,691791,691791,15772.2,15772.2,15772.2,16301.9,16301.9,16301.9,6.75195e+06,6.75195e+06,6.75195e+06,6.85839e+06,6.85839e+06,6.85839e+06,249729,249729,249729,254442,254442,254442,1.1225e+08,1.1225e+08,1.1225e+08,201.856,201.856,201.856,187.709,187.709,187.709
46,692021,692021,692021,15765.4,15765.4,15765.4,16294.2,16294.2,16294.2,6.75363e+06,6.75363e+06,6.75363e+06,6.86007e+06,6.86007e+06,6.86007e+06,249604,249604,249604,254307,254307,254307,1.12255e+08,1.12255e+08,1.12255e+08,201.744,201.744,201.744,187.598,187.598,187.598
