time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,948000,948000,948000,5518.88,5518.88,5518.88,5870.3,5870.3,5870.3,6.83381e+06,6.83381e+06,6.83381e+06,7.01248e+06,7.01248e+06,7.01248e+06,77150,77150,77150,80182.1,80182.1,80182.1,1.11745e+08,1.11745e+08,1.11745e+08,0,0,0,0,0,0
1,949346,949346,949346,5632.05,5632.05,5632.05,5991.82,5991.82,5991.82,6.82591e+06,6.82591e+06,6.82591e+06,7.00446e+06,7.00446e+06,7.00446e+06,78645.2,78645.2,78645.2,81685,81685,81685,1.11757e+08,1.11757e+08,1.11757e+08,84.3386,84.3386,84.3386,134.521,134.521,134.521
2,949623,949623,949623,5723.8,5723.8,5723.8,6080.96,6080.96,6080.96,6.81391e+06,6.81391e+06,6.81391e+06,6.99218e+06,6.99218e+06,6.99218e+06,79761.2,79761.2,79761.2,82727.5,82727.5,82727.5,1.11787e+08,1.11787e+08,1.11787e+08,85.7741,85.7741,85.7741,136.67,136.67,136.67
3,949211,949211,949211,5779.62,5779.62,5779.62,6129.39,6129.39,6129.39,6.79976e+06,6.79976e+06,6.79976e+06,6.97751e+06,6.97751e+06,6.97751e+06,80403,80403,80403,83246.5,83246.5,83246.5,1.11824e+08,1.11824e+08,1.11824e+08,86.7413,86.7413,86.7413,137.988,137.988,137.988
4,948502,948502,948502,5798.74,5798.74,5798.74,6139.22,6139.22,6139.22,6.78537e+06,6.78537e+06,6.78537e+06,6.96236e+06,6.96236e+06,6.96236e+06,80554.2,80554.2,80554.2,83264.9,83264.9,83264.9,1.11863e+08,1.11863e+08,1.11863e+08,87.1778,87.1778,87.1778,138.441,138.441,138.441
5,947847,947847,947847,5785.42,5785.42,5785.42,6117.41,6117.41,6117.41,6.77235e+06,6.77235e+06,6.77235e+06,6.94843e+06,6.94843e+06,6.94843e+06,80266.6,80266.6,80266.6,82869.4,82869.4,82869.4,1.119e+08,1.119e+08,1.119e+08,87.1044,87.1044,87.1044,138.124,138.124,138.124
6,947514,947514,947514,5747.61,5747.61,5747.61,6074.04,6074.04,6074.04,6.76189e+06,6.76189e+06,6.76189e+06,6.93699e+06,6.93699e+06,6.93699e+06,79644.3,79644.3,79644.3,82188.9,82188.9,82188.9,1.11932e+08,1.11932e+08,1.11932e+08,86.608,86.608,86.608,137.221,137.221,137.221
7,947669,947669,947669,5695.09,5695.09,5695.09,6020.11,6020.11,6020.11,6.75463e+06,6.75463e+06,6.75463e+06,6.9288e+06,6.9288e+06,6.9288e+06,78818.4,78818.4,78818.4,81366.3,81366.3,81366.3,1.11958e+08,1.11958e+08,1.11958e+08,85.8187,85.8187,85.8187,135.963,135.963,135.963
8,948374,948374,948374,5637.67,5637.67,5637.67,5965.75,5965.75,5965.75,6.75069e+06,6.75069e+06,6.75069e+06,6.92411e+06,6.92411e+06,6.92411e+06,77922.3,77922.3,77922.3,80534.6,80534.6,80534.6,1.11976e+08,1.11976e+08,1.11976e+08,84.8819,84.8819,84.8819,134.581,134.581,134.581
9,949601,949601,949601,5583.8,5583.8,5583.8,5918.98,5918.98,5918.98,6.74979e+06,6.74979e+06,6.74979e+06,6.9227e+06,6.9227e+06,6.9227e+06,77072.6,77072.6,77072.6,79800.4,79800.4,79800.4,1.11988e+08,1.11988e+08,1.11988e+08,83.9347,83.9347,83.9347,133.279,133.279,133.279
