time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,391445,391445,391445,22410.8,22410.8,22410.8,22642,22642,22642,5.46396e+06,5.46396e+06,5.46396e+06,5.49607e+06,5.49607e+06,5.49607e+06,419573,419573,419573,421672,421672,421672,1.14471e+08,1.14471e+08,1.14471e+08,0,0,0,0,0,0
1,391218,391218,391218,22770.1,22770.1,22770.1,23003.8,23003.8,23003.8,5.43535e+06,5.43535e+06,5.43535e+06,5.46744e+06,5.46744e+06,5.46744e+06,425146,425146,425146,427259,427259,427259,1.14516e+08,1.14516e+08,1.14516e+08,343.054,343.054,343.054,614.964,614.964,614.964
2,389719,389719,389719,22790.4,22790.4,22790.4,23022.6,23022.6,23022.6,5.40781e+06,5.40781e+06,5.40781e+06,5.4398e+06,5.4398e+06,5.4398e+06,424541,424541,424541,426616,426616,426616,1.14583e+08,1.14583e+08,1.14583e+08,345.128,345.128,345.128,618.643,618.643,618.643
3,389327,389327,389327,22557.1,22557.1,22557.1,22785.1,22785.1,22785.1,5.39704e+06,5.39704e+06,5.39704e+06,5.42886e+06,5.42886e+06,5.42886e+06,419705,419705,419705,421725,421725,421725,1.14624e+08,1.14624e+08,1.14624e+08,342.703,342.703,342.703,614.244,614.244,614.244
4,390715,390715,390715,22321.5,22321.5,22321.5,22546.5,22546.5,22546.5,5.40459e+06,5.40459e+06,5.40459e+06,5.43626e+06,5.43626e+06,5.43626e+06,414676,414676,414676,416673,416673,416673,1.14627e+08,1.14627e+08,1.14627e+08,338.453,338.453,338.453,606.602,606.602,606.602
5,393067,393067,393067,22252.7,22252.7,22252.7,22478.5,22478.5,22478.5,5.42097e+06,5.42097e+06,5.42097e+06,5.45257e+06,5.45257e+06,5.45257e+06,412475,412475,412475,414501,414501,414501,1.14605e+08,1.14605e+08,1.14605e+08,335.425,335.425,335.425,601.206,601.206,601.206
6,395042,395042,395042,22367.4,22367.4,22367.4,22597.3,22597.3,22597.3,5.43406e+06,5.43406e+06,5.43406e+06,5.46572e+06,5.46572e+06,5.46572e+06,413668,413668,413668,415758,415758,415758,1.14583e+08,1.14583e+08,1.14583e+08,335.101,335.101,335.101,600.699,600.699,600.699
7,395742,395742,395742,22565,22565,22565,22799.9,22799.9,22799.9,5.4368e+06,5.4368e+06,5.4368e+06,5.46862e+06,5.46862e+06,5.46862e+06,416719,416719,416719,418872,418872,418872,1.14579e+08,1.14579e+08,1.14579e+08,337.005,337.005,337.005,604.193,604.193,604.193
8,395175,395175,395175,22715.7,22715.7,22715.7,22953.4,22953.4,22953.4,5.43004e+06,5.43004e+06,5.43004e+06,5.46203e+06,5.46203e+06,5.46203e+06,419373,419373,419373,421550,421550,421550,1.14596e+08,1.14596e+08,1.14596e+08,339.479,339.479,339.479,608.672,608.672,608.672
9,394064,394064,394064,22745.5,22745.5,22745.5,22982.8,22982.8,22982.8,5.42017e+06,5.42017e+06,5.42017e+06,5.45227e+06,5.45227e+06,5.45227e+06,420154,420154,420154,422306,422306,422306,1.14623e+08,1.14623e+08,1.14623e+08,340.921,340.921,340.921,611.243,611.243,611.243
10,393248,393248,393248,22671,22671,22671,22905.2,22905.2,22905.2,5.41387e+06,5.41387e+06,5.41387e+06,5.44596e+06,5.44596e+06,5.44596e+06,419092,419092,419092,421190,421190,421190,1.14648e+08,1.14648e+08,1.14648e+08,340.743,340.743,340.743,610.868,610.868,610.868
11,393145,393145,393145,22566.5,22566.5,22566.5,22797.1,22797.1,22797.1,5.41392e+06,5.41392e+06,5.41392e+06,5.44592e+06,5.44592e+06,5.44592e+06,417331,417331,417331,419378,419378,419378,1.1466e+08,1.1466e+08,1.1466e+08,339.493,339.493,339.493,608.557,608.557,608.557
12,393626,393626,393626,22503.9,22503.9,22503.9,22732.5,22732.5,22732.5,5.41859e+06,5.41859e+06,5.41859e+06,5.45048e+06,5.45048e+06,5.45048e+06,416132,416132,416132,418157,418157,418157,1.14662e+08,1.14662e+08,1.14662e+08,338.22,338.22,338.22,606.232,606.232,606.232
13,394235,394235,394235,22510.7,22510.7,22510.7,22739.4,22739.4,22739.4,5.42383e+06,5.42383e+06,5.42383e+06,5.45562e+06,5.45562e+06,5.45562e+06,416091,416091,416091,418127,418127,418127,1.1466e+08,1.1466e+08,1.1466e+08,337.712,337.712,337.712,605.316,605.316,605.316
14,394548,394548,394548,22565.6,22565.6,22565.6,22796,22796,22796,5.42625e+06,5.42625e+06,5.42625e+06,5.45802e+06,5.45802e+06,5.45802e+06,416962,416962,416962,419029,419029,419029,1.14661e+08,1.14661e+08,1.14661e+08,338.095,338.095,338.095,606.031,606.031,606.031
15,394419,394419,394419,22623.9,22623.9,22623.9,22856.4,22856.4,22856.4,5.42498e+06,5.42498e+06,5.42498e+06,5.45678e+06,5.45678e+06,5.45678e+06,418017,418017,418017,420115,420115,420115,1.1467e+08,1.1467e+08,1.1467e+08,338.934,338.934,338.934,607.575,607.575,607.575
16,394000,394000,394000,22649.4,22649.4,22649.4,22883.2,22883.2,22883.2,5.42159e+06,5.42159e+06,5.42159e+06,5.45344e+06,5.45344e+06,5.45344e+06,418597,418597,418597,420712,420712,420712,1.14685e+08,1.14685e+08,1.14685e+08,339.627,339.627,339.627,608.849,608.849,608.849
17,393576,393576,393576,22634.6,22634.6,22634.6,22868.5,22868.5,22868.5,5.41849e+06,5.41849e+06,5.41849e+06,5.45039e+06,5.45039e+06,5.45039e+06,418492,418492,418492,420606,420606,420606,1.14701e+08,1.14701e+08,1.14701e+08,339.81,339.81,339.81,609.187,609.187,609.187
18,393362,393362,393362,22598.2,22598.2,22598.2,22831.3,22831.3,22831.3,5.41733e+06,5.41733e+06,5.41733e+06,5.44926e+06,5.44926e+06,5.44926e+06,417959,417959,417959,420060,420060,420060,1.14713e+08,1.14713e+08,1.14713e+08,339.517,339.517,339.517,608.652,608.652,608.652
19,393393,393393,393393,22566.8,22566.8,22566.8,22799,22799,22799,5.41817e+06,5.41817e+06,5.41817e+06,5.4501e+06,5.4501e+06,5.4501e+06,417444,417444,417444,419529,419529,419529,1.14721e+08,1.14721e+08,1.14721e+08,339.057,339.057,339.057,607.811,607.811,607.811
20,393547,393547,393547,22557.3,22557.3,22557.3,22788.8,22788.8,22788.8,5.41988e+06,5.41988e+06,5.41988e+06,5.45178e+06,5.45178e+06,5.45178e+06,417267,417267,417267,419343,419343,419343,1.14727e+08,1.14727e+08,1.14727e+08,338.763,338.763,338.763,607.267,607.267,607.267
21,393664,393664,393664,22569,22569,22569,22800.4,22800.4,22800.4,5.42111e+06,5.42111e+06,5.42111e+06,5.45299e+06,5.45299e+06,5.45299e+06,417463,417463,417463,419538,419538,419538,1.14732e+08,1.14732e+08,1.14732e+08,338.778,338.778,338.778,607.288,607.288,607.288
22,393648,393648,393648,22588.8,22588.8,22588.8,22820.4,22820.4,22820.4,5.42116e+06,5.42116e+06,5.42116e+06,5.45303e+06,5.45303e+06,5.45303e+06,417833,417833,417833,419913,419913,419913,1.1474e+08,1.1474e+08,1.1474e+08,339.027,339.027,339.027,607.733,607.733,607.733
