time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.57504e+06,3.57504e+06,3.57504e+06,17032.2,17032.2,17032.2,26485.8,26485.8,26485.8,1.27471e+07,1.27471e+07,1.27471e+07,1.41832e+07,1.41832e+07,1.41832e+07,206472,206472,206472,294353,294353,294353,9.56588e+07,9.56588e+07,9.56588e+07,0,0,0,0,0,0
1,3.57127e+06,3.57127e+06,3.57127e+06,17354.6,17354.6,17354.6,26985.5,26985.5,26985.5,1.27205e+07,1.27205e+07,1.27205e+07,1.41563e+07,1.41563e+07,1.41563e+07,210357,210357,210357,299812,299812,299812,9.57059e+07,9.57059e+07,9.57059e+07,141.951,141.951,141.951,275.677,275.677,275.677
2,3.56213e+06,3.56213e+06,3.56213e+06,17576.6,17576.6,17576.6,27314.5,27314.5,27314.5,1.26825e+07,1.26825e+07,1.26825e+07,1.4118e+07,1.4118e+07,1.4118e+07,212958,212958,212958,303278,303278,303278,9.57934e+07,9.57934e+07,9.57934e+07,144.2,144.2,144.2,279.906,279.906,279.906
3,3.55047e+06,3.55047e+06,3.55047e+06,17648.4,17648.4,17648.4,27392.9,27392.9,27392.9,1.26419e+07,1.26419e+07,1.26419e+07,1.40767e+07,1.40767e+07,1.40767e+07,213830,213830,213830,304081,304081,304081,9.58938e+07,9.58938e+07,9.58938e+07,145.397,145.397,145.397,281.92,281.92,281.92
4,3.5394e+06,3.5394e+06,3.5394e+06,17572.4,17572.4,17572.4,27226.2,27226.2,27226.2,1.26074e+07,1.26074e+07,1.26074e+07,1.40407e+07,1.40407e+07,1.40407e+07,212967,212967,212967,302259,302259,302259,9.5987e+07,9.5987e+07,9.5987e+07,145.386,145.386,145.386,281.419,281.419,281.419
5,3.53151e+06,3.53151e+06,3.53151e+06,17384.5,17384.5,17384.5,26877.5,26877.5,26877.5,1.25853e+07,1.25853e+07,1.25853e+07,1.40165e+07,1.40165e+07,1.40165e+07,210759,210759,210759,298467,298467,298467,9.60565e+07,9.60565e+07,9.60565e+07,144.307,144.307,144.307,278.742,278.742,278.742
6,3.52838e+06,3.52838e+06,3.52838e+06,17140.4,17140.4,17140.4,26443.7,26443.7,26443.7,1.25788e+07,1.25788e+07,1.25788e+07,1.40071e+07,1.40071e+07,1.40071e+07,207844,207844,207844,293735,293735,293735,9.60924e+07,9.60924e+07,9.60924e+07,142.52,142.52,142.52,274.696,274.696,274.696
7,3.53037e+06,3.53037e+06,3.53037e+06,16899.4,16899.4,16899.4,26027,26027,26027,1.25875e+07,1.25875e+07,1.25875e+07,1.40124e+07,1.40124e+07,1.40124e+07,204916,204916,204916,289161,289161,289161,9.60934e+07,9.60934e+07,9.60934e+07,140.491,140.491,140.491,270.293,270.293,270.293
8,3.53671e+06,3.53671e+06,3.53671e+06,16711,16711,16711,25711.5,25711.5,25711.5,1.26077e+07,1.26077e+07,1.26077e+07,1.40292e+07,1.40292e+07,1.40292e+07,202566,202566,202566,285656,285656,285656,9.60651e+07,9.60651e+07,9.60651e+07,138.668,138.668,138.668,266.485,266.485,266.485
9,3.54586e+06,3.54586e+06,3.54586e+06,16606.6,16606.6,16606.6,25550.2,25550.2,25550.2,1.26342e+07,1.26342e+07,1.26342e+07,1.40525e+07,1.40525e+07,1.40525e+07,201185,201185,201185,283804,283804,283804,9.60184e+07,9.60184e+07,9.60184e+07,137.387,137.387,137.387,263.972,263.972,263.972
10,3.55584e+06,3.55584e+06,3.55584e+06,16597.4,16597.4,16597.4,25561.2,25561.2,25561.2,1.26609e+07,1.26609e+07,1.26609e+07,1.40766e+07,1.40766e+07,1.40766e+07,200921,200921,200921,283811,283811,283811,9.59666e+07,9.59666e+07,9.59666e+07,136.833,136.833,136.833,263.122,263.122,263.122
11,3.56471e+06,3.56471e+06,3.56471e+06,16674.8,16674.8,16674.8,25728.7,25728.7,25728.7,1.26823e+07,1.26823e+07,1.26823e+07,1.40963e+07,1.40963e+07,1.40963e+07,201693,201693,201693,285520,285520,285520,9.59225e+07,9.59225e+07,9.59225e+07,137.025,137.025,137.025,263.953,263.953,263.953
12,3.57087e+06,3.57087e+06,3.57087e+06,16814,16814,16814,26009.1,26009.1,26009.1,1.26946e+07,1.26946e+07,1.26946e+07,1.41079e+07,1.41079e+07,1.41079e+07,203226,203226,203226,288469,288469,288469,9.58963e+07,9.58963e+07,9.58963e+07,137.838,137.838,137.838,266.171,266.171,266.171
13,3.57342e+06,3.57342e+06,3.57342e+06,16979.4,16979.4,16979.4,26339.6,26339.6,26339.6,1.2696e+07,1.2696e+07,1.2696e+07,1.41095e+07,1.41095e+07,1.41095e+07,205111,205111,205111,291985,291985,291985,9.58935e+07,9.58935e+07,9.58935e+07,139.034,139.034,139.034,269.239,269.239,269.239
14,3.57225e+06,3.57225e+06,3.57225e+06,17132.1,17132.1,17132.1,26650.3,26650.3,26650.3,1.26871e+07,1.26871e+07,1.26871e+07,1.41018e+07,1.41018e+07,1.41018e+07,206892,206892,206892,295315,295315,295315,9.59144e+07,9.59144e+07,9.59144e+07,140.313,140.313,140.313,272.483,272.483,272.483
15,3.56805e+06,3.56805e+06,3.56805e+06,17237.9,17237.9,17237.9,26879.1,26879.1,26879.1,1.26708e+07,1.26708e+07,1.26708e+07,1.40872e+07,1.40872e+07,1.40872e+07,208163,208163,208163,297786,297786,297786,9.59542e+07,9.59542e+07,9.59542e+07,141.374,141.374,141.374,275.225,275.225,275.225
16,3.56214e+06,3.56214e+06,3.56214e+06,17275.4,17275.4,17275.4,26985.7,26985.7,26985.7,1.26512e+07,1.26512e+07,1.26512e+07,1.40697e+07,1.40697e+07,1.40697e+07,208657,208657,208657,298952,298952,298952,9.60041e+07,9.60041e+07,9.60041e+07,141.984,141.984,141.984,276.938,276.938,276.938
17,3.55607e+06,3.55607e+06,3.55607e+06,17240.2,17240.2,17240.2,26959.7,26959.7,26959.7,1.26329e+07,1.26329e+07,1.26329e+07,1.40535e+07,1.40535e+07,1.40535e+07,208304,208304,208304,298692,298692,298692,9.60541e+07,9.60541e+07,9.60541e+07,142.027,142.027,142.027,277.354,277.354,277.354
18,3.55128e+06,3.55128e+06,3.55128e+06,17144.7,17144.7,17144.7,26821.2,26821.2,26821.2,1.26197e+07,1.26197e+07,1.26197e+07,1.40423e+07,1.40423e+07,1.40423e+07,207233,207233,207233,297208,297208,297208,9.60947e+07,9.60947e+07,9.60947e+07,141.526,141.526,141.526,276.515,276.515,276.515
19,3.54883e+06,3.54883e+06,3.54883e+06,17013.5,17013.5,17013.5,26612.5,26612.5,26612.5,1.26142e+07,1.26142e+07,1.26142e+07,1.40383e+07,1.40383e+07,1.40383e+07,205718,205718,205718,294950,294950,294950,9.61194e+07,9.61194e+07,9.61194e+07,140.622,140.622,140.622,274.734,274.734,274.734
20,3.54915e+06,3.54915e+06,3.54915e+06,16876.4,16876.4,16876.4,26386,26386,26386,1.26169e+07,1.26169e+07,1.26169e+07,1.40422e+07,1.40422e+07,1.40422e+07,204104,204104,204104,292478,292478,292478,9.61257e+07,9.61257e+07,9.61257e+07,139.534,139.534,139.534,272.492,272.492,272.492
21,3.55209e+06,3.55209e+06,3.55209e+06,16761.4,16761.4,16761.4,26191.2,26191.2,26191.2,1.26266e+07,1.26266e+07,1.26266e+07,1.40528e+07,1.40528e+07,1.40528e+07,202721,202721,202721,290326,290326,290326,9.6115e+07,9.6115e+07,9.6115e+07,138.495,138.495,138.495,270.308,270.308,270.308
22,3.55697e+06,3.55697e+06,3.55697e+06,16689.1,16689.1,16689.1,26064.9,26064.9,26064.9,1.2641e+07,1.2641e+07,1.2641e+07,1.40678e+07,1.40678e+07,1.40678e+07,201817,201817,201817,288898,288898,288898,9.60919e+07,9.60919e+07,9.60919e+07,137.706,137.706,137.706,268.624,268.624,268.624
23,3.5628e+06,3.5628e+06,3.5628e+06,16669.6,16669.6,16669.6,26025.9,26025.9,26025.9,1.26569e+07,1.26569e+07,1.26569e+07,1.40843e+07,1.40843e+07,1.40843e+07,201524,201524,201524,288404,288404,288404,9.60633e+07,9.60633e+07,9.60633e+07,137.297,137.297,137.297,267.727,267.727,267.727
24,3.5685e+06,3.5685e+06,3.5685e+06,16702.3,16702.3,16702.3,26074,26074,26074,1.26713e+07,1.26713e+07,1.26713e+07,1.40993e+07,1.40993e+07,1.40993e+07,201845,201845,201845,288850,288850,288850,9.60361e+07,9.60361e+07,9.60361e+07,137.314,137.314,137.314,267.718,267.718,267.718
25,3.57312e+06,3.57312e+06,3.57312e+06,16776.6,16776.6,16776.6,26191.5,26191.5,26191.5,1.26817e+07,1.26817e+07,1.26817e+07,1.41103e+07,1.41103e+07,1.41103e+07,202664,202664,202664,290052,290052,290052,9.60165e+07,9.60165e+07,9.60165e+07,137.715,137.715,137.715,268.511,268.511,268.511
26,3.576e+06,3.576e+06,3.576e+06,16874.8,16874.8,16874.8,26348.5,26348.5,26348.5,1.26867e+07,1.26867e+07,1.26867e+07,1.41161e+07,1.41161e+07,1.41161e+07,203782,203782,203782,291693,291693,291693,9.60085e+07,9.60085e+07,9.60085e+07,138.392,138.392,138.392,269.865,269.865,269.865
27,3.57692e+06,3.57692e+06,3.57692e+06,16976,16976,16976,26508.9,26508.9,26508.9,1.26861e+07,1.26861e+07,1.26861e+07,1.41164e+07,1.41164e+07,1.41164e+07,204955,204955,204955,293388,293388,293388,9.60135e+07,9.60135e+07,9.60135e+07,139.189,139.189,139.189,271.45,271.45,271.45
28,3.57606e+06,3.57606e+06,3.57606e+06,17060.3,17060.3,17060.3,26639,26639,26639,1.26809e+07,1.26809e+07,1.26809e+07,1.41122e+07,1.41122e+07,1.41122e+07,205949,205949,205949,294769,294769,294769,9.60298e+07,9.60298e+07,9.60298e+07,139.941,139.941,139.941,272.908,272.908,272.908
29,3.57398e+06,3.57398e+06,3.57398e+06,17113.2,17113.2,17113.2,26713.5,26713.5,26713.5,1.26731e+07,1.26731e+07,1.26731e+07,1.41052e+07,1.41052e+07,1.41052e+07,206587,206587,206587,295566,295566,295566,9.60539e+07,9.60539e+07,9.60539e+07,140.505,140.505,140.505,273.938,273.938,273.938
30,3.57142e+06,3.57142e+06,3.57142e+06,17128.1,17128.1,17128.1,26721.7,26721.7,26721.7,1.2665e+07,1.2665e+07,1.2665e+07,1.40976e+07,1.40976e+07,1.40976e+07,206784,206784,206784,295654,295654,295654,9.60806e+07,9.60806e+07,9.60806e+07,140.791,140.791,140.791,274.353,274.353,274.353
31,3.56918e+06,3.56918e+06,3.56918e+06,17107.1,17107.1,17107.1,26668,26668,26668,1.26586e+07,1.26586e+07,1.26586e+07,1.40915e+07,1.40915e+07,1.40915e+07,206556,206556,206556,295075,295075,295075,9.61048e+07,9.61048e+07,9.61048e+07,140.775,140.775,140.775,274.115,274.115,274.115
32,3.56788e+06,3.56788e+06,3.56788e+06,17059.9,17059.9,17059.9,26569.7,26569.7,26569.7,1.26556e+07,1.26556e+07,1.26556e+07,1.40885e+07,1.40885e+07,1.40885e+07,206009,206009,206009,294011,294011,294011,9.61225e+07,9.61225e+07,9.61225e+07,140.502,140.502,140.502,273.333,273.333,273.333
33,3.56789e+06,3.56789e+06,3.56789e+06,17000.7,17000.7,17000.7,26452.3,26452.3,26452.3,1.26568e+07,1.26568e+07,1.26568e+07,1.40892e+07,1.40892e+07,1.40892e+07,205306,205306,205306,292733,292733,292733,9.61314e+07,9.61314e+07,9.61314e+07,140.065,140.065,140.065,272.222,272.222,272.222
34,3.56927e+06,3.56927e+06,3.56927e+06,16944.5,16944.5,16944.5,26342.5,26342.5,26342.5,1.26617e+07,1.26617e+07,1.26617e+07,1.40935e+07,1.40935e+07,1.40935e+07,204622,204622,204622,291528,291528,291528,9.61314e+07,9.61314e+07,9.61314e+07,139.583,139.583,139.583,271.048,271.048,271.048
35,3.57176e+06,3.57176e+06,3.57176e+06,16904.2,16904.2,16904.2,26263,26263,26263,1.26695e+07,1.26695e+07,1.26695e+07,1.41006e+07,1.41006e+07,1.41006e+07,204112,204112,204112,290642,290642,290642,9.61242e+07,9.61242e+07,9.61242e+07,139.17,139.17,139.17,270.061,270.061,270.061
36,3.57491e+06,3.57491e+06,3.57491e+06,16887.8,16887.8,16887.8,26228,26228,26228,1.26786e+07,1.26786e+07,1.26786e+07,1.41089e+07,1.41089e+07,1.41089e+07,203876,203876,203876,290231,290231,290231,9.6113e+07,9.6113e+07,9.6113e+07,138.914,138.914,138.914,269.452,269.452,269.452
37,3.57815e+06,3.57815e+06,3.57815e+06,16897.8,16897.8,16897.8,26241.8,26241.8,26241.8,1.26873e+07,1.26873e+07,1.26873e+07,1.41169e+07,1.41169e+07,1.41169e+07,203949,203949,203949,290345,290345,290345,9.61013e+07,9.61013e+07,9.61013e+07,138.861,138.861,138.861,269.318,269.318,269.318
38,3.58093e+06,3.58093e+06,3.58093e+06,16930.9,16930.9,16930.9,26298.5,26298.5,26298.5,1.26942e+07,1.26942e+07,1.26942e+07,1.41233e+07,1.41233e+07,1.41233e+07,204297,204297,204297,290925,290925,290925,9.60928e+07,9.60928e+07,9.60928e+07,139.01,139.01,139.01,269.651,269.651,269.651
39,3.58283e+06,3.58283e+06,3.58283e+06,16979.2,16979.2,16979.2,26384.2,26384.2,26384.2,1.26982e+07,1.26982e+07,1.26982e+07,1.4127e+07,1.4127e+07,1.4127e+07,204835,204835,204835,291825,291825,291825,9.60901e+07,9.60901e+07,9.60901e+07,139.32,139.32,139.32,270.355,270.355,270.355
