time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.20869e+06,1.20869e+06,1.20869e+06,7601.1,7601.1,7601.1,6673.56,6673.56,6673.56,7.99758e+06,7.99758e+06,7.99758e+06,7.83728e+06,7.83728e+06,7.83728e+06,202570,202570,202570,180864,180864,180864,1.09267e+08,1.09267e+08,1.09267e+08,0,0,0,0,0,0
1,1.20852e+06,1.20852e+06,1.20852e+06,7747.01,7747.01,7747.01,6802.21,6802.21,6802.21,7.97671e+06,7.97671e+06,7.97671e+06,7.81642e+06,7.81642e+06,7.81642e+06,206257,206257,206257,184170,184170,184170,1.09302e+08,1.09302e+08,1.09302e+08,61.1262,61.1262,61.1262,154.839,154.839,154.839
2,1.20591e+06,1.20591e+06,1.20591e+06,7832.27,7832.27,7832.27,6878.23,6878.23,6878.23,7.94719e+06,7.94719e+06,7.94719e+06,7.78696e+06,7.78696e+06,7.78696e+06,208148,208148,208148,185899,185899,185899,1.09368e+08,1.09368e+08,1.09368e+08,61.9841,61.9841,61.9841,157.034,157.034,157.034
3,1.20258e+06,1.20258e+06,1.20258e+06,7829.56,7829.56,7829.56,6878.08,6878.08,6878.08,7.91846e+06,7.91846e+06,7.91846e+06,7.75838e+06,7.75838e+06,7.75838e+06,207821,207821,207821,185676,185676,185676,1.09438e+08,1.09438e+08,1.09438e+08,62.2213,62.2213,62.2213,157.682,157.682,157.682
4,1.20019e+06,1.20019e+06,1.20019e+06,7753.59,7753.59,7753.59,6814.34,6814.34,6814.34,7.8986e+06,7.8986e+06,7.8986e+06,7.73876e+06,7.73876e+06,7.73876e+06,205647,205647,205647,183820,183820,183820,1.09493e+08,1.09493e+08,1.09493e+08,61.8321,61.8321,61.8321,156.762,156.762,156.762
5,1.19978e+06,1.19978e+06,1.19978e+06,7640.38,7640.38,7640.38,6717.99,6717.99,6717.99,7.89197e+06,7.89197e+06,7.89197e+06,7.73245e+06,7.73245e+06,7.73245e+06,202543,202543,202543,181128,181128,181128,1.09521e+08,1.09521e+08,1.09521e+08,61.018,61.018,61.018,154.771,154.771,154.771
6,1.20161e+06,1.20161e+06,1.20161e+06,7531.59,7531.59,7531.59,6624.89,6624.89,6624.89,7.89838e+06,7.89838e+06,7.89838e+06,7.73921e+06,7.73921e+06,7.73921e+06,199569,199569,199569,178529,178529,178529,1.09521e+08,1.09521e+08,1.09521e+08,60.0854,60.0854,60.0854,152.468,152.468,152.468
7,1.20518e+06,1.20518e+06,1.20518e+06,7460.53,7460.53,7460.53,6563.82,6563.82,6563.82,7.91389e+06,7.91389e+06,7.91389e+06,7.75505e+06,7.75505e+06,7.75505e+06,197579,197579,197579,176776,176776,176776,1.09498e+08,1.09498e+08,1.09498e+08,59.3278,59.3278,59.3278,150.583,150.583,150.583
8,1.20951e+06,1.20951e+06,1.20951e+06,7444.68,7444.68,7444.68,6549.88,6549.88,6549.88,7.9325e+06,7.9325e+06,7.9325e+06,7.77394e+06,7.77394e+06,7.77394e+06,197022,197022,197022,176265,176265,176265,1.09466e+08,1.09466e+08,1.09466e+08,58.943,58.943,58.943,149.613,149.613,149.613
9,1.21348e+06,1.21348e+06,1.21348e+06,7483.87,7483.87,7483.87,6582.99,6582.99,6582.99,7.94809e+06,7.94809e+06,7.94809e+06,7.78972e+06,7.78972e+06,7.78972e+06,197896,197896,197896,176999,176999,176999,1.09438e+08,1.09438e+08,1.09438e+08,58.9974,58.9974,58.9974,149.725,149.725,149.725
