time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,962253,962253,962253,16400.1,16400.1,16400.1,19267,19267,19267,7.69454e+06,7.69454e+06,7.69454e+06,8.21225e+06,8.21225e+06,8.21225e+06,253086,253086,253086,280502,280502,280502,1.0927e+08,1.0927e+08,1.0927e+08,0,0,0,0,0,0
1,961462,961462,961462,16707.8,16707.8,16707.8,19631.9,19631.9,19631.9,7.66934e+06,7.66934e+06,7.66934e+06,8.18694e+06,8.18694e+06,8.18694e+06,257574,257574,257574,285401,285401,285401,1.09311e+08,1.09311e+08,1.09311e+08,409.822,409.822,409.822,394.751,394.751,394.751
2,958172,958172,958172,16847.3,16847.3,16847.3,19783.9,19783.9,19783.9,7.6364e+06,7.6364e+06,7.6364e+06,8.15351e+06,8.15351e+06,8.15351e+06,259411,259411,259411,287207,287207,287207,1.09386e+08,1.09386e+08,1.09386e+08,415.06,415.06,415.06,399.595,399.595,399.595
3,954777,954777,954777,16780.5,16780.5,16780.5,19684,19684,19684,7.60855e+06,7.60855e+06,7.60855e+06,8.12455e+06,8.12455e+06,8.12455e+06,258287,258287,258287,285616,285616,285616,1.09458e+08,1.09458e+08,1.09458e+08,415.602,415.602,415.602,399.711,399.711,399.711
4,953178,953178,953178,16577.4,16577.4,16577.4,19421.9,19421.9,19421.9,7.59481e+06,7.59481e+06,7.59481e+06,8.1091e+06,8.1091e+06,8.1091e+06,255099,255099,255099,281755,281755,281755,1.09505e+08,1.09505e+08,1.09505e+08,411.97,411.97,411.97,395.727,395.727,395.727
5,954164,954164,954164,16345,16345,16345,19132.8,19132.8,19132.8,7.59753e+06,7.59753e+06,7.59753e+06,8.10984e+06,8.10984e+06,8.10984e+06,251360,251360,251360,277438,277438,277438,1.09517e+08,1.09517e+08,1.09517e+08,406.212,406.212,406.212,389.815,389.815,389.815
6,957355,957355,957355,16178.1,16178.1,16178.1,18935.3,18935.3,18935.3,7.61276e+06,7.61276e+06,7.61276e+06,8.12328e+06,8.12328e+06,8.12328e+06,248489,248489,248489,274323,274323,274323,1.09501e+08,1.09501e+08,1.09501e+08,400.774,400.774,400.774,384.491,384.491,384.491
7,961571,961571,961571,16129.2,16129.2,16129.2,18893.5,18893.5,18893.5,7.63278e+06,7.63278e+06,7.63278e+06,8.14212e+06,8.14212e+06,8.14212e+06,247333,247333,247333,273351,273351,273351,1.09468e+08,1.09468e+08,1.09468e+08,397.515,397.515,397.515,381.612,381.612,381.612
8,965382,965382,965382,16200.3,16200.3,16200.3,19007,19007,19007,7.64933e+06,7.64933e+06,7.64933e+06,8.15843e+06,8.15843e+06,8.15843e+06,248004,248004,248004,274585,274585,274585,1.09438e+08,1.09438e+08,1.09438e+08,397.199,397.199,397.199,381.872,381.872,381.872
9,967640,967640,967640,16351,16351,16351,19221.3,19221.3,19221.3,7.65657e+06,7.65657e+06,7.65657e+06,8.16639e+06,8.16639e+06,8.16639e+06,249977,249977,249977,277319,277319,277319,1.09425e+08,1.09425e+08,1.09425e+08,399.463,399.463,399.463,384.791,384.791,384.791
10,967865,967865,967865,16517.2,16517.2,16517.2,19451.7,19451.7,19451.7,7.65275e+06,7.65275e+06,7.65275e+06,8.16409e+06,8.16409e+06,8.16409e+06,252339,252339,252339,280402,280402,280402,1.09433e+08,1.09433e+08,1.09433e+08,403.099,403.099,403.099,389.02,389.02,389.02
11,966351,966351,966351,16636.6,16636.6,16636.6,19615.2,19615.2,19615.2,7.64043e+06,7.64043e+06,7.64043e+06,8.15365e+06,8.15365e+06,8.15365e+06,254156,254156,254156,282674,282674,282674,1.09462e+08,1.09462e+08,1.09462e+08,406.573,406.573,406.573,392.887,392.887,392.887
12,963976,963976,963976,16672,16672,16672,19662.7,19662.7,19662.7,7.62505e+06,7.62505e+06,7.62505e+06,8.14001e+06,8.14001e+06,8.14001e+06,254821,254821,254821,283405,283405,283405,1.09501e+08,1.09501e+08,1.09501e+08,408.606,408.606,408.606,395.031,395.031,395.031
13,961794,961794,961794,16623.5,16623.5,16623.5,19594.4,19594.4,19594.4,7.61246e+06,7.61246e+06,7.61246e+06,8.12862e+06,8.12862e+06,8.12862e+06,254254,254254,254254,282539,282539,282539,1.09537e+08,1.09537e+08,1.09537e+08,408.643,408.643,408.643,394.895,394.895,394.895
14,960612,960612,960612,16523.3,16523.3,16523.3,19453.7,19453.7,19453.7,7.60667e+06,7.60667e+06,7.60667e+06,8.12331e+06,8.12331e+06,8.12331e+06,252865,252865,252865,280627,280627,280627,1.09562e+08,1.09562e+08,1.09562e+08,406.979,406.979,406.979,392.857,392.857,392.857
15,960733,960733,960733,16418,16418,16418,19303.1,19303.1,19303.1,7.60865e+06,7.60865e+06,7.60865e+06,8.12506e+06,8.12506e+06,8.12506e+06,251310,251310,251310,278517,278517,278517,1.0957e+08,1.0957e+08,1.0957e+08,404.515,404.515,404.515,389.943,389.943,389.943
16,961935,961935,961935,16348.1,16348.1,16348.1,19198,19198,19198,7.61646e+06,7.61646e+06,7.61646e+06,8.13214e+06,8.13214e+06,8.13214e+06,250200,250200,250200,276985,276985,276985,1.09566e+08,1.09566e+08,1.09566e+08,402.308,402.308,402.308,387.326,387.326,387.326
17,963634,963634,963634,16335.1,16335.1,16335.1,19167.9,19167.9,19167.9,7.62642e+06,7.62642e+06,7.62642e+06,8.14117e+06,8.14117e+06,8.14117e+06,249886,249886,249886,276473,276473,276473,1.09555e+08,1.09555e+08,1.09555e+08,401.148,401.148,401.148,385.878,385.878,385.878
18,965154,965154,965154,16376.5,16376.5,16376.5,19211.5,19211.5,19211.5,7.6347e+06,7.6347e+06,7.6347e+06,8.14857e+06,8.14857e+06,8.14857e+06,250380,250380,250380,276998,276998,276998,1.09545e+08,1.09545e+08,1.09545e+08,401.327,401.327,401.327,385.917,385.917,385.917
19,965980,965980,965980,16450.3,16450.3,16450.3,19301.8,19301.8,19301.8,7.63868e+06,7.63868e+06,7.63868e+06,8.15189e+06,8.15189e+06,8.15189e+06,251398,251398,251398,278211,278211,278211,1.09543e+08,1.09543e+08,1.09543e+08,402.606,402.606,402.606,387.194,387.194,387.194
20,965921,965921,965921,16525.6,16525.6,16525.6,19398.7,19398.7,19398.7,7.63768e+06,7.63768e+06,7.63768e+06,8.15054e+06,8.15054e+06,8.15054e+06,252498,252498,252498,279569,279569,279569,1.09552e+08,1.09552e+08,1.09552e+08,404.375,404.375,404.375,389.06,389.06,389.06
21,965143,965143,965143,16574.2,16574.2,16574.2,19465.6,19465.6,19465.6,7.63301e+06,7.63301e+06,7.63301e+06,8.14576e+06,8.14576e+06,8.14576e+06,253260,253260,253260,280553,280553,280553,1.09569e+08,1.09569e+08,1.09569e+08,405.918,405.918,405.918,390.745,390.745,390.745
22,964058,964058,964058,16581.3,16581.3,16581.3,19482.1,19482.1,19482.1,7.62713e+06,7.62713e+06,7.62713e+06,8.13997e+06,8.13997e+06,8.13997e+06,253439,253439,253439,280855,280855,280855,1.0959e+08,1.0959e+08,1.0959e+08,406.685,406.685,406.685,391.657,391.657,391.657
23,963138,963138,963138,16549.4,16549.4,16549.4,19449.6,19449.6,19449.6,7.62266e+06,7.62266e+06,7.62266e+06,8.13563e+06,8.13563e+06,8.13563e+06,253038,253038,253038,280469,280469,280469,1.09609e+08,1.09609e+08,1.09609e+08,406.482,406.482,406.482,391.576,391.576,391.576
24,962733,962733,962733,16494.8,16494.8,16494.8,19388,19388,19388,7.62129e+06,7.62129e+06,7.62129e+06,8.13442e+06,8.13442e+06,8.13442e+06,252273,252273,252273,279646,279646,279646,1.09622e+08,1.09622e+08,1.09622e+08,405.499,405.499,405.499,390.686,390.686,390.686
25,962957,962957,962957,16439.9,16439.9,16439.9,19324.6,19324.6,19324.6,7.62338e+06,7.62338e+06,7.62338e+06,8.13666e+06,8.13666e+06,8.13666e+06,251460,251460,251460,278760,278760,278760,1.09628e+08,1.09628e+08,1.09628e+08,404.185,404.185,404.185,389.445,389.445,389.445
26,963689,963689,963689,16403.7,16403.7,16403.7,19283.4,19283.4,19283.4,7.62798e+06,7.62798e+06,7.62798e+06,8.14142e+06,8.14142e+06,8.14142e+06,250888,250888,250888,278148,278148,278148,1.09628e+08,1.09628e+08,1.09628e+08,403.042,403.042,403.042,388.367,388.367,388.367
27,964647,964647,964647,16395.9,16395.9,16395.9,19276.6,19276.6,19276.6,7.63338e+06,7.63338e+06,7.63338e+06,8.14705e+06,8.14705e+06,8.14705e+06,250716,250716,250716,277996,277996,277996,1.09625e+08,1.09625e+08,1.09625e+08,402.438,402.438,402.438,387.827,387.827,387.827
28,965515,965515,965515,16414.9,16414.9,16414.9,19301.9,19301.9,19301.9,7.63789e+06,7.63789e+06,7.63789e+06,8.15187e+06,8.15187e+06,8.15187e+06,250943,250943,250943,278292,278292,278292,1.09623e+08,1.09623e+08,1.09623e+08,402.499,402.499,402.499,387.946,387.946,387.946
29,966062,966062,966062,16449.9,16449.9,16449.9,19346,19346,19346,7.64039e+06,7.64039e+06,7.64039e+06,8.15473e+06,8.15473e+06,8.15473e+06,251425,251425,251425,278865,278865,278865,1.09625e+08,1.09625e+08,1.09625e+08,403.099,403.099,403.099,388.585,388.585,388.585
