time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,260100,260100,260100,12485.1,12485.1,12485.1,13240.6,13240.6,13240.6,4.27141e+06,4.27141e+06,4.27141e+06,4.41323e+06,4.41323e+06,4.41323e+06,291110,291110,291110,299843,299843,299843,1.17147e+08,1.17147e+08,1.17147e+08,0,0,0,0,0,0
1,260511,260511,260511,12724,12724,12724,13497.7,13497.7,13497.7,4.24725e+06,4.24725e+06,4.24725e+06,4.38891e+06,4.38891e+06,4.38891e+06,295391,295391,295391,304166,304166,304166,1.17186e+08,1.17186e+08,1.17186e+08,449.439,449.439,449.439,187.189,187.189,187.189
2,259907,259907,259907,12736.8,12736.8,12736.8,13504.7,13504.7,13504.7,4.22471e+06,4.22471e+06,4.22471e+06,4.36582e+06,4.36582e+06,4.36582e+06,294542,294542,294542,303114,303114,303114,1.17243e+08,1.17243e+08,1.17243e+08,452.128,452.128,452.128,188.223,188.223,188.223
3,260120,260120,260120,12598.5,12598.5,12598.5,13352.2,13352.2,13352.2,4.21803e+06,4.21803e+06,4.21803e+06,4.35834e+06,4.35834e+06,4.35834e+06,290611,290611,290611,298964,298964,298964,1.17274e+08,1.17274e+08,1.17274e+08,448.081,448.081,448.081,186.443,186.443,186.443
4,261470,261470,261470,12483.7,12483.7,12483.7,13231.9,13231.9,13231.9,4.22648e+06,4.22648e+06,4.22648e+06,4.36619e+06,4.36619e+06,4.36619e+06,287172,287172,287172,295511,295511,295511,1.17272e+08,1.17272e+08,1.17272e+08,442.075,442.075,442.075,183.935,183.935,183.935
5,263162,263162,263162,12485,12485,12485,13242.4,13242.4,13242.4,4.23948e+06,4.23948e+06,4.23948e+06,4.37915e+06,4.37915e+06,4.37915e+06,286349,286349,286349,294906,294906,294906,1.17254e+08,1.17254e+08,1.17254e+08,438.747,438.747,438.747,182.657,182.657,182.657
6,264229,264229,264229,12582.4,12582.4,12582.4,13357.2,13357.2,13357.2,4.24655e+06,4.24655e+06,4.24655e+06,4.38677e+06,4.38677e+06,4.38677e+06,287919,287919,287919,296770,296770,296770,1.17244e+08,1.17244e+08,1.17244e+08,439.526,439.526,439.526,183.142,183.142,183.142
7,264287,264287,264287,12692.5,12692.5,12692.5,13481,13481,13481,4.24422e+06,4.24422e+06,4.24422e+06,4.38523e+06,4.38523e+06,4.38523e+06,290152,290152,290152,299174,299174,299174,1.17251e+08,1.17251e+08,1.17251e+08,442.724,442.724,442.724,184.59,184.59,184.59
8,263678,263678,263678,12742.9,12742.9,12742.9,13533,13533,13533,4.23647e+06,4.23647e+06,4.23647e+06,4.37805e+06,4.37805e+06,4.37805e+06,291358,291358,291358,300328,300328,300328,1.17273e+08,1.17273e+08,1.17273e+08,445.52,445.52,445.52,185.76,185.76,185.76
9,263062,263062,263062,12720.3,12720.3,12720.3,13501.2,13501.2,13501.2,4.22996e+06,4.22996e+06,4.22996e+06,4.37161e+06,4.37161e+06,4.37161e+06,291033,291033,291033,299789,299789,299789,1.17296e+08,1.17296e+08,1.17296e+08,446.161,446.161,446.161,185.931,185.931,185.931
10,262882,262882,262882,12664.5,12664.5,12664.5,13433.4,13433.4,13433.4,4.22864e+06,4.22864e+06,4.22864e+06,4.36993e+06,4.36993e+06,4.36993e+06,289875,289875,289875,298414,298414,298414,1.17311e+08,1.17311e+08,1.17311e+08,444.877,444.877,444.877,185.27,185.27,185.27
