index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,5.44693e+06,23316.4,14497.9,1.64529e+07,1.48071e+07,229747,155142,8.95788e+07,0,0,0,0
0,1,5.44513e+06,23725.6,14757.7,1.6436e+07,1.47899e+07,233723,157906,8.96073e+07,232.28,166.818,232.28,166.818
0,2,5.4387e+06,24071.7,14982.6,1.64107e+07,1.47641e+07,237006,160249,8.96673e+07,235.964,169.567,235.964,169.567
0,3,5.42878e+06,24306.6,15143.8,1.63797e+07,1.47329e+07,239229,161940,8.97439e+07,238.757,171.738,238.757,171.738
0,4,5.41683e+06,24407.5,15228,1.63463e+07,1.46996e+07,240176,162838,8.98292e+07,240.364,173.127,240.364,173.127
0,5,5.40446e+06,24369.5,15231.8,1.6314e+07,1.46677e+07,239792,162898,8.99148e+07,240.646,173.636,240.646,173.636
0,6,5.3932e+06,24205,15161.5,1.62859e+07,1.46405e+07,238190,162179,8.99927e+07,239.634,173.273,239.634,173.273
0,7,5.38433e+06,23940.9,15032,1.62643e+07,1.46203e+07,235625,160826,9.00563e+07,237.517,172.15,237.517,172.15
0,8,5.37877e+06,23613.7,14863.2,1.62508e+07,1.46089e+07,232443,159046,9.01009e+07,234.603,170.458,234.603,170.458
0,9,5.37698e+06,23263.6,14677.7,1.6246e+07,1.46066e+07,229030,157071,9.01245e+07,231.262,168.435,231.262,168.435
0,10,5.37899e+06,22928.9,14497.2,1.62495e+07,1.46129e+07,225755,155130,9.01271e+07,227.879,166.329,227.879,166.329
0,11,5.38443e+06,22642.7,14340.5,1.626e+07,1.46266e+07,222940,153423,9.01111e+07,224.802,164.371,224.802,164.371
0,12,5.3926e+06,22429.8,14222.2,1.62758e+07,1.46456e+07,220827,152106,9.00805e+07,222.316,162.752,222.316,162.752
0,13,5.40259e+06,22306.4,14151.4,1.62948e+07,1.46678e+07,219574,151281,9.00404e+07,220.622,161.609,220.622,161.609
0,14,5.41334e+06,22279.2,14132.3,1.63145e+07,1.46905e+07,219251,150997,8.99965e+07,219.835,161.023,219.835,161.023
0,15,5.42379e+06,22346.1,14163.8,1.63329e+07,1.47115e+07,219841,151246,8.99545e+07,219.979,161.015,219.979,161.015
0,16,5.43295e+06,22497,14240.1,1.63478e+07,1.47286e+07,221248,151972,8.99197e+07,220.998,161.55,220.998,161.55
0,17,5.43996e+06,22714.4,14351.2,1.63577e+07,1.47403e+07,223306,153076,8.98962e+07,222.758,162.544,222.758,162.544
0,18,5.44426e+06,22974.8,14483.9,1.63618e+07,1.47455e+07,225791,154423,8.98871e+07,225.063,163.87,225.063,163.87
0,19,5.44554e+06,23251,14623,1.63598e+07,1.4744e+07,228440,155853,8.98936e+07,227.665,165.37,227.665,165.37
0,20,5.44384e+06,23514.3,14752.6,1.6352e+07,1.47362e+07,230976,157202,8.99154e+07,230.293,166.87,230.293,165.983
0,21,5.43951e+06,23737.7,14858,1.63394e+07,1.47231e+07,233139,158316,8.99504e+07,232.673,168.197,235.66,181.066
0,22,5.43318e+06,23899,14927.4,1.63237e+07,1.47065e+07,234712,159067,8.99953e+07,234.562,169.2,225.363,170.66
0,23,5.42568e+06,23983.7,14953.6,1.63066e+07,1.46882e+07,235551,159373,9.00456e+07,235.78,169.767,231.393,163.408
0,24,5.41794e+06,23986.7,14934.1,1.62901e+07,1.46705e+07,235603,159208,9.00964e+07,236.226,169.839,243.083,173.771
0,25,5.41085e+06,23912.4,14872.4,1.6276e+07,1.46551e+07,234907,158597,9.01431e+07,235.894,169.417,239.977,169.148
0,26,5.40522e+06,23773.9,14776,1.62658e+07,1.46437e+07,233586,157618,9.01815e+07,234.866,168.556,232.462,158.668
0,27,5.40162e+06,23590.6,14656.2,1.62606e+07,1.46373e+07,231824,156382,9.02087e+07,233.299,167.36,232.551,168.35
0,28,5.40042e+06,23385.3,14525.9,1.62608e+07,1.46365e+07,229837,155024,9.0223e+07,231.398,165.963,252.396,178.905
0,29,5.4017e+06,23181,14398.1,1.62662e+07,1.46411e+07,227849,153679,9.02241e+07,229.386,164.508,246.969,180.056
0,30,5.40528e+06,22998.9,14284.6,1.62762e+07,1.46504e+07,226065,152470,9.02131e+07,227.478,163.135,230.16,169.592
0,31,5.41079e+06,22856.1,14194.8,1.62899e+07,1.46634e+07,224651,151501,9.01922e+07,225.864,161.967,212.651,165.112
0,32,5.41768e+06,22764.5,14135.4,1.63058e+07,1.46788e+07,223726,150842,9.01644e+07,224.685,161.096,201.488,174.141
0,33,5.42533e+06,22730.5,14109.9,1.63227e+07,1.4695e+07,223351,150533,9.01331e+07,224.033,160.581,227.274,169.493
0,34,5.43306e+06,22754.4,14118.2,1.63389e+07,1.47105e+07,223534,150579,9.01019e+07,223.943,160.446,210.119,153.881
0,35,5.44023e+06,22831.3,14157.7,1.63534e+07,1.47241e+07,224229,150953,9.00742e+07,224.394,160.678,226.736,157.439
0,36,5.44628e+06,22951.3,14222.7,1.63649e+07,1.47346e+07,225344,151600,9.00527e+07,225.317,161.232,234.778,173.05
0,37,5.45081e+06,23101,14305.6,1.63728e+07,1.47413e+07,226749,152441,9.00397e+07,226.598,162.037,237.727,164.085
0,38,5.45355e+06,23264.3,14397.3,1.63769e+07,1.47439e+07,228291,153385,9.00361e+07,228.095,163.001,225.111,168.862
0,39,5.45447e+06,23424,14488.5,1.6377e+07,1.47425e+07,229807,154332,9.00421e+07,229.647,164.02,245.004,173.185
0,40,5.4537e+06,23564,14570.1,1.63739e+07,1.47377e+07,231139,155188,9.00569e+07,231.091,164.99,218.574,155.833
0,41,5.45155e+06,23670.8,14634.5,1.63681e+07,1.47304e+07,232158,155872,9.00787e+07,232.282,165.818,242.401,171.103
0,42,5.44847e+06,23734.9,14676.5,1.63608e+07,1.47216e+07,232769,156327,9.01051e+07,233.107,166.429,221.726,176.969
0,43,5.44494e+06,23751.9,14693.6,1.63531e+07,1.47124e+07,232930,156524,9.01335e+07,233.497,166.777,226.353,174.367
0,44,5.44151e+06,23722.8,14686.2,1.6346e+07,1.47042e+07,232649,156464,9.01609e+07,233.434,166.847,236.995,158.27
0,45,5.43864e+06,23653.8,14657.4,1.63405e+07,1.46977e+07,231981,156178,9.01851e+07,232.951,166.656,220.195,155.544
0,46,5.43672e+06,23554.8,14612.6,1.63372e+07,1.46939e+07,231023,155720,9.02039e+07,232.125,166.252,227.405,166.781
0,47,5.436e+06,23438.6,14558.8,1.63366e+07,1.46929e+07,229895,155159,9.02161e+07,231.068,165.701,225.964,169.306
0,48,5.43656e+06,23318.7,14503.1,1.63388e+07,1.4695e+07,228727,154572,9.02213e+07,229.905,165.082,233.336,161.481
0,49,5.43837e+06,23208.2,14452.7,1.63434e+07,1.46998e+07,227646,154033,9.02199e+07,228.767,164.475,228.767,169.116
0,50,5.44124e+06,23118.2,14413.7,1.63499e+07,1.47068e+07,226761,153608,9.02129e+07,227.774,163.957,227.774,162.195
0,51,5.44487e+06,23057.2,14390.6,1.63577e+07,1.47152e+07,226153,153344,9.0202e+07,227.02,163.587,227.02,163.587
0,52,5.4489e+06,23030.3,14386.1,1.6366e+07,1.47241e+07,225872,153273,9.0189e+07,226.573,163.408,226.573,163.408
0,53,5.45292e+06,23038.7,14400.9,1.63738e+07,1.47327e+07,225934,153403,9.01761e+07,226.465,163.442,226.465,163.442
0,54,5.45655e+06,23080.5,14433.6,1.63805e+07,1.47401e+07,226320,153722,9.01654e+07,226.695,163.686,226.695,163.686
0,55,5.45945e+06,23150.2,14481.2,1.63853e+07,1.47456e+07,226979,154202,9.01585e+07,227.226,164.118,227.226,164.118
0,56,5.46134e+06,23240,14539.2,1.63878e+07,1.47488e+07,227837,154795,9.01568e+07,227.996,164.697,227.996,164.697
0,57,5.46206e+06,23340.2,14602.1,1.63879e+07,1.47494e+07,228802,155446,9.01611e+07,228.92,165.368,228.92,165.368
0,58,5.46158e+06,23440.6,14664,1.63855e+07,1.47475e+07,229775,156095,9.01716e+07,229.901,166.067,229.901,166.067
0,59,5.45996e+06,23531,14719.3,1.63809e+07,1.47433e+07,230657,156681,9.01877e+07,230.84,166.731,230.84,166.731
0,60,5.45738e+06,23602.8,14763.1,1.63746e+07,1.47373e+07,231366,157153,9.02084e+07,231.644,167.299,231.644,167.299
0,61,5.45411e+06,23649.5,14791.9,1.63673e+07,1.47302e+07,231839,157472,9.02323e+07,232.239,167.723,232.239,167.723
0,62,5.45047e+06,23667.6,14803.7,1.63596e+07,1.47228e+07,232039,157618,9.02577e+07,232.576,167.97,232.576,167.97
0,63,5.4468e+06,23656.9,14798.5,1.63522e+07,1.47158e+07,231963,157586,9.02828e+07,232.635,168.028,232.635,168.028
0,64,5.44341e+06,23620.1,14777.8,1.63458e+07,1.47098e+07,231636,157392,9.0306e+07,232.427,167.904,232.427,167.904
0,65,5.44057e+06,23562.5,14744.7,1.63409e+07,1.47053e+07,231107,157066,9.03259e+07,231.99,167.621,231.99,167.621
0,66,5.43848e+06,23491.2,14703.3,1.63378e+07,1.47027e+07,230445,156649,9.03415e+07,231.383,167.218,231.383,167.218
0,67,5.43725e+06,23414.5,14658.2,1.63367e+07,1.47021e+07,229726,156189,9.03523e+07,230.681,166.744,230.681,166.744
