time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.50281e+07,1.50281e+07,1.50281e+07,48616.3,48616.3,48616.3,88817.5,88817.5,88817.5,2.07917e+07,2.07917e+07,2.07917e+07,3.06513e+07,3.06513e+07,3.06513e+07,145221,145221,145221,189822,189822,189822,5.97649e+07,5.97649e+07,5.97649e+07,0,0,0,0,0,0
1,1.50243e+07,1.50243e+07,1.50243e+07,49635,49635,49635,90686,90686,90686,2.07758e+07,2.07758e+07,2.07758e+07,3.06388e+07,3.06388e+07,3.06388e+07,148307,148307,148307,193699,193699,193699,5.97873e+07,5.97873e+07,5.97873e+07,161.565,161.565,161.565,162.801,162.801,162.801
2,1.50103e+07,1.50103e+07,1.50103e+07,50507.1,50507.1,50507.1,92170,92170,92170,2.07538e+07,2.07538e+07,2.07538e+07,3.06214e+07,3.06214e+07,3.06214e+07,150937,150937,150937,196824,196824,196824,5.98412e+07,5.98412e+07,5.98412e+07,164.716,164.716,164.716,165.813,165.813,165.813
3,1.49887e+07,1.49887e+07,1.49887e+07,51172.8,51172.8,51172.8,93182.2,93182.2,93182.2,2.0728e+07,2.0728e+07,2.0728e+07,3.06005e+07,3.06005e+07,3.06005e+07,153010,153010,153010,198998,198998,198998,5.99123e+07,5.99123e+07,5.99123e+07,167.296,167.296,167.296,168.075,168.075,168.075
4,1.49623e+07,1.49623e+07,1.49623e+07,51618.2,51618.2,51618.2,93691.4,93691.4,93691.4,2.07009e+07,2.07009e+07,2.07009e+07,3.05773e+07,3.05773e+07,3.05773e+07,154466,154466,154466,200145,200145,200145,5.99942e+07,5.99942e+07,5.99942e+07,169.213,169.213,169.213,169.477,169.477,169.477
5,1.49339e+07,1.49339e+07,1.49339e+07,51844.7,51844.7,51844.7,93713.2,93713.2,93713.2,2.06748e+07,2.06748e+07,2.06748e+07,3.0553e+07,3.0553e+07,3.0553e+07,155289,155289,155289,200285,200285,200285,6.00805e+07,6.00805e+07,6.00805e+07,170.428,170.428,170.428,169.997,169.997,169.997
6,1.49062e+07,1.49062e+07,1.49062e+07,51869.3,51869.3,51869.3,93306.2,93306.2,93306.2,2.06515e+07,2.06515e+07,2.06515e+07,3.05288e+07,3.05288e+07,3.05288e+07,155509,155509,155509,199531,199531,199531,6.01652e+07,6.01652e+07,6.01652e+07,170.956,170.956,170.956,169.698,169.698,169.698
7,1.48813e+07,1.48813e+07,1.48813e+07,51720.9,51720.9,51720.9,92560.7,92560.7,92560.7,2.06327e+07,2.06327e+07,2.06327e+07,3.05058e+07,3.05058e+07,3.05058e+07,155195,155195,155195,198060,198060,198060,6.02434e+07,6.02434e+07,6.02434e+07,170.858,170.858,170.858,168.706,168.706,168.706
8,1.48608e+07,1.48608e+07,1.48608e+07,51436.6,51436.6,51436.6,91585.3,91585.3,91585.3,2.06193e+07,2.06193e+07,2.06193e+07,3.04847e+07,3.04847e+07,3.04847e+07,154444,154444,154444,196094,196094,196094,6.0311e+07,6.0311e+07,6.0311e+07,170.231,170.231,170.231,167.199,167.199,167.199
9,1.48457e+07,1.48457e+07,1.48457e+07,51057.1,51057.1,51057.1,90492.6,90492.6,90492.6,2.06118e+07,2.06118e+07,2.06118e+07,3.04661e+07,3.04661e+07,3.04661e+07,153371,153371,153371,193864,193864,193864,6.03657e+07,6.03657e+07,6.03657e+07,169.194,169.194,169.194,165.372,165.372,165.372
