time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,264323,264323,264323,14471.7,14471.7,14471.7,14848.5,14848.5,14848.5,4.45376e+06,4.45376e+06,4.45376e+06,4.53436e+06,4.53436e+06,4.53436e+06,299238,299238,299238,302111,302111,302111,1.16825e+08,1.16825e+08,1.16825e+08,0,0,0,0,0,0
1,264970,264970,264970,14743.3,14743.3,14743.3,15132.7,15132.7,15132.7,4.43309e+06,4.43309e+06,4.43309e+06,4.51363e+06,4.51363e+06,4.51363e+06,303607,303607,303607,306488,306488,306488,1.16857e+08,1.16857e+08,1.16857e+08,176.426,176.426,176.426,316.759,316.759,316.759
2,264443,264443,264443,14824.1,14824.1,14824.1,15213.1,15213.1,15213.1,4.41037e+06,4.41037e+06,4.41037e+06,4.4907e+06,4.4907e+06,4.4907e+06,304033,304033,304033,306844,306844,306844,1.16911e+08,1.16911e+08,1.16911e+08,177.897,177.897,177.897,319.349,319.349,319.349
3,264215,264215,264215,14718,14718,14718,15100.4,15100.4,15100.4,4.39709e+06,4.39709e+06,4.39709e+06,4.47703e+06,4.47703e+06,4.47703e+06,301114,301114,301114,303823,303823,303823,1.16953e+08,1.16953e+08,1.16953e+08,177.11,177.11,177.11,317.854,317.854,317.854
4,264965,264965,264965,14558.5,14558.5,14558.5,14934.8,14934.8,14934.8,4.39733e+06,4.39733e+06,4.39733e+06,4.47683e+06,4.47683e+06,4.47683e+06,297116,297116,297116,299771,299771,299771,1.16969e+08,1.16969e+08,1.16969e+08,174.981,174.981,174.981,313.981,313.981,313.981
5,266506,266506,266506,14464.8,14464.8,14464.8,14840.5,14840.5,14840.5,4.40743e+06,4.40743e+06,4.40743e+06,4.48665e+06,4.48665e+06,4.48665e+06,294312,294312,294312,297009,297009,297009,1.16962e+08,1.16962e+08,1.16962e+08,172.924,172.924,172.924,310.315,310.315,310.315
6,268154,268154,268154,14486.3,14486.3,14486.3,14868.1,14868.1,14868.1,4.41967e+06,4.41967e+06,4.41967e+06,4.49892e+06,4.49892e+06,4.49892e+06,293835,293835,293835,296657,296657,296657,1.16945e+08,1.16945e+08,1.16945e+08,171.97,171.97,171.97,308.708,308.708,308.708
7,269219,269219,269219,14598.9,14598.9,14598.9,14990.6,14990.6,14990.6,4.42699e+06,4.42699e+06,4.42699e+06,4.50658e+06,4.50658e+06,4.50658e+06,295418,295418,295418,298386,298386,298386,1.16934e+08,1.16934e+08,1.16934e+08,172.359,172.359,172.359,309.548,309.548,309.548
8,269386,269386,269386,14734,14734,14734,15134.1,15134.1,15134.1,4.42638e+06,4.42638e+06,4.42638e+06,4.50646e+06,4.50646e+06,4.50646e+06,297828,297828,297828,300888,300888,300888,1.16939e+08,1.16939e+08,1.16939e+08,173.614,173.614,173.614,311.912,311.912,311.912
9,268825,268825,268825,14822,14822,14822,15224.9,15224.9,15224.9,4.41959e+06,4.41959e+06,4.41959e+06,4.5001e+06,4.5001e+06,4.5001e+06,299654,299654,299654,302705,302705,302705,1.16957e+08,1.16957e+08,1.16957e+08,174.917,174.917,174.917,314.276,314.276,314.276
10,268026,268026,268026,14830.1,14830.1,14830.1,15229.1,15229.1,15229.1,4.41133e+06,4.41133e+06,4.41133e+06,4.49202e+06,4.49202e+06,4.49202e+06,300074,300074,300074,303018,303018,303018,1.16982e+08,1.16982e+08,1.16982e+08,175.588,175.588,175.588,315.407,315.407,315.407
11,267481,267481,267481,14773.5,14773.5,14773.5,15164.5,15164.5,15164.5,4.40615e+06,4.40615e+06,4.40615e+06,4.4867e+06,4.4867e+06,4.4867e+06,299177,299177,299177,301978,301978,301978,1.17004e+08,1.17004e+08,1.17004e+08,175.416,175.416,175.416,314.966,314.966,314.966
12,267431,267431,267431,14697.4,14697.4,14697.4,15080.7,15080.7,15080.7,4.40605e+06,4.40605e+06,4.40605e+06,4.48623e+06,4.48623e+06,4.48623e+06,297726,297726,297726,300419,300419,300419,1.17017e+08,1.17017e+08,1.17017e+08,174.679,174.679,174.679,313.518,313.518,313.518
13,267799,267799,267799,14646.1,14646.1,14646.1,15025.6,15025.6,15025.6,4.41e+06,4.41e+06,4.41e+06,4.48977e+06,4.48977e+06,4.48977e+06,296595,296595,296595,299260,299260,299260,1.1702e+08,1.1702e+08,1.1702e+08,173.887,173.887,173.887,312.034,312.034,312.034
14,268310,268310,268310,14640.6,14640.6,14640.6,15021.6,15021.6,15021.6,4.41513e+06,4.41513e+06,4.41513e+06,4.49464e+06,4.49464e+06,4.49464e+06,296295,296295,296295,299015,299015,299015,1.17019e+08,1.17019e+08,1.17019e+08,173.46,173.46,173.46,311.29,311.29,311.29
15,268671,268671,268671,14673.8,14673.8,14673.8,15060,15060,15060,4.41862e+06,4.41862e+06,4.41862e+06,4.49809e+06,4.49809e+06,4.49809e+06,296797,296797,296797,299619,299619,299619,1.17019e+08,1.17019e+08,1.17019e+08,173.538,173.538,173.538,311.513,311.513,311.513
16,268729,268729,268729,14720.1,14720.1,14720.1,15112.2,15112.2,15112.2,4.41909e+06,4.41909e+06,4.41909e+06,4.49875e+06,4.49875e+06,4.49875e+06,297668,297668,297668,300588,300588,300588,1.17024e+08,1.17024e+08,1.17024e+08,173.97,173.97,173.97,312.39,312.39,312.39
17,268522,268522,268522,14752.3,14752.3,14752.3,15148.4,15148.4,15148.4,4.41706e+06,4.41706e+06,4.41706e+06,4.497e+06,4.497e+06,4.497e+06,298378,298378,298378,301349,301349,301349,1.17035e+08,1.17035e+08,1.17035e+08,174.456,174.456,174.456,313.336,313.336,313.336
18,268219,268219,268219,14756.3,14756.3,14756.3,15153,15153,15153,4.41424e+06,4.41424e+06,4.41424e+06,4.49444e+06,4.49444e+06,4.49444e+06,298590,298590,298590,301551,301551,301551,1.17049e+08,1.17049e+08,1.17049e+08,174.731,174.731,174.731,313.848,313.848,313.848
19,268005,268005,268005,14736,14736,14736,15130.1,15130.1,15130.1,4.41245e+06,4.41245e+06,4.41245e+06,4.49277e+06,4.49277e+06,4.49277e+06,298301,298301,298301,301206,301206,301206,1.17062e+08,1.17062e+08,1.17062e+08,174.697,174.697,174.697,313.751,313.751,313.751
20,267983,267983,267983,14707,14707,14707,15097.3,15097.3,15097.3,4.41262e+06,4.41262e+06,4.41262e+06,4.4929e+06,4.4929e+06,4.4929e+06,297772,297772,297772,300609,300609,300609,1.17072e+08,1.17072e+08,1.17072e+08,174.439,174.439,174.439,313.224,313.224,313.224
21,268138,268138,268138,14686.2,14686.2,14686.2,15073.4,15073.4,15073.4,4.41448e+06,4.41448e+06,4.41448e+06,4.49463e+06,4.49463e+06,4.49463e+06,297331,297331,297331,300120,300120,300120,1.17078e+08,1.17078e+08,1.17078e+08,174.14,174.14,174.14,312.63,312.63,312.63
22,268367,268367,268367,14682.8,14682.8,14682.8,15068.7,15068.7,15068.7,4.41701e+06,4.41701e+06,4.41701e+06,4.497e+06,4.497e+06,4.497e+06,297189,297189,297189,299966,299966,299966,1.17082e+08,1.17082e+08,1.17082e+08,173.966,173.966,173.966,312.287,312.287,312.287
23,268558,268558,268558,14694.9,14694.9,14694.9,15081.6,15081.6,15081.6,4.41907e+06,4.41907e+06,4.41907e+06,4.49896e+06,4.49896e+06,4.49896e+06,297357,297357,297357,300156,300156,300156,1.17086e+08,1.17086e+08,1.17086e+08,173.98,173.98,173.98,312.317,312.317,312.317
24,268641,268641,268641,14713,14713,14713,15101.8,15101.8,15101.8,4.42004e+06,4.42004e+06,4.42004e+06,4.49991e+06,4.49991e+06,4.49991e+06,297683,297683,297683,300521,300521,300521,1.17092e+08,1.17092e+08,1.17092e+08,174.135,174.135,174.135,312.628,312.628,312.628
25,268622,268622,268622,14726.8,14726.8,14726.8,15117.7,15117.7,15117.7,4.42001e+06,4.42001e+06,4.42001e+06,4.49994e+06,4.49994e+06,4.49994e+06,297965,297965,297965,300838,300838,300838,1.171e+08,1.171e+08,1.171e+08,174.323,174.323,174.323,313.002,313.002,313.002
26,268559,268559,268559,14730.2,14730.2,14730.2,15122.3,15122.3,15122.3,4.41958e+06,4.41958e+06,4.41958e+06,4.49962e+06,4.49962e+06,4.49962e+06,298067,298067,298067,300959,300959,300959,1.17109e+08,1.17109e+08,1.17109e+08,174.439,174.439,174.439,313.237,313.237,313.237
27,268524,268524,268524,14724.1,14724.1,14724.1,15116.3,15116.3,15116.3,4.41945e+06,4.41945e+06,4.41945e+06,4.49958e+06,4.49958e+06,4.49958e+06,297978,297978,297978,300868,300868,300868,1.17118e+08,1.17118e+08,1.17118e+08,174.439,174.439,174.439,313.246,313.246,313.246
28,268559,268559,268559,14714.1,14714.1,14714.1,15105.6,15105.6,15105.6,4.42003e+06,4.42003e+06,4.42003e+06,4.50022e+06,4.50022e+06,4.50022e+06,297788,297788,297788,300662,300662,300662,1.17126e+08,1.17126e+08,1.17126e+08,174.351,174.351,174.351,313.079,313.079,313.079
29,268663,268663,268663,14706.8,14706.8,14706.8,15097.3,15097.3,15097.3,4.42127e+06,4.42127e+06,4.42127e+06,4.50148e+06,4.50148e+06,4.50148e+06,297624,297624,297624,300478,300478,300478,1.17133e+08,1.17133e+08,1.17133e+08,174.241,174.241,174.241,312.865,312.865,312.865
