time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.37806e+06,1.37806e+06,1.37806e+06,24736.3,24736.3,24736.3,29020.1,29020.1,29020.1,9.49535e+06,9.49535e+06,9.49535e+06,1.04012e+07,1.04012e+07,1.04012e+07,266281,266281,266281,287105,287105,287105,1.04827e+08,1.04827e+08,1.04827e+08,0,0,0,0,0,0
1,1.37697e+06,1.37697e+06,1.37697e+06,25183.3,25183.3,25183.3,29542.6,29542.6,29542.6,9.47316e+06,9.47316e+06,9.47316e+06,1.03788e+07,1.03788e+07,1.03788e+07,270921,270921,270921,292041,292041,292041,1.04862e+08,1.04862e+08,1.04862e+08,324.151,324.151,324.151,348.948,348.948,348.948
2,1.37293e+06,1.37293e+06,1.37293e+06,25462.4,25462.4,25462.4,29854,29854,29854,9.44217e+06,9.44217e+06,9.44217e+06,1.03474e+07,1.03474e+07,1.03474e+07,273774,273774,273774,294896,294896,294896,1.04931e+08,1.04931e+08,1.04931e+08,328.776,328.776,328.776,353.766,353.766,353.766
3,1.36781e+06,1.36781e+06,1.36781e+06,25506.9,25506.9,25506.9,29874,29874,29874,9.41055e+06,9.41055e+06,9.41055e+06,1.03146e+07,1.03146e+07,1.03146e+07,274309,274309,274309,295098,295098,295098,1.05008e+08,1.05008e+08,1.05008e+08,330.843,330.843,330.843,355.636,355.636,355.636
4,1.36349e+06,1.36349e+06,1.36349e+06,25341.9,25341.9,25341.9,29637.9,29637.9,29637.9,9.38579e+06,9.38579e+06,9.38579e+06,1.02877e+07,1.02877e+07,1.02877e+07,272651,272651,272651,292869,292869,292869,1.05077e+08,1.05077e+08,1.05077e+08,330.112,330.112,330.112,354.349,354.349,354.349
5,1.36133e+06,1.36133e+06,1.36133e+06,25042.2,25042.2,25042.2,29245.1,29245.1,29245.1,9.37286e+06,9.37286e+06,9.37286e+06,1.02718e+07,1.02718e+07,1.02718e+07,269469,269469,269469,289061,289061,289061,1.05124e+08,1.05124e+08,1.05124e+08,327.096,327.096,327.096,350.594,350.594,350.594
6,1.3619e+06,1.3619e+06,1.3619e+06,24703.9,24703.9,24703.9,28821.2,28821.2,28821.2,9.3732e+06,9.3732e+06,9.3732e+06,1.02688e+07,1.02688e+07,1.02688e+07,265714,265714,265714,284824,284824,284824,1.05144e+08,1.05144e+08,1.05144e+08,322.815,322.815,322.815,345.628,345.628,345.628
7,1.36502e+06,1.36502e+06,1.36502e+06,24415.4,24415.4,24415.4,28479.8,28479.8,28479.8,9.38488e+06,9.38488e+06,9.38488e+06,1.02772e+07,1.02772e+07,1.02772e+07,262325,262325,262325,281251,281251,281251,1.05137e+08,1.05137e+08,1.05137e+08,318.441,318.441,318.441,340.84,340.84,340.84
8,1.36987e+06,1.36987e+06,1.36987e+06,24238.9,24238.9,24238.9,28298.4,28298.4,28298.4,9.40355e+06,9.40355e+06,9.40355e+06,1.02934e+07,1.02934e+07,1.02934e+07,260009,260009,260009,279122,279122,279122,1.05111e+08,1.05111e+08,1.05111e+08,314.982,314.982,314.982,337.378,337.378,337.378
9,1.3753e+06,1.3753e+06,1.3753e+06,24201.8,24201.8,24201.8,28307.6,28307.6,28307.6,9.42375e+06,9.42375e+06,9.42375e+06,1.03124e+07,1.03124e+07,1.03124e+07,259131,259131,259131,278788,278788,278788,1.05076e+08,1.05076e+08,1.05076e+08,313.083,313.083,313.083,335.924,335.924,335.924
