index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
714,5.98574,8.79109,8.53207,1.81664,7.9932,0,0,28.096,24.403,0.842304,0.299767,0.601981,0.176712,0.322119,3.99197,0.0973798,0.911157,0.00108329,0.0505271,-5661.73
