time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.35783e+06,1.35783e+06,1.35783e+06,5628.9,5628.9,5628.9,5204.95,5204.95,5204.95,7.89581e+06,7.89581e+06,7.89581e+06,7.61517e+06,7.61517e+06,7.61517e+06,56737.1,56737.1,56737.1,54255,54255,54255,1.09718e+08,1.09718e+08,1.09718e+08,0,0,0,0,0,0
1,1.35941e+06,1.35941e+06,1.35941e+06,5740.72,5740.72,5740.72,5309.04,5309.04,5309.04,7.89092e+06,7.89092e+06,7.89092e+06,7.6103e+06,7.6103e+06,7.6103e+06,57806,57806,57806,55283.9,55283.9,55283.9,1.09724e+08,1.09724e+08,1.09724e+08,82.4272,82.4272,82.4272,68.1993,68.1993,68.1993
2,1.36006e+06,1.36006e+06,1.36006e+06,5848.58,5848.58,5848.58,5409.4,5409.4,5409.4,7.88299e+06,7.88299e+06,7.88299e+06,7.60241e+06,7.60241e+06,7.60241e+06,58805.6,58805.6,58805.6,56247.5,56247.5,56247.5,1.09745e+08,1.09745e+08,1.09745e+08,83.9346,83.9346,83.9346,69.4549,69.4549,69.4549
3,1.35988e+06,1.35988e+06,1.35988e+06,5941.73,5941.73,5941.73,5496.36,5496.36,5496.36,7.87245e+06,7.87245e+06,7.87245e+06,7.59192e+06,7.59192e+06,7.59192e+06,59667.4,59667.4,59667.4,57082,57082,57082,1.09773e+08,1.09773e+08,1.09773e+08,85.2922,85.2922,85.2922,70.5888,70.5888,70.5888
4,1.35902e+06,1.35902e+06,1.35902e+06,6014.34,6014.34,6014.34,5564.69,5564.69,5564.69,7.85988e+06,7.85988e+06,7.85988e+06,7.57941e+06,7.57941e+06,7.57941e+06,60334.3,60334.3,60334.3,57734.5,57734.5,57734.5,1.09807e+08,1.09807e+08,1.09807e+08,86.4077,86.4077,86.4077,71.5268,71.5268,71.5268
5,1.35769e+06,1.35769e+06,1.35769e+06,6062.12,6062.12,6062.12,5610.53,5610.53,5610.53,7.846e+06,7.846e+06,7.846e+06,7.56562e+06,7.56562e+06,7.56562e+06,60761.9,60761.9,60761.9,58163.3,58163.3,58163.3,1.09843e+08,1.09843e+08,1.09843e+08,87.2072,87.2072,87.2072,72.2093,72.2093,72.2093
6,1.3561e+06,1.3561e+06,1.3561e+06,6082.71,6082.71,6082.71,5631.77,5631.77,5631.77,7.8316e+06,7.8316e+06,7.8316e+06,7.55136e+06,7.55136e+06,7.55136e+06,60924.6,60924.6,60924.6,58344.3,58344.3,58344.3,1.09882e+08,1.09882e+08,1.09882e+08,87.6401,87.6401,87.6401,72.5954,72.5954,72.5954
7,1.35448e+06,1.35448e+06,1.35448e+06,6075.93,6075.93,6075.93,5628.2,5628.2,5628.2,7.81749e+06,7.81749e+06,7.81749e+06,7.53745e+06,7.53745e+06,7.53745e+06,60818.2,60818.2,60818.2,58272.7,58272.7,58272.7,1.0992e+08,1.0992e+08,1.0992e+08,87.6852,87.6852,87.6852,72.667,72.667,72.667
8,1.35304e+06,1.35304e+06,1.35304e+06,6043.73,6043.73,6043.73,5601.51,5601.51,5601.51,7.80446e+06,7.80446e+06,7.80446e+06,7.52467e+06,7.52467e+06,7.52467e+06,60459.4,60459.4,60459.4,57963.2,57963.2,57963.2,1.09957e+08,1.09957e+08,1.09957e+08,87.352,87.352,87.352,72.4308,72.4308,72.4308
9,1.35198e+06,1.35198e+06,1.35198e+06,5989.9,5989.9,5989.9,5555.04,5555.04,5555.04,7.79315e+06,7.79315e+06,7.79315e+06,7.51368e+06,7.51368e+06,7.51368e+06,59883.9,59883.9,59883.9,57447.8,57447.8,57447.8,1.0999e+08,1.0999e+08,1.0999e+08,86.6788,86.6788,86.6788,71.9165,71.9165,71.9165
10,1.35143e+06,1.35143e+06,1.35143e+06,5919.59,5919.59,5919.59,5493.35,5493.35,5493.35,7.7841e+06,7.7841e+06,7.7841e+06,7.50501e+06,7.50501e+06,7.50501e+06,59141.1,59141.1,59141.1,56771.5,56771.5,56771.5,1.10019e+08,1.10019e+08,1.10019e+08,85.728,85.728,85.728,71.1729,71.1729,71.1729
11,1.35151e+06,1.35151e+06,1.35151e+06,5838.76,5838.76,5838.76,5421.73,5421.73,5421.73,7.77765e+06,7.77765e+06,7.77765e+06,7.49899e+06,7.49899e+06,7.49899e+06,58289.2,58289.2,58289.2,55987.5,55987.5,55987.5,1.10042e+08,1.10042e+08,1.10042e+08,84.5778,84.5778,84.5778,70.2618,70.2618,70.2618
12,1.35227e+06,1.35227e+06,1.35227e+06,5753.58,5753.58,5753.58,5345.67,5345.67,5345.67,7.77396e+06,7.77396e+06,7.77396e+06,7.49578e+06,7.49578e+06,7.49578e+06,57388.9,57388.9,57388.9,55152,55152,55152,1.10059e+08,1.10059e+08,1.10059e+08,83.3149,83.3149,83.3149,69.2522,69.2522,69.2522
13,1.3537e+06,1.3537e+06,1.3537e+06,5669.96,5669.96,5669.96,5270.45,5270.45,5270.45,7.77301e+06,7.77301e+06,7.77301e+06,7.49535e+06,7.49535e+06,7.49535e+06,56499,56499,56499,54319.2,54319.2,54319.2,1.10069e+08,1.10069e+08,1.10069e+08,82.0258,82.0258,82.0258,68.2131,68.2131,68.2131
14,1.35577e+06,1.35577e+06,1.35577e+06,5593.14,5593.14,5593.14,5200.77,5200.77,5200.77,7.77464e+06,7.77464e+06,7.77464e+06,7.49751e+06,7.49751e+06,7.49751e+06,55672.2,55672.2,55672.2,53538.3,53538.3,53538.3,1.10074e+08,1.10074e+08,1.10074e+08,80.7911,80.7911,80.7911,67.2095,67.2095,67.2095
15,1.35841e+06,1.35841e+06,1.35841e+06,5527.52,5527.52,5527.52,5140.59,5140.59,5140.59,7.77854e+06,7.77854e+06,7.77854e+06,7.50194e+06,7.50194e+06,7.50194e+06,54952.7,54952.7,54952.7,52850.7,52850.7,52850.7,1.10073e+08,1.10073e+08,1.10073e+08,79.6809,79.6809,79.6809,66.2976,66.2976,66.2976
16,1.36149e+06,1.36149e+06,1.36149e+06,5476.48,5476.48,5476.48,5092.96,5092.96,5092.96,7.78428e+06,7.78428e+06,7.78428e+06,7.5082e+06,7.5082e+06,7.5082e+06,54375,54375,54375,52288.7,52288.7,52288.7,1.10068e+08,1.10068e+08,1.10068e+08,78.7519,78.7519,78.7519,65.5237,65.5237,65.5237
17,1.3649e+06,1.3649e+06,1.3649e+06,5442.37,5442.37,5442.37,5060.01,5060.01,5060.01,7.7914e+06,7.7914e+06,7.7914e+06,7.51579e+06,7.51579e+06,7.51579e+06,53963.3,53963.3,53963.3,51875.3,51875.3,51875.3,1.10059e+08,1.10059e+08,1.10059e+08,78.0462,78.0462,78.0462,64.9219,64.9219,64.9219
18,1.3685e+06,1.3685e+06,1.3685e+06,5426.53,5426.53,5426.53,5042.96,5042.96,5042.96,7.79934e+06,7.79934e+06,7.79934e+06,7.52416e+06,7.52416e+06,7.52416e+06,53731.6,53731.6,53731.6,51624.1,51624.1,51624.1,1.10049e+08,1.10049e+08,1.10049e+08,77.5912,77.5912,77.5912,64.5151,64.5151,64.5151
19,1.37212e+06,1.37212e+06,1.37212e+06,5429.29,5429.29,5429.29,5042.13,5042.13,5042.13,7.80758e+06,7.80758e+06,7.80758e+06,7.53275e+06,7.53275e+06,7.53275e+06,53684.4,53684.4,53684.4,51539.6,51539.6,51539.6,1.10037e+08,1.10037e+08,1.10037e+08,77.4001,77.4001,77.4001,64.3142,64.3142,64.3142
20,1.37563e+06,1.37563e+06,1.37563e+06,5450.07,5450.07,5450.07,5057.03,5057.03,5057.03,7.81557e+06,7.81557e+06,7.81557e+06,7.541e+06,7.541e+06,7.541e+06,53816.7,53816.7,53816.7,51617.9,51617.9,51617.9,1.10026e+08,1.10026e+08,1.10026e+08,77.4724,77.4724,77.4724,64.3196,64.3196,64.3196
21,1.37889e+06,1.37889e+06,1.37889e+06,5487.4,5487.4,5487.4,5086.38,5086.38,5086.38,7.82283e+06,7.82283e+06,7.82283e+06,7.54842e+06,7.54842e+06,7.54842e+06,54115.1,54115.1,54115.1,51847,51847,51847,1.10016e+08,1.10016e+08,1.10016e+08,77.7945,77.7945,77.7945,64.5209,64.5209,64.5209
22,1.38177e+06,1.38177e+06,1.38177e+06,5539,5539,5539,5128.18,5128.18,5128.18,7.82893e+06,7.82893e+06,7.82893e+06,7.55456e+06,7.55456e+06,7.55456e+06,54557.7,54557.7,54557.7,52207.5,52207.5,52207.5,1.10009e+08,1.10009e+08,1.10009e+08,78.3408,78.3408,78.3408,64.8987,64.8987,64.8987
23,1.38418e+06,1.38418e+06,1.38418e+06,5601.8,5601.8,5601.8,5179.76,5179.76,5179.76,7.83352e+06,7.83352e+06,7.83352e+06,7.55907e+06,7.55907e+06,7.55907e+06,55115.6,55115.6,55115.6,52673.5,52673.5,52673.5,1.10005e+08,1.10005e+08,1.10005e+08,79.0746,79.0746,79.0746,65.4243,65.4243,65.4243
24,1.38605e+06,1.38605e+06,1.38605e+06,5672.12,5672.12,5672.12,5237.94,5237.94,5237.94,7.83636e+06,7.83636e+06,7.83636e+06,7.56171e+06,7.56171e+06,7.56171e+06,55753.1,55753.1,55753.1,53213.4,53213.4,53213.4,1.10005e+08,1.10005e+08,1.10005e+08,79.9488,79.9488,79.9488,66.0616,66.0616,66.0616
25,1.38734e+06,1.38734e+06,1.38734e+06,5745.77,5745.77,5745.77,5299.11,5299.11,5299.11,7.83733e+06,7.83733e+06,7.83733e+06,7.56235e+06,7.56235e+06,7.56235e+06,56429.8,56429.8,56429.8,53791.2,53791.2,53791.2,1.10009e+08,1.10009e+08,1.10009e+08,80.9084,80.9084,80.9084,66.7681,66.7681,66.7681
26,1.38805e+06,1.38805e+06,1.38805e+06,5818.29,5818.29,5818.29,5359.46,5359.46,5359.46,7.83642e+06,7.83642e+06,7.83642e+06,7.561e+06,7.561e+06,7.561e+06,57102.5,57102.5,57102.5,54368.7,54368.7,54368.7,1.10018e+08,1.10018e+08,1.10018e+08,81.8928,81.8928,81.8928,67.4975,67.4975,67.4975
27,1.38821e+06,1.38821e+06,1.38821e+06,5885.25,5885.25,5885.25,5415.21,5415.21,5415.21,7.83377e+06,7.83377e+06,7.83377e+06,7.55781e+06,7.55781e+06,7.55781e+06,57727.7,57727.7,57727.7,54907.7,54907.7,54907.7,1.10031e+08,1.10031e+08,1.10031e+08,82.8388,82.8388,82.8388,68.2016,68.2016,68.2016
28,1.38789e+06,1.38789e+06,1.38789e+06,5942.51,5942.51,5942.51,5462.86,5462.86,5462.86,7.82961e+06,7.82961e+06,7.82961e+06,7.55302e+06,7.55302e+06,7.55302e+06,58264.6,58264.6,58264.6,55372.2,55372.2,55372.2,1.10048e+08,1.10048e+08,1.10048e+08,83.6854,83.6854,83.6854,68.8339,68.8339,68.8339
29,1.38719e+06,1.38719e+06,1.38719e+06,5986.6,5986.6,5986.6,5499.52,5499.52,5499.52,7.82429e+06,7.82429e+06,7.82429e+06,7.54701e+06,7.54701e+06,7.54701e+06,58678.5,58678.5,58678.5,55732,55732,55732,1.10068e+08,1.10068e+08,1.10068e+08,84.3779,84.3779,84.3779,69.3528,69.3528,69.3528
30,1.38622e+06,1.38622e+06,1.38622e+06,6015,6015,6015,5523.07,5523.07,5523.07,7.81822e+06,7.81822e+06,7.81822e+06,7.54023e+06,7.54023e+06,7.54023e+06,58943.5,58943.5,58943.5,55964.3,55964.3,55964.3,1.1009e+08,1.1009e+08,1.1009e+08,84.8723,84.8723,84.8723,69.7252,69.7252,69.7252
31,1.38513e+06,1.38513e+06,1.38513e+06,6026.34,6026.34,6026.34,5532.41,5532.41,5532.41,7.81186e+06,7.81186e+06,7.81186e+06,7.53315e+06,7.53315e+06,7.53315e+06,59045,59045,59045,56056.3,56056.3,56056.3,1.10113e+08,1.10113e+08,1.10113e+08,85.1392,85.1392,85.1392,69.9289,69.9289,69.9289
32,1.38404e+06,1.38404e+06,1.38404e+06,6020.52,6020.52,6020.52,5527.48,5527.48,5527.48,7.80568e+06,7.80568e+06,7.80568e+06,7.52628e+06,7.52628e+06,7.52628e+06,58980.3,58980.3,58980.3,56005.4,56005.4,56005.4,1.10136e+08,1.10136e+08,1.10136e+08,85.1664,85.1664,85.1664,69.9544,69.9544,69.9544
33,1.38308e+06,1.38308e+06,1.38308e+06,5998.7,5998.7,5998.7,5509.3,5509.3,5509.3,7.80013e+06,7.80013e+06,7.80013e+06,7.5201e+06,7.5201e+06,7.5201e+06,58759.1,58759.1,58759.1,55820.1,55820.1,55820.1,1.10157e+08,1.10157e+08,1.10157e+08,84.9593,84.9593,84.9593,69.8057,69.8057,69.8057
34,1.38238e+06,1.38238e+06,1.38238e+06,5963.12,5963.12,5963.12,5479.77,5479.77,5479.77,7.79559e+06,7.79559e+06,7.79559e+06,7.515e+06,7.515e+06,7.515e+06,58401.9,58401.9,58401.9,55517.9,55517.9,55517.9,1.10177e+08,1.10177e+08,1.10177e+08,84.5401,84.5401,84.5401,69.4994,69.4994,69.4994
35,1.38202e+06,1.38202e+06,1.38202e+06,5916.88,5916.88,5916.88,5441.54,5441.54,5441.54,7.79237e+06,7.79237e+06,7.79237e+06,7.51131e+06,7.51131e+06,7.51131e+06,57937.9,57937.9,57937.9,55124.2,55124.2,55124.2,1.10194e+08,1.10194e+08,1.10194e+08,83.945,83.945,83.945,69.0626,69.0626,69.0626
36,1.38206e+06,1.38206e+06,1.38206e+06,5863.64,5863.64,5863.64,5397.68,5397.68,5397.68,7.79067e+06,7.79067e+06,7.79067e+06,7.50926e+06,7.50926e+06,7.50926e+06,57401.8,57401.8,57401.8,54669.2,54669.2,54669.2,1.10207e+08,1.10207e+08,1.10207e+08,83.2208,83.2208,83.2208,68.5305,68.5305,68.5305
37,1.38253e+06,1.38253e+06,1.38253e+06,5807.27,5807.27,5807.27,5351.49,5351.49,5351.49,7.79058e+06,7.79058e+06,7.79058e+06,7.50893e+06,7.50893e+06,7.50893e+06,56831.3,56831.3,56831.3,54185.6,54185.6,54185.6,1.10217e+08,1.10217e+08,1.10217e+08,82.4201,82.4201,82.4201,67.9428,67.9428,67.9428
38,1.38344e+06,1.38344e+06,1.38344e+06,5751.61,5751.61,5751.61,5306.21,5306.21,5306.21,7.79211e+06,7.79211e+06,7.79211e+06,7.51033e+06,7.51033e+06,7.51033e+06,56263.8,56263.8,56263.8,53706.2,53706.2,53706.2,1.10223e+08,1.10223e+08,1.10223e+08,81.5974,81.5974,81.5974,67.3405,67.3405,67.3405
39,1.38476e+06,1.38476e+06,1.38476e+06,5700.19,5700.19,5700.19,5264.83,5264.83,5264.83,7.79513e+06,7.79513e+06,7.79513e+06,7.51334e+06,7.51334e+06,7.51334e+06,55733.9,55733.9,55733.9,53261.4,53261.4,53261.4,1.10225e+08,1.10225e+08,1.10225e+08,80.805,80.805,80.805,66.7633,66.7633,66.7633
40,1.38644e+06,1.38644e+06,1.38644e+06,5656.07,5656.07,5656.07,5229.93,5229.93,5229.93,7.79945e+06,7.79945e+06,7.79945e+06,7.51775e+06,7.51775e+06,7.51775e+06,55272.2,55272.2,55272.2,52877.9,52877.9,52877.9,1.10224e+08,1.10224e+08,1.10224e+08,80.09,80.09,80.09,66.2469,66.2469,66.2469
41,1.38841e+06,1.38841e+06,1.38841e+06,5621.71,5621.71,5621.71,5203.57,5203.57,5203.57,7.8048e+06,7.8048e+06,7.8048e+06,7.52328e+06,7.52328e+06,7.52328e+06,54903.1,54903.1,54903.1,52577.4,52577.4,52577.4,1.1022e+08,1.1022e+08,1.1022e+08,79.4922,79.4922,79.4922,65.8216,65.8216,65.8216
42,1.39057e+06,1.39057e+06,1.39057e+06,5598.89,5598.89,5598.89,5187.24,5187.24,5187.24,7.81086e+06,7.81086e+06,7.81086e+06,7.52959e+06,7.52959e+06,7.52959e+06,54645,54645,54645,52375.7,52375.7,52375.7,1.10215e+08,1.10215e+08,1.10215e+08,79.0424,79.0424,79.0424,65.5107,65.5107,65.5107
43,1.39283e+06,1.39283e+06,1.39283e+06,5588.69,5588.69,5588.69,5181.82,5181.82,5181.82,7.81727e+06,7.81727e+06,7.81727e+06,7.53631e+06,7.53631e+06,7.53631e+06,54509.2,54509.2,54509.2,52282.9,52282.9,52282.9,1.10208e+08,1.10208e+08,1.10208e+08,78.762,78.762,78.762,65.3304,65.3304,65.3304
