time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,697854,697854,697854,17098.1,17098.1,17098.1,14887.1,14887.1,14887.1,6.93053e+06,6.93053e+06,6.93053e+06,6.58094e+06,6.58094e+06,6.58094e+06,302610,302610,302610,276102,276102,276102,1.11888e+08,1.11888e+08,1.11888e+08,0,0,0,0,0,0
1,697373,697373,697373,17399.5,17399.5,17399.5,15162.1,15162.1,15162.1,6.90415e+06,6.90415e+06,6.90415e+06,6.55467e+06,6.55467e+06,6.55467e+06,307513,307513,307513,280627,280627,280627,1.11932e+08,1.11932e+08,1.11932e+08,496.83,496.83,496.83,88.0438,88.0438,88.0438
2,694900,694900,694900,17492.3,17492.3,17492.3,15251.5,15251.5,15251.5,6.87211e+06,6.87211e+06,6.87211e+06,6.52313e+06,6.52313e+06,6.52313e+06,308563,308563,308563,281783,281783,281783,1.12004e+08,1.12004e+08,1.12004e+08,501.862,501.862,501.862,88.9758,88.9758,88.9758
3,692824,692824,692824,17356.8,17356.8,17356.8,15147,15147,15147,6.84884e+06,6.84884e+06,6.84884e+06,6.50086e+06,6.50086e+06,6.50086e+06,305913,305913,305913,279633,279633,279633,1.12065e+08,1.12065e+08,1.12065e+08,500.428,500.428,500.428,88.7976,88.7976,88.7976
4,692685,692685,692685,17114.9,17114.9,17114.9,14949,14949,14949,6.84216e+06,6.84216e+06,6.84216e+06,6.49553e+06,6.49553e+06,6.49553e+06,301477,301477,301477,275794,275794,275794,1.12095e+08,1.12095e+08,1.12095e+08,494.356,494.356,494.356,87.8002,87.8002,87.8002
5,694685,694685,694685,16909.6,16909.6,16909.6,14775.6,14775.6,14775.6,6.85111e+06,6.85111e+06,6.85111e+06,6.50583e+06,6.50583e+06,6.50583e+06,297600,297600,297600,272295,272295,272295,1.1209e+08,1.1209e+08,1.1209e+08,487.318,487.318,487.318,86.5948,86.5948,86.5948
6,697928,697928,697928,16835.2,16835.2,16835.2,14705.7,14705.7,14705.7,6.86824e+06,6.86824e+06,6.86824e+06,6.5239e+06,6.5239e+06,6.5239e+06,295895,295895,295895,270574,270574,270574,1.12064e+08,1.12064e+08,1.12064e+08,482.665,482.665,482.665,85.7509,85.7509,85.7509
7,701045,701045,701045,16909.8,16909.8,16909.8,14755.7,14755.7,14755.7,6.8841e+06,6.8841e+06,6.8841e+06,6.54003e+06,6.54003e+06,6.54003e+06,296742,296742,296742,271018,271018,271018,1.12036e+08,1.12036e+08,1.12036e+08,482.04,482.04,482.04,85.5607,85.5607,85.5607
8,702881,702881,702881,17083.8,17083.8,17083.8,14886.7,14886.7,14886.7,6.89158e+06,6.89158e+06,6.89158e+06,6.54705e+06,6.54705e+06,6.54705e+06,299374,299374,299374,273028,273028,273028,1.12023e+08,1.12023e+08,1.12023e+08,485.075,485.075,485.075,85.9818,85.9818,85.9818
9,702974,702974,702974,17270.4,17270.4,17270.4,15029.6,15029.6,15029.6,6.88853e+06,6.88853e+06,6.88853e+06,6.54299e+06,6.54299e+06,6.54299e+06,302369,302369,302369,275432,275432,275432,1.12033e+08,1.12033e+08,1.12033e+08,489.895,489.895,489.895,86.7185,86.7185,86.7185
