time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.21468e+07,1.21468e+07,1.21468e+07,144996,144996,144996,131736,131736,131736,2.46975e+07,2.46975e+07,2.46975e+07,2.32189e+07,2.32189e+07,2.32189e+07,414223,414223,414223,396821,396821,396821,6.55575e+07,6.55575e+07,6.55575e+07,0,0,0,0,0,0
1,1.21336e+07,1.21336e+07,1.21336e+07,147517,147517,147517,134003,134003,134003,2.46662e+07,2.46662e+07,2.46662e+07,2.31875e+07,2.31875e+07,2.31875e+07,421356,421356,421356,403731,403731,403731,6.56146e+07,6.56146e+07,6.56146e+07,525.288,525.288,525.288,533.943,533.943,533.943
2,1.21061e+07,1.21061e+07,1.21061e+07,149445,149445,149445,135782,135782,135782,2.46263e+07,2.46263e+07,2.46263e+07,2.31474e+07,2.31474e+07,2.31474e+07,426939,426939,426939,409205,409205,409205,6.57161e+07,6.57161e+07,6.57161e+07,533.367,533.367,533.367,542.254,542.254,542.254
3,1.20693e+07,1.20693e+07,1.20693e+07,150526,150526,150526,136821,136821,136821,2.45823e+07,2.45823e+07,2.45823e+07,2.31034e+07,2.31034e+07,2.31034e+07,430339,430339,430339,412680,412680,412680,6.58405e+07,6.58405e+07,6.58405e+07,538.998,538.998,538.998,548.193,548.193,548.193
4,1.20291e+07,1.20291e+07,1.20291e+07,150681,150681,150681,137050,137050,137050,2.4539e+07,2.4539e+07,2.4539e+07,2.30607e+07,2.30607e+07,2.30607e+07,431261,431261,431261,413869,413869,413869,6.5973e+07,6.5973e+07,6.5973e+07,541.596,541.596,541.596,551.175,551.175,551.175
5,1.1991e+07,1.1991e+07,1.1991e+07,149968,149968,149968,136515,136515,136515,2.45006e+07,2.45006e+07,2.45006e+07,2.30239e+07,2.30239e+07,2.30239e+07,429766,429766,429766,412799,412799,412799,6.60987e+07,6.60987e+07,6.60987e+07,541.042,541.042,541.042,551.058,551.058,551.058
6,1.196e+07,1.196e+07,1.196e+07,148559,148559,148559,135357,135357,135357,2.44707e+07,2.44707e+07,2.44707e+07,2.29965e+07,2.29965e+07,2.29965e+07,426247,426247,426247,409796,409796,409796,6.62048e+07,6.62048e+07,6.62048e+07,537.661,537.661,537.661,548.118,548.118,548.118
7,1.19395e+07,1.19395e+07,1.19395e+07,146702,146702,146702,133785,133785,133785,2.44513e+07,2.44513e+07,2.44513e+07,2.29809e+07,2.29809e+07,2.29809e+07,421334,421334,421334,405408,405408,405408,6.62818e+07,6.62818e+07,6.62818e+07,532.139,532.139,532.139,542.98,542.98,542.98
8,1.19312e+07,1.19312e+07,1.19312e+07,144676,144676,144676,132032,132032,132032,2.44433e+07,2.44433e+07,2.44433e+07,2.29774e+07,2.29774e+07,2.29774e+07,415772,415772,415772,400294,400294,400294,6.63247e+07,6.63247e+07,6.63247e+07,525.374,525.374,525.374,536.481,536.481,536.481
9,1.19353e+07,1.19353e+07,1.19353e+07,142745,142745,142745,130326,130326,130326,2.4446e+07,2.4446e+07,2.4446e+07,2.29852e+07,2.29852e+07,2.29852e+07,410298,410298,410298,395123,395123,395123,6.6333e+07,6.6333e+07,6.6333e+07,518.32,518.32,518.32,529.529,529.529,529.529
10,1.19503e+07,1.19503e+07,1.19503e+07,141130,141130,141130,128858,128858,128858,2.44578e+07,2.44578e+07,2.44578e+07,2.30022e+07,2.30022e+07,2.30022e+07,405555,405555,405555,390486,390486,390486,6.63104e+07,6.63104e+07,6.63104e+07,511.854,511.854,511.854,522.971,522.971,522.971
11,1.19738e+07,1.19738e+07,1.19738e+07,139993,139993,139993,127768,127768,127768,2.44761e+07,2.44761e+07,2.44761e+07,2.30252e+07,2.30252e+07,2.30252e+07,402025,402025,402025,386843,386843,386843,6.62637e+07,6.62637e+07,6.62637e+07,506.681,506.681,506.681,517.504,517.504,517.504
12,1.20025e+07,1.20025e+07,1.20025e+07,139424,139424,139424,127140,127140,127140,2.44981e+07,2.44981e+07,2.44981e+07,2.3051e+07,2.3051e+07,2.3051e+07,400010,400010,400010,384494,384494,384494,6.62015e+07,6.62015e+07,6.62015e+07,503.285,503.285,503.285,513.622,513.622,513.622
13,1.20328e+07,1.20328e+07,1.20328e+07,139447,139447,139447,127001,127001,127001,2.45208e+07,2.45208e+07,2.45208e+07,2.3076e+07,2.3076e+07,2.3076e+07,399620,399620,399620,383570,383570,383570,6.61336e+07,6.61336e+07,6.61336e+07,501.91,501.91,501.91,511.595,511.595,511.595
14,1.20612e+07,1.20612e+07,1.20612e+07,140022,140022,140022,127325,127325,127325,2.45414e+07,2.45414e+07,2.45414e+07,2.30973e+07,2.30973e+07,2.30973e+07,400788,400788,400788,384047,384047,384047,6.60695e+07,6.60695e+07,6.60695e+07,502.569,502.569,502.569,511.477,511.477,511.477
