index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
183,7.94801,3.01207,8.96631,7.91461,1.24438,0,0,14.3353,9.74883,2.39369,0.00101787,0.708004,0.753749,0.307903,-2.20032,3.79646,0.862056,0.00134031,0.00269001,-6538.13
