index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
211,0.464563,8.99589,8.87048,7.88586,1.03852,0,0,2.09064,2.00017,0.67059,0.299974,0.600431,0.31648,0.648087,3.98065,3.9435,0.36418,0.00625344,0.0114138,-5097.4
