index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.0747e+07,47651.1,20172.7,2.18358e+07,1.80323e+07,322820,156481,7.55463e+07,0,0,0,0
0,1,1.07422e+07,48524.3,20542.2,2.1815e+07,1.80096e+07,328641,159374,7.55846e+07,188.551,171.35,188.551,171.35
0,2,1.07286e+07,49251.3,20864.9,2.17849e+07,1.79771e+07,333406,161846,7.56612e+07,191.655,174.286,191.655,174.286
0,3,1.07083e+07,49735.8,21100.2,2.17488e+07,1.79386e+07,336578,163672,7.5759e+07,193.983,176.636,193.983,176.636
0,4,1.06844e+07,49931.5,21230.5,2.17106e+07,1.78985e+07,337852,164717,7.58674e+07,195.285,178.199,195.285,178.199
0,5,1.06598e+07,49829.4,21251.8,2.16741e+07,1.78609e+07,337164,164937,7.59753e+07,195.453,178.879,195.453,178.879
0,6,1.06375e+07,49458.7,21173.2,2.16428e+07,1.78297e+07,334699,164392,7.60723e+07,194.524,178.686,194.524,178.686
0,7,1.06199e+07,48879.3,21015,2.16193e+07,1.78077e+07,330850,163225,7.61499e+07,192.669,177.733,192.669,177.733
0,8,1.06087e+07,48170.8,20804.6,2.1605e+07,1.77965e+07,326138,161639,7.62023e+07,190.159,176.213,190.159,176.213
0,9,1.06048e+07,47419.2,20572.2,2.16005e+07,1.77965e+07,321132,159859,7.62273e+07,187.313,174.362,187.313,174.362
0,10,1.06081e+07,46706.2,20347,2.16051e+07,1.78068e+07,316374,158110,7.62252e+07,184.457,172.428,184.457,172.428
0,11,1.06178e+07,46100.7,20154,2.16173e+07,1.78255e+07,312323,156585,7.61997e+07,181.884,170.638,181.884,170.638
0,12,1.06327e+07,45654.3,20012.3,2.16348e+07,1.78502e+07,309322,155433,7.6156e+07,179.827,169.179,179.827,169.179
0,13,1.06508e+07,45399,19933.7,2.16552e+07,1.7878e+07,307590,154753,7.61012e+07,178.449,168.187,178.449,168.187
0,14,1.06702e+07,45347.4,19923.1,2.16759e+07,1.79057e+07,307212,154586,7.60427e+07,177.838,167.736,177.838,167.736
0,15,1.06888e+07,45493.5,19978.3,2.16944e+07,1.79307e+07,308152,154923,7.59878e+07,178.009,167.842,178.009,167.842
0,16,1.07048e+07,45814.3,20090.8,2.17086e+07,1.79506e+07,310260,155704,7.59432e+07,178.905,168.467,178.905,168.467
0,17,1.07166e+07,46271.6,20246.3,2.17169e+07,1.79634e+07,313285,156827,7.59142e+07,180.409,169.522,180.409,169.522
0,18,1.07231e+07,46815.4,20426.7,2.17184e+07,1.79683e+07,316895,158157,7.59042e+07,182.352,170.876,182.352,170.876
0,19,1.0724e+07,47387.8,20611,2.17132e+07,1.79651e+07,320707,159538,7.59146e+07,184.525,172.368,184.525,172.368
0,20,1.07192e+07,47928.6,20777.9,2.17017e+07,1.79545e+07,324321,160808,7.59446e+07,186.697,173.824,186.697,173.824
0,21,1.07095e+07,48381.9,20908.2,2.16854e+07,1.79379e+07,327364,161819,7.59913e+07,188.643,175.075,194.249,172.428
0,22,1.06962e+07,48702.5,20986.8,2.1666e+07,1.79175e+07,329534,162453,7.60499e+07,190.165,175.975,177.67,185.472
0,23,1.06808e+07,48861.9,21004.8,2.16457e+07,1.78957e+07,330638,162638,7.61145e+07,191.118,176.42,191.812,181.995
0,24,1.06652e+07,48851.5,20960.6,2.16268e+07,1.7875e+07,330613,162354,7.61789e+07,191.427,176.359,197.218,179.613
0,25,1.0651e+07,48682.7,20859.6,2.16111e+07,1.78575e+07,329533,161635,7.62369e+07,191.097,175.802,182.153,181.512
0,26,1.06397e+07,48384.6,20713,2.16003e+07,1.78452e+07,327587,160561,7.62835e+07,190.204,174.812,201.839,170.888
0,27,1.06324e+07,47998.8,20536.5,2.15953e+07,1.7839e+07,325046,159247,7.63151e+07,188.886,173.498,183.624,176.586
0,28,1.06296e+07,47573.1,20347.6,2.15965e+07,1.78394e+07,322228,157823,7.63298e+07,187.314,171.994,165.441,153.575
0,29,1.06316e+07,47155.5,20163.6,2.16036e+07,1.78461e+07,319450,156421,7.63277e+07,185.676,170.446,183.466,157.113
0,30,1.06378e+07,46788.7,20000.2,2.16157e+07,1.78581e+07,316999,155159,7.63102e+07,184.147,168.989,178.597,179.347
0,31,1.06476e+07,46507,19869.3,2.16317e+07,1.78741e+07,315102,154134,7.62805e+07,182.877,167.742,174.956,184.567
0,32,1.06599e+07,46333.7,19779.3,2.16499e+07,1.78923e+07,313917,153411,7.62425e+07,181.98,166.791,168.672,177.096
0,33,1.06736e+07,46279.8,19734.1,2.16688e+07,1.79111e+07,313521,153024,7.62008e+07,181.522,166.192,173.79,161.439
0,34,1.06873e+07,46344.7,19733.2,2.16869e+07,1.79286e+07,313910,152974,7.61597e+07,181.525,165.961,189.753,163.818
0,35,1.07e+07,46516.5,19772.2,2.17027e+07,1.79433e+07,315009,153231,7.61235e+07,181.965,166.082,169.986,158.4
0,36,1.07105e+07,46773.6,19843.5,2.17152e+07,1.79542e+07,316676,153739,7.60956e+07,182.779,166.509,185.022,160.602
0,37,1.07183e+07,47087.1,19936.8,2.17238e+07,1.79605e+07,318720,154424,7.60783e+07,183.869,167.169,192.518,159.58
0,38,1.07229e+07,47423.5,20040.3,2.17283e+07,1.79621e+07,320919,155197,7.60729e+07,185.114,167.973,201.044,161.389
0,39,1.07242e+07,47747.7,20141.9,2.17287e+07,1.79591e+07,323041,155967,7.60792e+07,186.381,168.821,176.597,181.539
0,40,1.07226e+07,48027.3,20230.5,2.17259e+07,1.79524e+07,324872,156649,7.60959e+07,187.54,169.617,165.218,162.532
0,41,1.07188e+07,48235.6,20297.1,2.17207e+07,1.79431e+07,326233,157171,7.61206e+07,188.475,170.275,197.432,170.798
0,42,1.07134e+07,48354.9,20335.6,2.17142e+07,1.79325e+07,327006,157485,7.61502e+07,189.1,170.73,187.601,164.16
0,43,1.07074e+07,48378,20343.7,2.17077e+07,1.7922e+07,327141,157572,7.61812e+07,189.365,170.946,181.434,152.649
0,44,1.07019e+07,48308.9,20322.9,2.17023e+07,1.79129e+07,326664,157437,7.62103e+07,189.265,170.915,186.694,181.099
0,45,1.06976e+07,48161.4,20277.9,2.16989e+07,1.79063e+07,325665,157115,7.62344e+07,188.832,170.66,192.682,154.682
0,46,1.06951e+07,47957.1,20216.1,2.1698e+07,1.79029e+07,324286,156658,7.62514e+07,188.136,170.229,199.418,171.938
0,47,1.0695e+07,47722.1,20146.4,2.17001e+07,1.79029e+07,322701,156133,7.626e+07,187.269,169.687,198.083,166.651
0,48,1.06972e+07,47484.1,20078,2.1705e+07,1.79065e+07,321091,155609,7.62598e+07,186.335,169.11,182.469,156.616
0,49,1.07017e+07,47268.9,20019.8,2.17124e+07,1.7913e+07,319631,155154,7.62517e+07,185.439,168.574,186.369,166.572
0,50,1.0708e+07,47098.2,19979,2.17216e+07,1.79219e+07,318464,154825,7.6237e+07,184.673,168.145,182.71,164.355
0,51,1.07156e+07,46987.9,19960.9,2.17317e+07,1.7932e+07,317696,154664,7.62181e+07,184.11,167.878,184.11,167.878
0,52,1.07238e+07,46946.6,19968.3,2.17419e+07,1.79425e+07,317387,154693,7.61974e+07,183.799,167.808,183.799,167.808
0,53,1.07318e+07,46975.8,20001.3,2.17512e+07,1.79522e+07,317548,154917,7.61776e+07,183.759,167.95,183.759,167.95
0,54,1.07389e+07,47069.8,20057.6,2.17589e+07,1.79604e+07,318143,155321,7.61612e+07,183.984,168.297,183.984,168.297
0,55,1.07446e+07,47217,20132.9,2.17644e+07,1.79661e+07,319096,155873,7.61503e+07,184.44,168.823,184.44,168.823
0,56,1.07484e+07,47400.5,20221,2.17671e+07,1.79691e+07,320297,156528,7.61462e+07,185.072,169.486,185.072,169.486
0,57,1.07499e+07,47600.8,20314.6,2.1767e+07,1.79691e+07,321616,157233,7.61499e+07,185.811,170.232,185.811,170.232
0,58,1.07493e+07,47797.1,20406.1,2.17642e+07,1.79663e+07,322915,157930,7.61613e+07,186.577,170.999,186.577,170.999
0,59,1.07465e+07,47969.6,20488.6,2.1759e+07,1.7961e+07,324065,158565,7.61797e+07,187.294,171.728,187.294,171.728
0,60,1.07421e+07,48102,20555.8,2.17521e+07,1.7954e+07,324955,159091,7.62036e+07,187.89,172.361,187.89,172.361
0,61,1.07365e+07,48182.7,20603.7,2.17441e+07,1.7946e+07,325509,159475,7.62313e+07,188.31,172.856,188.31,172.856
0,62,1.07302e+07,48206.1,20630.1,2.17359e+07,1.79379e+07,325687,159699,7.62605e+07,188.522,173.185,188.522,173.185
0,63,1.07238e+07,48172.9,20635.2,2.17281e+07,1.79304e+07,325493,159762,7.62892e+07,188.514,173.337,188.514,173.337
0,64,1.0718e+07,48089.7,20621.2,2.17214e+07,1.79243e+07,324970,159678,7.63154e+07,188.301,173.321,188.301,173.321
0,65,1.07131e+07,47968.2,20592.1,2.17162e+07,1.79201e+07,324193,159477,7.63375e+07,187.918,173.16,187.918,173.16
0,66,1.07096e+07,47823,20553,2.17129e+07,1.7918e+07,323259,159195,7.63544e+07,187.414,172.891,187.414,172.891
0,67,1.07074e+07,47670.3,20509.5,2.17115e+07,1.79182e+07,322273,158876,7.63658e+07,186.85,172.559,186.85,172.559
0,68,1.07067e+07,47525.8,20467.2,2.17119e+07,1.79204e+07,321341,158560,7.63718e+07,186.286,172.209,186.286,172.209
0,69,1.07073e+07,47403.2,20430.9,2.17138e+07,1.79242e+07,320552,158285,7.6373e+07,185.781,171.885,185.781,171.885
0,70,1.07089e+07,47313,20404.3,2.17167e+07,1.79293e+07,319978,158081,7.63705e+07,185.381,171.622,185.381,171.622
0,71,1.07111e+07,47261.8,20389.5,2.17202e+07,1.79349e+07,319660,157964,7.63658e+07,185.119,171.446,185.119,171.446
0,72,1.07136e+07,47251.4,20387.3,2.17237e+07,1.79404e+07,319614,157942,7.63602e+07,185.012,171.371,184.876,166.073
0,73,1.07159e+07,47279.8,20396.8,2.17269e+07,1.79455e+07,319825,158009,7.63552e+07,185.059,171.397,181.211,179.432
0,74,1.07177e+07,47340.8,20415.9,2.17292e+07,1.79495e+07,320254,158149,7.6352e+07,185.245,171.513,179.759,173.056
0,75,1.07188e+07,47425.3,20441.1,2.17305e+07,1.79522e+07,320839,158340,7.63516e+07,185.541,171.696,188.734,164.296
0,76,1.07189e+07,47522.2,20468.7,2.17307e+07,1.79535e+07,321507,158552,7.63544e+07,185.906,171.917,196.77,181.465
0,77,1.07182e+07,47619.7,20494.5,2.17298e+07,1.79534e+07,322181,158753,7.63605e+07,186.298,172.144,169.038,182.865
0,78,1.07165e+07,47706.5,20514.6,2.17279e+07,1.79521e+07,322783,158914,7.63695e+07,186.669,172.343,182.399,172.623
0,79,1.07142e+07,47773,20525.7,2.17255e+07,1.79499e+07,323252,159010,7.63808e+07,186.981,172.483,191.609,165.569
0,80,1.07115e+07,47812.4,20525.7,2.17228e+07,1.79473e+07,323538,159022,7.63933e+07,187.2,172.542,199.383,160.554
0,81,1.07088e+07,47821,20513.6,2.17204e+07,1.79448e+07,323619,158943,7.64058e+07,187.305,172.504,195.372,160.204
0,82,1.07063e+07,47798.9,20489.5,2.17185e+07,1.79427e+07,323492,158772,7.64173e+07,187.289,172.366,170.19,169.954
0,83,1.07043e+07,47749.3,20455.1,2.17175e+07,1.79415e+07,323181,158520,7.64265e+07,187.159,172.133,188.82,159.251
0,84,1.07032e+07,47678.6,20412.6,2.17177e+07,1.79414e+07,322723,158204,7.64327e+07,186.933,171.821,179.059,166.282
0,85,1.07031e+07,47594.8,20365.3,2.17193e+07,1.79426e+07,322175,157848,7.64354e+07,186.637,171.453,188.286,170.903
0,86,1.0704e+07,47507.3,20316.7,2.17222e+07,1.79452e+07,321597,157477,7.64342e+07,186.307,171.055,181.464,174.493
0,87,1.0706e+07,47425.2,20270.1,2.17263e+07,1.7949e+07,321050,157119,7.64293e+07,185.978,170.657,181.368,175.087
0,88,1.07089e+07,47356.8,20228.8,2.17315e+07,1.79537e+07,320588,156797,7.64213e+07,185.683,170.286,189.645,165.767
0,89,1.07127e+07,47308.6,20195.2,2.17374e+07,1.79592e+07,320257,156531,7.64107e+07,185.452,169.966,172.804,164.732
0,90,1.07169e+07,47284.8,20170.9,2.17438e+07,1.79649e+07,320084,156333,7.63985e+07,185.306,169.714,187.917,187.671
0,91,1.07214e+07,47287.3,20156.7,2.17502e+07,1.79706e+07,320082,156210,7.63857e+07,185.256,169.542,188.976,175.413
0,92,1.07259e+07,47315,20152.3,2.17563e+07,1.79758e+07,320246,156163,7.63733e+07,185.305,169.451,185.305,169.451
0,93,1.07302e+07,47364.9,20156.8,2.17619e+07,1.79803e+07,320554,156183,7.63621e+07,185.445,169.439,185.445,173.099
0,94,1.07339e+07,47431.7,20168.5,2.17667e+07,1.79838e+07,320975,156259,7.63528e+07,185.66,169.494,186.083,169.492
0,95,1.07371e+07,47509.1,20185.2,2.17705e+07,1.79862e+07,321464,156375,7.6346e+07,185.928,169.602,183.623,170.819
0,96,1.07395e+07,47589.8,20204.5,2.17735e+07,1.79876e+07,321976,156514,7.63418e+07,186.223,169.743,186.223,168.772
0,97,1.07412e+07,47667,20224.2,2.17755e+07,1.79878e+07,322464,156658,7.63402e+07,186.517,169.899,185.314,168.078
0,98,1.07423e+07,47734.5,20242.2,2.17768e+07,1.79873e+07,322889,156791,7.63409e+07,186.785,170.052,184.055,172.911
0,99,1.07429e+07,47787.5,20257,2.17775e+07,1.7986e+07,323218,156902,7.63434e+07,187.007,170.186,187.007,169.789
0,100,1.07431e+07,47823,20267.6,2.17778e+07,1.79844e+07,323431,156983,7.63472e+07,187.167,170.291,187.167,170.291
0,101,1.0743e+07,47840.2,20273.8,2.17779e+07,1.79826e+07,323524,157031,7.63517e+07,187.257,170.36,187.257,170.36
0,102,1.07429e+07,47840,20276,2.1778e+07,1.7981e+07,323501,157048,7.63563e+07,187.278,170.396,187.278,170.396
0,103,1.07429e+07,47825.1,20275.1,2.17782e+07,1.79797e+07,323383,157043,7.63604e+07,187.238,170.401,187.238,170.401
0,104,1.07431e+07,47799.8,20272.6,2.17788e+07,1.79788e+07,323196,157025,7.63636e+07,187.149,170.387,187.149,170.387
