index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
685,5.38297,8.01562,3.00173,0.956481,0.677836,0,0,7.72986,12.0757,1.99701,0.10973,0.786054,0.395379,0.576864,-2.42261,-2.37584,0.992486,0.0731291,0.00151529,-5927.83
