index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,300059,19091.9,18592,4.7968e+06,4.72955e+06,413767,408073,1.16023e+08,0,0,0,0
0,1,299740,19401.7,18898.9,4.76507e+06,4.69791e+06,419035,413308,1.16075e+08,430.626,178.28,430.626,178.28
0,2,298632,19325.5,18828.8,4.74074e+06,4.67389e+06,416317,410724,1.16139e+08,431.854,178.821,431.854,178.821
0,3,299181,19080.6,18593.3,4.74019e+06,4.67375e+06,410392,404925,1.1616e+08,426.85,176.784,426.85,176.784
0,4,301141,18971.2,18485.2,4.75552e+06,4.68932e+06,407132,401637,1.16142e+08,421.773,174.677,421.773,174.677
0,5,302893,19073.5,18579,4.76897e+06,4.70266e+06,408331,402678,1.1612e+08,420.808,174.228,420.808,174.228
0,6,303301,19258.3,18753,4.77001e+06,4.70334e+06,411681,405870,1.1612e+08,423.498,175.283,423.498,175.283
0,7,302557,19360.2,18850.3,4.76148e+06,4.69446e+06,413821,407977,1.16142e+08,426.585,176.534,426.585,176.534
0,8,301680,19326.6,18820.5,4.75321e+06,4.68607e+06,413389,407641,1.16169e+08,427.454,176.913,427.454,176.913
0,9,301438,19230.2,18731.6,4.75172e+06,4.68471e+06,411563,405945,1.16185e+08,426.103,176.4,426.103,176.4
0,10,301816,19170.7,18676.9,4.7559e+06,4.68912e+06,410293,404743,1.16187e+08,424.357,175.712,424.357,175.712
0,11,302286,19185,18690.9,4.76038e+06,4.69378e+06,410457,404885,1.16186e+08,423.783,175.481,423.783,175.481
0,12,302403,19238.6,18741,4.76123e+06,4.69466e+06,411504,405863,1.16191e+08,424.504,175.762,424.504,175.762
0,13,302143,19275.6,18774.7,4.75871e+06,4.69206e+06,412338,406641,1.16203e+08,425.562,176.177,425.562,176.177
0,14,301794,19270.6,18768.8,4.75576e+06,4.68902e+06,412374,406664,1.16218e+08,426.019,176.354,426.019,176.354
0,15,301628,19240.5,18739.7,4.75477e+06,4.68798e+06,411859,406170,1.1623e+08,425.717,176.23,425.717,176.23
0,16,301680,19216.9,18717.6,4.7558e+06,4.68901e+06,411408,405745,1.16237e+08,425.164,176.009,425.164,176.009
0,17,301801,19216.1,18717.6,4.75725e+06,4.69048e+06,411386,405735,1.16243e+08,424.908,175.91,424.908,175.91
0,18,301834,19230.7,18731.9,4.75771e+06,4.69097e+06,411693,406038,1.1625e+08,425.081,175.984,425.081,175.984
0,19,301745,19243,18743.8,4.75703e+06,4.6903e+06,411990,406329,1.1626e+08,425.421,176.124,425.421,176.124
0,20,301617,19242.7,18743.5,4.75609e+06,4.68937e+06,412053,406389,1.1627e+08,425.613,176.202,425.613,176.202
0,21,301541,19233.3,18734.3,4.75573e+06,4.68902e+06,411919,406255,1.1628e+08,425.56,176.18,425.56,174.986
0,22,301543,19224.6,18725.7,4.75611e+06,4.6894e+06,411772,406108,1.16288e+08,425.395,176.111,425.395,180.611
0,23,301584,19222.9,18723.9,4.75679e+06,4.69007e+06,411749,406082,1.16296e+08,425.3,176.07,413.725,182.997
0,24,301610,19227,18727.7,4.75727e+06,4.69053e+06,411841,406169,1.16303e+08,425.342,176.086,394.571,174.921
0,25,301604,19231.3,18731.8,4.75742e+06,4.69067e+06,411947,406273,1.16311e+08,425.454,176.131,430.862,176.445
0,26,301585,19232,18732.6,4.75747e+06,4.69072e+06,411984,406312,1.1632e+08,425.531,176.164,415.689,202.009
0,27,301585,19229.6,18730.3,4.75772e+06,4.69096e+06,411953,406284,1.16328e+08,425.53,176.164,433.076,160.036
0,28,301616,19227,18727.9,4.75826e+06,4.6915e+06,411907,406241,1.16336e+08,425.484,176.146,402.376,165.084
0,29,301667,19226.7,18727.6,4.75896e+06,4.6922e+06,411898,406231,1.16343e+08,425.453,176.134,430.907,184.421
0,30,301721,19228.6,18729.4,4.75966e+06,4.6929e+06,411930,406260,1.1635e+08,425.466,176.139,434.681,176.782
0,31,301770,19231.2,18731.8,4.76029e+06,4.69352e+06,411973,406300,1.16358e+08,425.508,176.155,429.219,170.662
0,32,301817,19232.9,18733.3,4.76091e+06,4.69412e+06,411999,406324,1.16365e+08,425.546,176.17,415.693,159.439
0,33,301871,19233.6,18734.1,4.7616e+06,4.6948e+06,412002,406328,1.16372e+08,425.561,176.176,429.876,167.394
0,34,301938,19234.3,18734.7,4.7624e+06,4.69558e+06,411999,406325,1.16379e+08,425.56,176.175,423.406,161.594
0,35,302014,19235.6,18736.1,4.76327e+06,4.69645e+06,412005,406332,1.16386e+08,425.561,176.176,427.818,170.722
