index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
416,7.94239,3.00611,3.61419,0.683882,0.630673,0,0,6.51865,7.38156,21.9818,0.299995,0.600001,0.26766,0.491678,3.95068,-1.56541,0.562826,0.00560975,0.00390294,-4999.77
