index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,g:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1062,0.644769,3.09612,8.39586,0.627339,1.4483,0,0,3.59669,2.72502,6.22514,0.0981086,0.898305,0.819311,0.444933,-0.429436,-1.48653,0.207732,0.0100571,0.0152925,-6655.32
