index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.4647e+06,20828.9,17467.8,1.00944e+07,9.32848e+06,229594,206972,1.05346e+08,0,0,0,0
0,1,1.4646e+06,21191.6,17772.7,1.00773e+07,9.31122e+06,233412,210381,1.05373e+08,279.016,186.426,279.016,186.426
0,2,1.46218e+06,21427.8,17964.6,1.00531e+07,9.28681e+06,235735,212436,1.05428e+08,282.79,188.908,282.79,188.908
0,3,1.45872e+06,21493.2,18017.9,1.00272e+07,9.26083e+06,236298,212969,1.0549e+08,284.554,190.072,284.554,190.072
0,4,1.45545e+06,21406,17952,1.00046e+07,9.23832e+06,235261,212157,1.05549e+08,284.246,189.928,284.246,189.928
0,5,1.45329e+06,21213.7,17806.9,9.98851e+06,9.2228e+06,233095,210417,1.05596e+08,282.265,188.754,282.265,188.754
0,6,1.45273e+06,20976.7,17630.5,9.98046e+06,9.21583e+06,230422,208270,1.05626e+08,279.29,186.982,279.29,186.982
0,7,1.45382e+06,20752.2,17466.1,9.98014e+06,9.21706e+06,227849,206208,1.05637e+08,276.082,185.075,276.082,185.075
0,8,1.45626e+06,20583.7,17345.3,9.98587e+06,9.22466e+06,225850,204605,1.05634e+08,273.303,183.427,273.303,183.427
0,9,1.45953e+06,20496.1,17284.8,9.99518e+06,9.23597e+06,224703,203669,1.05621e+08,271.406,182.297,271.406,182.297
0,10,1.46302e+06,20494.8,17286.5,1.00054e+07,9.2481e+06,224483,203449,1.05605e+08,270.604,181.8,270.604,181.8
0,11,1.46615e+06,20568.9,17340.6,1.00143e+07,9.25848e+06,225092,203852,1.0559e+08,270.877,181.909,270.877,181.909
0,12,1.46849e+06,20695.8,17429.1,1.00201e+07,9.2653e+06,226297,204689,1.05581e+08,272.017,182.495,272.017,182.495
0,13,1.46981e+06,20846.4,17530.1,1.00221e+07,9.26766e+06,227796,205723,1.05581e+08,273.696,183.362,273.696,183.362
0,14,1.47008e+06,20991.1,17622.8,1.00204e+07,9.26566e+06,229273,206719,1.05591e+08,275.533,184.294,275.533,184.294
0,15,1.46948e+06,21105.3,17691,1.00158e+07,9.26021e+06,230462,207486,1.05608e+08,277.171,185.098,277.171,185.098
0,16,1.4683e+06,21173.3,17725.7,1.00096e+07,9.25273e+06,231185,207906,1.0563e+08,278.34,185.634,278.34,185.634
0,17,1.4669e+06,21190.6,17725.8,1.00031e+07,9.24484e+06,231380,207952,1.05655e+08,278.894,185.839,278.894,185.839
0,18,1.46561e+06,21162.6,17697.2,9.99764e+06,9.23798e+06,231095,207675,1.05678e+08,278.829,185.726,278.829,185.726
0,19,1.46469e+06,21102.5,17650.6,9.99405e+06,9.2332e+06,230460,207181,1.05697e+08,278.256,185.368,278.256,185.368
0,20,1.46427e+06,21027.1,17598.2,9.99269e+06,9.23099e+06,229650,206602,1.05711e+08,277.365,184.875,277.365,184.875
0,21,1.46437e+06,20952.9,17551.3,9.99347e+06,9.23131e+06,228840,206064,1.0572e+08,276.371,184.366,271.567,191.355
0,22,1.4649e+06,20893.3,17518.1,9.99591e+06,9.23367e+06,228174,205663,1.05724e+08,275.47,183.941,271.322,175.801
