time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,339090,339090,339090,5003.87,5003.87,5003.87,4108.93,4108.93,4108.93,4.26496e+06,4.26496e+06,4.26496e+06,4.20816e+06,4.20816e+06,4.20816e+06,360943,360943,360943,298773,298773,298773,1.17227e+08,1.17227e+08,1.17227e+08,0,0,0,0,0,0
1,338769,338769,338769,5072.71,5072.71,5072.71,4166.08,4166.08,4166.08,4.23133e+06,4.23133e+06,4.23133e+06,4.17461e+06,4.17461e+06,4.17461e+06,365002,365002,365002,302170,302170,302170,1.17287e+08,1.17287e+08,1.17287e+08,396.188,396.188,396.188,493.161,493.161,493.161
2,337937,337937,337937,5043.6,5043.6,5043.6,4143.24,4143.24,4143.24,4.21193e+06,4.21193e+06,4.21193e+06,4.1554e+06,4.1554e+06,4.1554e+06,361460,361460,361460,299323,299323,299323,1.17342e+08,1.17342e+08,1.17342e+08,396.166,396.166,396.166,493.241,493.241,493.241
3,338973,338973,338973,4980.28,4980.28,4980.28,4092.17,4092.17,4092.17,4.21936e+06,4.21936e+06,4.21936e+06,4.163e+06,4.163e+06,4.163e+06,356636,356636,356636,295386,295386,295386,1.17343e+08,1.17343e+08,1.17343e+08,390.947,390.947,390.947,486.87,486.87,486.87
4,341005,341005,341005,4966.05,4966.05,4966.05,4080.61,4080.61,4080.61,4.2357e+06,4.2357e+06,4.2357e+06,4.1794e+06,4.1794e+06,4.1794e+06,355728,355728,355728,294627,294627,294627,1.17319e+08,1.17319e+08,1.17319e+08,387.608,387.608,387.608,482.755,482.755,482.755
5,342184,342184,342184,5002.73,5002.73,5002.73,4110.22,4110.22,4110.22,4.24131e+06,4.24131e+06,4.24131e+06,4.18499e+06,4.18499e+06,4.18499e+06,358214,358214,358214,296643,296643,296643,1.17311e+08,1.17311e+08,1.17311e+08,388.734,388.734,388.734,484.111,484.111,484.111
6,341948,341948,341948,5039.99,5039.99,5039.99,4140.28,4140.28,4140.28,4.23424e+06,4.23424e+06,4.23424e+06,4.17788e+06,4.17788e+06,4.17788e+06,360482,360482,360482,298487,298487,298487,1.1733e+08,1.1733e+08,1.1733e+08,391.652,391.652,391.652,487.677,487.677,487.677
7,341203,341203,341203,5043.32,5043.32,5043.32,4142.82,4142.82,4142.82,4.22581e+06,4.22581e+06,4.22581e+06,4.16946e+06,4.16946e+06,4.16946e+06,360412,360412,360412,298421,298421,298421,1.17356e+08,1.17356e+08,1.17356e+08,392.897,392.897,392.897,489.192,489.192,489.192
8,340948,340948,340948,5023.36,5023.36,5023.36,4126.44,4126.44,4126.44,4.22462e+06,4.22462e+06,4.22462e+06,4.1683e+06,4.1683e+06,4.1683e+06,358963,358963,358963,297224,297224,297224,1.1737e+08,1.1737e+08,1.1737e+08,391.89,391.89,391.89,487.936,487.936,487.936
9,341283,341283,341283,5009.29,5009.29,5009.29,4114.82,4114.82,4114.82,4.22902e+06,4.22902e+06,4.22902e+06,4.17271e+06,4.17271e+06,4.17271e+06,358101,358101,358101,296502,296502,296502,1.17371e+08,1.17371e+08,1.17371e+08,390.488,390.488,390.488,486.187,486.187,486.187
