index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.25241e+06,9607.64,13034.8,8.11166e+06,8.6883e+06,196187,251080,1.08186e+08,0,0,0,0
0,1,1.25129e+06,9799.93,13295.8,8.08564e+06,8.66217e+06,199943,255813,1.0823e+08,120.036,184.336,120.036,184.336
0,2,1.24729e+06,9891.24,13410.2,8.05066e+06,8.62679e+06,201543,257627,1.0831e+08,121.709,186.799,121.709,186.799
0,3,1.24305e+06,9854.87,13343.7,8.02042e+06,8.59568e+06,200683,256158,1.08387e+08,121.925,186.909,121.925,186.909
0,4,1.2408e+06,9730.16,13154.2,8.00489e+06,8.57879e+06,198086,252443,1.08437e+08,120.825,184.936,120.825,184.936
0,5,1.24155e+06,9582.5,12937.1,8.00704e+06,8.57931e+06,195007,248218,1.0845e+08,119.041,181.943,119.041,181.943
0,6,1.24497e+06,9472.54,12779.9,8.02302e+06,8.59367e+06,192637,245099,1.0843e+08,117.343,179.195,117.343,179.195
0,7,1.24977e+06,9435.69,12733.2,8.0447e+06,8.61405e+06,191697,244032,1.08394e+08,116.324,177.646,116.324,177.646
0,8,1.25428e+06,9475.83,12801.7,8.06318e+06,8.63177e+06,192291,245122,1.0836e+08,116.235,177.68,116.235,177.68
0,9,1.25712e+06,9569.32,12950,8.0719e+06,8.64035e+06,193982,247729,1.08344e+08,116.966,179.089,116.966,179.089
0,10,1.25762e+06,9675.93,13118.7,8.06865e+06,8.6375e+06,195994,250761,1.08353e+08,118.136,181.219,118.136,181.219
0,11,1.25602e+06,9754.51,13246.2,8.05587e+06,8.62548e+06,197520,253078,1.08385e+08,119.248,183.23,119.248,183.23
0,12,1.2533e+06,9778.79,13292.7,8.03929e+06,8.60975e+06,198024,253932,1.08427e+08,119.879,184.413,119.879,184.413
0,13,1.25068e+06,9746.51,13254,8.02532e+06,8.59653e+06,197432,253222,1.08467e+08,119.843,184.451,119.843,184.451
0,14,1.24918e+06,9677.36,13158.3,8.01854e+06,8.59028e+06,196103,251454,1.08493e+08,119.233,183.504,119.233,183.504
0,15,1.24923e+06,9601.97,13050.7,8.02021e+06,8.59226e+06,194622,249446,1.08502e+08,118.349,182.078,118.349,182.078
0,16,1.25061e+06,9548.44,12972.8,8.02839e+06,8.60061e+06,193542,247968,1.08495e+08,117.549,180.77,117.549,180.77
0,17,1.25268e+06,9532.86,12948.4,8.03913e+06,8.61149e+06,193190,247470,1.08481e+08,117.106,180.037,117.106,180.037
0,18,1.25461e+06,9555.66,12978.7,8.04817e+06,8.62071e+06,193593,247986,1.08469e+08,117.13,180.056,117.13,180.056
0,19,1.25576e+06,9603.82,13045.1,8.05252e+06,8.6253e+06,194509,249183,1.08465e+08,117.548,180.71,117.548,180.71
0,20,1.25583e+06,9656.97,13118.1,8.05131e+06,8.62438e+06,195546,250522,1.08473e+08,118.162,181.669,125.622,181.669
0,21,1.25499e+06,9695.45,13169.5,8.04591e+06,8.61921e+06,196318,251480,1.08492e+08,118.728,182.533,130.247,185.393
0,22,1.2537e+06,9707.5,13182.3,8.03909e+06,8.61251e+06,196584,251737,1.08515e+08,119.049,182.985,115.324,189.35
0,23,1.25255e+06,9692.77,13156.4,8.03382e+06,8.6072e+06,196324,251281,1.08536e+08,119.045,182.903,126.365,197.091
0,24,1.25199e+06,9660.84,13106.2,8.03214e+06,8.60531e+06,195714,250367,1.0855e+08,118.768,182.382,111.989,182.986
0,25,1.2522e+06,9626.15,13053,8.03452e+06,8.60738e+06,195031,249386,1.08556e+08,118.361,181.668,119.774,194.7
0,26,1.25306e+06,9601.89,13016.3,8.03992e+06,8.61244e+06,194537,248697,1.08555e+08,117.993,181.042,102.228,193.735
0,27,1.25425e+06,9595.42,13006.7,8.04639e+06,8.61863e+06,194381,248503,1.0855e+08,117.793,180.714,122.513,168.552
0,28,1.25537e+06,9606.57,13024,8.0519e+06,8.62396e+06,194571,248803,1.08546e+08,117.807,180.759,118.575,176.409
0,29,1.25611e+06,9628.81,13058.5,8.05505e+06,8.62708e+06,194984,249423,1.08547e+08,117.999,181.11,113.758,174.657
0,30,1.25635e+06,9652.4,13095.6,8.05552e+06,8.62764e+06,195435,250099,1.08553e+08,118.272,181.599,118.555,167.496
0,31,1.25618e+06,9668.39,13121.9,8.05402e+06,8.62631e+06,195747,250581,1.08564e+08,118.511,182.034,127.906,210.744
0,32,1.25582e+06,9671.83,13130,8.05187e+06,8.62438e+06,195818,250728,1.08577e+08,118.63,182.267,111.833,194.198
0,33,1.25554e+06,9663.11,13120,8.05048e+06,8.62321e+06,195650,250540,1.08589e+08,118.598,182.248,112.262,185.983
0,34,1.25555e+06,9647.12,13099.1,8.05077e+06,8.62368e+06,195334,250143,1.08597e+08,118.444,182.025,116.874,174.288
0,35,1.25592e+06,9630.83,13077.1,8.0529e+06,8.62598e+06,195003,249722,1.08602e+08,118.242,181.716,112.877,171.633
0,36,1.25659e+06,9620.41,13063.1,8.05634e+06,8.6296e+06,194781,249442,1.08603e+08,118.069,181.453,113.219,174.991
0,37,1.25738e+06,9619.17,13062,8.06015e+06,8.63359e+06,194735,249395,1.08603e+08,117.987,181.332,113.94,165.373
0,38,1.2581e+06,9626.74,13073.2,8.06337e+06,8.63701e+06,194862,249577,1.08604e+08,118.014,181.386,118.157,175.724
